id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
655,17.463604333333336,19.086003166666668,27.067959250000005,16.331096458333338,15.932872812500003,17.513309999999997,17.961580343749997,374.36287911718745
656,17.902294333333334,18.204291666666666,17.309089333333333,16.754309250000002,16.44328735416667,16.76474011458333,18.568872156250002,273.03406282812495
657,16.270319666666666,17.04951133333333,17.068624583333335,16.434282208333332,15.970895687499999,17.238102927083332,17.51877741666668,208.83268738020828
658,19.15836333333333,17.9014605,17.08934725,17.66861475,16.134575083333335,16.686409718749996,17.899554229166668,263.51939700520825
659,18.931547666666667,16.86735966666667,15.950640083333333,17.72074895833333,16.21272152083333,16.57567671875,18.244240437500004,206.28049660937475
660,17.421642666666667,16.898314,17.053802833333332,16.553342375000003,16.525402666666665,16.84432730208334,18.030498145833324,204.5654884114583
661,15.854677,18.306176166666667,16.530871333333334,16.072799875,16.31714897916667,17.12371157291666,17.978565104166666,211.26795190364592
662,17.29997,17.900308,16.832451083333336,16.585479250000002,16.9044136875,17.017016791666666,18.100909859375005,184.2295130104168
663,26.599407,16.413490166666666,16.63885516666667,15.908906916666666,16.950209916666665,16.828440083333334,17.98617841145833,194.9218026979166
664,16.43331866666667,16.6991155,16.536613166666665,16.651004708333332,16.223296520833333,16.78621519791667,17.73573955208332,186.30950029166664
665,16.546726333333336,17.47179016666667,16.9030825,16.021192083333336,15.788892874999997,17.074212406250002,17.678362609375004,188.1137577395833
666,17.191728333333334,17.235716166666666,15.905956416666667,16.123920708333333,16.77955197916667,17.82457033333333,17.73853476041668,208.45834410156235
667,16.819079666666664,16.38996583333333,16.85714725,16.238937791666668,16.12313583333333,16.722214791666662,18.46156391666667,208.80267024218747
668,16.204039333333334,17.52448083333333,17.141918416666666,17.024199,15.761668541666666,16.85290285416666,18.151072203125,192.28528378906256
669,16.590675,16.811331,17.951429166666667,18.113493875,16.037787062500005,16.747318281250003,18.107493656250004,195.09106628645853
670,15.684684666666667,17.502466833333333,16.581634750000003,16.106853875000002,15.698706041666663,17.298291135416658,17.897055796874994,199.51608343750004
671,17.055035,16.375184333333333,17.164130999999998,16.737461125,16.10148945833333,16.697990375,18.28263824479167,208.79474967968758
672,17.488717666666666,17.957925666666668,17.309188666666667,16.10812566666667,15.855297479166664,17.04293240625,18.080687734375,188.85734182552093
673,17.250061,17.352581166666667,17.576098416666667,16.003598708333335,15.944630000000002,16.62274198958334,18.147950395833323,196.28657713541676
674,15.598217666666669,17.574032000000003,16.7438785,16.307950083333328,15.802492687499992,16.75723496875,17.69800610416666,197.43183130468765
675,16.815980333333332,18.440127333333333,17.04742525,16.463240083333332,15.90716345833333,16.49011427083333,18.183523187499993,243.27865926041673
676,17.383973,16.76631,16.78802575,16.362488249999995,15.541781979166664,16.99472722916666,18.91603818229167,286.9656079843752
677,17.608801333333332,16.373991999999998,16.152958,17.026801916666667,16.030222104166665,16.640230958333326,18.70490113541665,300.1598641067708
678,16.779979333333333,17.827630333333335,19.532819500000002,16.189287083333333,15.968903854166664,17.274230760416664,18.64447818229166,228.44532569270817
679,17.709970666666667,17.854054833333333,16.898870500000005,16.188601749999997,15.784283520833332,16.972472281250006,17.708821833333328,198.15451650781253
680,15.919685000000001,16.890486,16.95158075,18.908162875,16.462355854166667,16.899779427083324,18.124189218750004,193.94342290104157
681,19.053300000000004,16.2896715,16.1467195,17.060995083333328,16.628349833333335,17.338141791666665,17.952435973958327,192.9897932864584
682,20.605245999999998,16.323328166666666,19.132931916666667,16.278028499999998,16.773328104166662,17.0909290625,18.085826171875002,192.92534079687493
683,16.94266,19.816160166666666,16.288260749999996,16.06354129166667,16.352921833333337,17.01143882291667,17.715978182291675,189.46276669010413
684,22.910674,16.590793833333333,16.427497,16.0910885,15.906984604166666,16.627343979166675,17.98935605729168,207.9306927786461
685,18.57996,17.0903205,17.987310833333332,16.766170666666667,15.734915875,16.830190968750006,17.873407656250006,181.55253555468755
686,18.244028,17.015457166666668,17.4776515,16.90648,15.83896079166667,17.023166031250003,18.049308416666662,193.9188546041665
687,15.894095333333333,16.7135,17.13200408333333,15.834351416666669,15.920584437500002,17.216794145833333,17.828118020833333,189.56202823437513
688,18.065293333333333,16.686797000000002,17.398735000000002,16.706864166666666,16.21262733333333,16.59906414583333,17.585876098958337,192.3148383619789
689,16.311009666666667,17.824610333333336,16.759415666666666,16.332705791666665,16.653954937500004,17.117808270833333,17.95071734895833,212.9280319166667
690,18.456061666666667,17.686129,16.472141,16.46795870833333,16.019642354166667,16.64363846875,17.816072947916663,200.64795139843736
691,15.226046333333334,18.675367166666664,17.94725658333333,16.440788875000006,16.14111664583334,16.50840536458334,17.502952401041664,201.46479643750004
692,16.163746333333336,18.194874333333335,19.315242750000003,17.403433666666665,15.757232937499998,17.03354711458333,17.890954989583324,208.58791409895846
693,16.883929666666663,18.045067666666665,17.417768749999997,16.281892875,16.462877375,17.191176593749997,18.98089053125,212.15927478645835
694,15.436967333333333,16.953150166666664,15.999277249999999,16.39310525,16.169374208333334,16.625414239583325,18.247817927083332,219.0766930208333
695,16.378720333333334,18.38545,16.878803666666666,15.966961750000001,15.931929145833331,17.012454552083337,17.675576052083343,193.93527257552077
696,16.289949,17.5418455,16.689399750000003,16.179492000000003,16.1830435625,16.803110635416665,18.055792901041677,202.488723546875
697,15.888293666666668,16.64415983333333,16.963760333333337,16.56994225,15.971630979166664,16.61831633333334,18.33850020833333,254.19273292708317
698,16.952196999999998,15.933831499999998,16.890346833333336,16.4390605,17.23344129166667,17.28147261458333,17.716420244791664,345.6310574010417
699,16.372045,16.7538325,17.472863333333333,16.33371920833333,16.3020493125,16.670376072916664,17.63374358854167,263.23788114322906
700,16.967614333333334,16.7782305,16.40987408333333,16.719688958333332,15.88574541666666,16.440242583333333,17.257988526041665,202.8482519088541
701,16.145944666666665,16.835491,16.772727083333333,18.301129458333335,16.30668339583333,16.334218333333336,17.91591070833333,206.80988333593746
702,17.790317666666667,16.4211195,18.93323666666667,16.695290791666668,15.773117562499998,17.02220982291667,18.270625432291663,203.43732087499984
703,20.019054333333333,18.004298166666665,16.381522083333333,17.068793375000002,16.393209375,16.679560187499998,17.844114432291665,205.47286604947905
704,15.864451666666668,16.953666666666667,17.241696416666667,15.809814166666664,16.245042333333334,16.818848677083338,17.758137218750004,196.92444551041646
705,17.318010333333334,16.329924166666668,16.993443166666665,16.465733333333336,16.050964625,16.716020729166658,17.647174505208337,195.78552929947918
706,16.442616666666666,17.60272183333333,21.23518783333333,18.079747916666665,16.132737187500002,17.211002645833332,17.748316171875008,186.20054860416658
707,19.412915,17.738461500000003,16.301830666666667,16.779631499999997,16.662319458333332,16.489366708333332,17.746076052083335,193.54244198437485
708,16.287962333333336,17.100016333333333,16.458690166666667,16.102403374999998,18.199960375000003,17.727211114583334,17.60594049479166,213.86435503385414
709,16.755025,17.266829833333333,16.349156666666666,16.497075583333334,16.62140097916667,16.995464802083337,18.161370130208333,205.0215893906251
710,16.272068333333333,17.420927833333334,16.707678416666667,16.35514691666667,16.75679289583334,16.978221645833333,19.34683444791666,201.14718131770852
711,16.58860866666667,17.417669333333336,16.117453416666667,16.72223220833333,16.601100666666664,16.299982895833335,18.881364416666663,222.1459361640624
712,15.793641,17.9548265,16.966839583333336,16.674776874999996,16.6336993125,17.60566483333334,18.615403520833343,209.95117417187535
713,15.636285333333333,17.541647,17.042775916666667,16.348630250000003,16.23292275,17.124031968749993,17.649157604166664,210.0207991666665
714,17.805019666666666,16.5789925,17.125089916666667,16.282906291666666,15.900656541666669,17.04634975,17.77335259375,206.92000537239582
715,16.534964333333335,16.633232666666668,16.457557583333333,16.810864083333335,15.7465835625,16.431309187500005,17.65512059895833,204.31492787760408
716,18.742323000000003,16.4875985,17.11074483333333,16.358733333333337,16.194735937500003,17.113308020833337,17.84882448958333,199.16590612239565
717,16.48537333333333,16.548991,19.792159333333334,16.50441691666667,15.764524374999995,17.336140072916674,17.878154958333337,192.6259119114585
718,16.934633666666667,16.378522,18.265048416666666,16.21918883333333,16.2867953125,16.59323027083333,17.898374562499995,192.38294100520818
719,18.298387333333334,17.31411616666667,17.077923083333335,16.79737366666667,15.625566291666667,17.08315065625,17.752269927083336,207.37402450520835
720,18.369913,17.4709955,16.482333416666666,16.762643958333335,15.6287999375,16.45099370833333,18.233273187499993,196.4168511536457
721,16.37331633333333,17.478307166666667,16.865492,16.708383875,15.395338395833337,17.402085208333336,17.243841020833333,199.33736016406252
722,17.075299666666666,18.609722333333334,16.01322491666667,15.993734250000001,16.233990583333334,16.682401281250005,18.12627044791667,199.22659420312485
723,17.597675,18.334150166666667,16.970733916666664,16.05946825,15.785088083333333,17.635044906249995,18.372780296874996,189.74765577083335
724,18.043359333333335,16.943494499999996,15.909671833333332,16.952137083333334,16.276697249999998,17.164622802083336,18.125452119791664,198.90832465104165
725,16.451597,17.12962,16.473094749999998,16.36469370833333,16.4736756875,16.726670135416665,17.883309505208327,189.11120728645827
726,17.02602666666667,18.171985833333334,16.05137183333333,17.82457033333333,16.513605874999996,17.01682302083334,17.636533838541663,199.11444743229163
727,16.65473,17.503937,17.228206,15.740483999999997,16.402006104166666,17.20650994791666,17.922478427083334,199.13268338802084
728,16.895691333333332,16.815821,16.294499333333334,16.25586545833333,16.18800570833334,17.94779047916667,18.081368286458332,205.67586585156252
729,16.966978666666666,17.307440333333336,17.439961333333333,16.49952933333333,16.653065895833333,17.08155872916667,17.802755015624996,202.32354783593757
730,19.727706666666666,19.013842,17.181376750000002,16.32125175,15.950933083333332,16.88208679166667,17.716793963541672,177.75141075781264
731,17.82266266666667,16.273220166666665,17.453749833333333,15.441437583333338,16.383151187499994,16.959078635416677,18.133421755208342,206.6011031744791
732,16.254027666666666,16.641815666666666,17.354389,16.85363066666667,16.57556502083333,17.10815970833333,17.718411984375,208.08844581510434
733,15.965700333333336,16.7094865,17.60439075,16.34960379166667,16.06633258333333,16.74593736458333,18.0062378125,185.60633367968748
734,15.707731333333333,15.769402166666666,17.53735525,17.826497583333335,16.069834437499996,16.959413885416662,17.15690768229166,207.67510184895835
735,16.796747333333332,17.179131666666667,17.452975249999998,16.334285458333333,15.901943041666671,16.61178467708334,17.874098093749996,196.84102198177084
736,17.118136,16.93817,17.275253916666667,15.94690475,15.763248000000006,17.428490072916663,17.49222848958333,209.3434172447917
737,17.288048999999997,22.90956183333333,16.894399999999997,16.918659166666664,16.352454833333333,16.025888375000005,18.116128953125003,201.33198480729163
738,16.915719,16.798814000000004,16.4786575,15.907893541666667,15.8897836875,17.003834166666667,17.559994052083336,196.02415339843776
739,16.093731333333334,18.111825166666666,17.689466333333336,17.663220750000004,16.245971125,16.726329906249997,17.697478343749996,199.8255600286459
740,16.806364,17.359932,17.416020333333332,16.107787625,16.58212641666667,16.869753614583328,17.940549781250002,183.81863771614584
741,17.060995000000002,16.906460166666665,16.403754666666668,16.334136374999996,16.46048316666667,16.743704687499996,17.979444286458335,213.90434603645815
742,15.546639666666666,16.085783666666668,16.856014666666663,16.197264166666667,16.766503375000006,16.32871977083333,17.51219855729166,222.81532860156233
743,16.167640666666667,17.950972,16.528566666666666,16.794562416666665,16.11794525,17.095280177083332,18.46211528645834,216.2158650624998
744,16.450723,17.59151633333333,17.899870999999997,15.597959291666669,16.009117229166666,16.486761520833337,18.069900499999992,192.73715840364574
745,18.285433666666666,16.073186999999997,16.24729225,16.077230416666662,17.088234458333336,16.86431471875,17.61484890104166,195.4489722994791
746,15.745878,17.126043666666664,17.02449725,16.183555124999998,16.5889859375,17.06411684375,17.509989520833326,215.69173534895833
747,18.152237,17.022013666666663,16.10251266666667,16.02696383333333,15.878051583333338,17.447394666666668,17.701959781249997,200.7976161953126
748,17.612695666666667,15.887856499999998,17.614166,16.57067729166667,16.647125270833328,16.937779843750004,17.734485390624997,202.86822380729166
749,16.69240033333333,18.522620333333332,18.146117583333332,17.00301979166667,16.38577391666667,17.15118439583333,17.49148970312499,196.04947171875003
750,21.395365333333334,16.475717666666664,17.233630083333335,16.23291775,15.91686910416666,16.3903980625,18.462830515625,198.95213471093754
751,16.290029333333333,17.619172833333334,17.629703000000003,17.1477895,15.949080416666662,17.074964947916666,16.961334885416676,218.29119946614583
752,17.28232733333333,16.963601166666667,17.781456333333335,16.347468,15.790378125000002,17.57189378125,18.35926124479168,201.8902668177083
753,16.610384333333332,19.5849735,16.925096583333332,15.945404875000001,15.912006416666665,17.268121229166667,17.37955834375,179.8965142526042
754,17.853736666666666,18.794258333333335,16.87280325,16.358345833333335,15.772978499999999,16.87975965625,17.838089380208334,181.15627082552098
755,16.484340333333332,17.031153,16.660729999999997,16.1117315,16.021882604166663,16.76693058333334,17.40743718229167,200.13602946093752
756,16.036033999999997,17.322182666666667,17.026821666666667,16.618927458333328,15.561724666666668,17.255142322916665,17.774095151041667,206.08112652343752
757,17.416715333333332,16.565203666666665,16.544918416666665,16.1958635,16.081199041666668,16.781995687500004,17.98303796875,172.11833099479148
758,17.622947999999997,22.26829533333333,15.766342333333334,16.468336083333334,15.98195241666667,16.785882458333333,18.051045661458335,214.0447720598959
759,16.127348,16.92227516666667,18.93423,16.51565229166666,16.460388937500003,16.38819284375,17.73652432291667,188.29225499739582
760,16.989628,17.5887345,16.697665083333337,16.089538708333333,15.773390687499992,16.760026406249995,17.775282265625002,185.74959535677075
761,16.7919,17.427801999999996,18.12448125,16.1415935,15.932505395833331,16.5674463125,18.037002541666656,201.43864737239576
762,17.127275666666666,17.283360333333334,17.85842583333333,15.77212416666667,16.254117041666664,17.19555759375,17.98975463541667,174.61499882031265
763,16.387621666666668,16.4517165,16.81174825,15.935301749999999,16.642530750000002,16.546115177083326,19.082085531249998,208.04538330468748
764,17.288764666666665,17.007469833333335,16.077319999999997,16.513923791666667,16.024718625,16.355775333333348,17.296444625000003,187.72506276562493
765,16.736666333333336,17.044464833333333,16.82885516666667,16.017695333333336,16.3022231875,16.925349864583335,18.102055984375014,186.6104919322917
766,18.503427666666667,16.9961055,17.79067525,18.767605208333332,16.028975354166665,17.277444406249998,17.989154911458343,196.81943327604168
767,18.210569666666668,16.42962266666667,16.720891,17.072319958333335,16.3200199375,16.580142083333335,18.15903430208333,222.84600260677084
768,16.568661,18.069187833333334,16.09770425,16.298035875,16.657426937499995,16.916004375000004,17.513358369791657,205.6886553854166
769,16.592026,17.131368166666668,17.01919241666667,17.26822075,16.987537333333336,16.3904006875,18.14861971874999,226.49407759375
770,18.19189366666667,17.30497666666667,16.891241166666667,15.636702416666667,16.30644991666666,17.389208083333333,19.710564375000004,182.82238273958356
771,18.69273166666667,18.177390499999998,16.639908000000002,16.124864499999997,17.963553479166674,16.0661240625,17.943608250000004,175.20687665624988
772,15.729665333333331,16.711672333333333,16.47031283333333,16.049305333333333,16.741121833333334,17.105999124999997,18.386458317708335,200.40399828385424
773,16.820987,17.022848333333332,17.801860833333333,17.041315708333336,15.947411437500003,16.27118139583333,18.237394572916667,187.15529826822925
774,17.485618666666667,18.460830166666668,17.14108391666667,16.102224625,16.398797458333338,16.938534927083342,18.096126593750007,194.8879212083332
775,18.213749,17.9120305,17.149051083333333,16.72239120833333,16.790131874999997,16.256853958333327,17.841192645833335,180.33839326041652
776,17.419020333333336,17.14698466666667,16.533295083333332,16.947587416666668,16.076947166666667,17.82693466666666,18.37413260416668,193.44639532031258
777,16.154369,16.486167833333337,16.400694750000003,16.558478124999997,16.4035260625,18.121495864583327,18.09814821875,194.7926916093751
778,17.427762333333334,16.939719166666666,17.12383825,16.198595166666667,15.841464125000003,17.684909208333327,18.048127442708342,183.4547109479165
779,17.319202333333333,15.998125166666666,16.80415866666667,17.620414583333332,15.949532354166662,16.29058523958333,18.753220593750004,189.23801684114574
780,15.99097266666667,16.793807666666666,17.73544158333333,16.539265833333328,15.548432895833336,16.829696802083326,17.683931916666676,183.59677676822926
781,17.484028999999996,16.409,16.262809416666666,16.42332466666667,15.668893854166667,17.22879464583333,17.12913686979166,199.18673050260406
782,16.793330666666666,16.136725833333333,16.851246333333332,16.302476249999998,16.72284795833333,16.46663745833333,17.960948234375003,176.3700904869792
783,17.66006133333333,17.181952666666664,17.839650583333334,16.291012416666668,15.642747291666668,16.762179604166672,18.62181596354167,164.95453503906256
784,17.23337166666667,18.246332666666664,16.74515,16.17058108333333,15.79264308333333,16.879471604166664,18.062595286458336,194.24830254427079
785,16.649961666666666,16.951322666666666,16.579270416666667,16.485154624999996,16.01175475,17.233933000000004,17.542261624999984,205.0322182630209
786,15.823364,16.782721,16.510645583333332,16.730398,16.584441041666665,16.806830927083336,17.921191953125014,204.75042051822916
787,16.473611000000002,19.0953415,17.788171916666666,16.34628579166667,16.375149249999996,18.005890125000004,18.181769776041666,192.4233113593749
788,16.889253999999998,17.666975666666666,16.368945333333336,16.086399458333336,16.278962375,16.537018093749996,18.211128796875,197.55509434635408
789,16.631444333333334,16.704360833333336,16.48352541666667,16.043593541666663,16.561145624999998,17.31600364583333,17.867909130208325,191.5484623437501
790,19.081036333333333,17.268101499999997,16.407926666666665,16.282747291666666,16.454900416666664,16.68098822916667,17.832712531250007,187.47349953645823
791,16.913414,17.360607666666667,17.879009416666666,16.450872,15.929549979166666,17.471646333333332,18.116905046875,195.70950232812493
792,17.237663333333334,18.414855,16.369740249999996,16.37259116666667,16.601120437499997,16.730301145833337,17.692429348958335,179.74433240885423
793,16.39223133333333,17.166972,16.623596250000002,16.625940708333335,15.856514250000002,17.34995347916667,17.331880859375016,192.19670506510442
794,16.237656,16.920685666666667,18.794556499999995,18.28162866666667,15.722845999999995,16.843847947916675,17.871297890624998,184.89285561718762
795,19.992430666666667,16.746123666666666,17.001470083333334,16.810377416666665,15.615046020833333,16.76841327083333,17.871548708333332,194.22092102343774
796,16.026655666666667,17.034014333333335,17.95895908333333,17.529597041666666,16.134530333333334,17.04210044791666,17.758945666666673,198.15073659375025
797,18.203973666666666,17.370541833333334,17.509241916666667,16.392618458333335,16.46810264583333,16.944649260416668,18.16856238020833,190.9739014973957
798,16.348680333333334,16.468803333333334,16.673187416666668,16.158034500000003,16.430626187500003,16.575731322916667,18.143001911458335,193.71623981770816
799,19.988377666666665,28.01187866666667,17.22570275,16.1724885,16.46050802083333,16.63240294791667,18.002342447916664,206.69253292187508
800,16.628980666666667,17.268141166666666,17.321030416666662,16.244818791666667,16.20995502083333,17.198214895833335,17.770151265625007,177.4437079973959
801,19.357681333333336,16.79488016666667,16.98929075,16.92740125,15.861421854166665,16.834234249999998,18.001479401041674,177.1462323958333
802,16.812721999999997,16.778628166666667,17.414252083333334,16.2111125,16.248375125,16.636716843750005,18.154138067708338,185.97252540364585
803,16.511996999999997,16.481161166666666,16.826112916666666,16.537507458333334,16.83973775,17.109312156250002,18.093954786458337,188.366634171875
804,16.053597,17.010966666666665,18.526573916666667,16.78354545833334,16.103158416666666,17.778672312500003,17.834500718750004,195.4675211145832
805,18.208344999999998,16.843359,16.008317583333334,16.68105533333333,16.975030270833333,17.233009145833336,18.261284901041666,169.01276509375
806,16.541639666666665,18.242358999999997,16.687711250000003,16.018102708333334,16.571581395833327,17.133881635416664,17.984949062499997,197.48098903385406
807,17.025629666666667,18.275499333333332,16.70438066666667,16.619473875,16.572574812500005,17.891046791666664,18.090092895833337,180.19397801562488
808,16.50397,16.617815000000004,16.983628166666666,15.820394083333332,16.08259475,17.027936864583328,17.808261026041666,187.3774727031251
809,17.179965666666664,16.628861333333333,17.74680616666667,17.620484,17.322644645833332,17.738662593749993,18.377521411458336,210.2530101770834
810,16.56460733333333,16.8429215,16.917168999999998,15.598466,17.281666375,16.886609270833336,17.353158442708338,201.62272642708342
811,16.128063,18.445690333333335,17.030994083333333,19.62604120833333,16.181667625,16.849388645833333,17.881723822916666,188.60510485416648
812,17.499765,19.898494000000003,16.669690499999998,15.825062875,15.9461845625,16.856946062499997,17.724671692708338,220.1682006640624
813,16.140381666666666,17.094691833333332,17.55968725,16.46026975,15.986730687499998,17.226899624999998,18.162456640624995,189.2489194895833
814,15.672604333333334,16.865492,17.596602249999997,15.759905166666668,16.25675458333333,16.94276433333334,17.64200128645832,177.57051001041668
815,16.076644,16.570011833333336,17.947971750000004,15.680154208333335,16.37061433333334,16.807861604166675,17.61395732291667,175.0433643984376
816,17.439286,16.567746833333334,21.784325333333328,16.405691750000003,16.255631937500002,17.292390260416656,17.75357871875,178.85402588281252
817,19.158681,17.643054166666666,19.763727999999997,16.384412791666666,16.273861083333333,19.395952343750004,17.72863293229168,176.71174619010415
818,17.280260333333334,18.109480666666666,16.29624766666667,16.864756875000005,16.265873979166667,20.228755906249997,18.40674254166667,198.31860870312508
819,15.768687,18.260002333333333,17.43870958333333,16.97034641666667,16.476576416666664,21.077255447916666,17.726847250000002,175.77480152083342
820,15.628576333333333,17.024676,17.00141016666667,16.472568,16.004721229166666,19.49735978125,17.990111041666662,187.10583385677077
821,17.568270333333334,16.508658666666665,16.40325775,16.508738166666664,16.152024312499996,20.73431516666666,18.010170515625003,173.49956802343743
822,17.716964333333333,17.091115333333335,16.21041708333333,16.94736879166667,16.48576566666667,19.73098023958333,18.10534046874999,186.18688234635408
823,17.217397666666667,19.426187,16.935507333333334,16.045898124999997,16.80940383333333,20.250861760416672,17.857474614583342,156.24359620052078
824,15.762408666666667,17.717719166666665,16.397794249999997,17.24511383333334,16.02482802083333,19.808736916666668,18.102973645833334,164.35643658854156
825,16.27000166666667,16.316294666666668,17.616768666666665,15.94819625,15.781169125000003,20.729951510416665,18.073163890625008,186.35100060156233
826,17.581701,16.64718,17.688195,17.604162416666664,15.934954125000003,19.68504989583333,18.099778645833332,271.7135672682291
827,16.18536333333333,16.623894333333336,16.554097333333335,15.655279291666668,16.154631958333333,19.60167039583334,18.222407734375004,199.27504843749986
828,18.847624333333332,16.998489499999998,15.806337083333332,17.493009583333333,16.471743541666672,20.20932729166667,17.96866702083333,167.38100909635415
829,17.36203833333333,16.2397625,17.844358916666668,17.266670791666673,15.946706083333334,19.310099385416674,18.482357234375005,179.76787688802085
830,15.973090999999998,17.098705,17.487366916666662,16.291201208333334,17.04071970833333,19.075232229166666,18.62937584375,176.14759009635415
831,15.660365333333331,16.773501833333334,17.40739725,17.511367833333335,16.48221910416667,17.461414187499997,18.20083210416667,187.50954106250012
832,16.450723,17.711560333333335,17.559110916666665,15.495737416666666,16.35253929166667,17.887939958333337,17.9772315,169.3095720234377
833,16.946633666666667,17.033537,19.378741916666666,17.163018416666663,16.9477115625,17.418098885416658,18.271790260416665,175.83343508333317
834,17.962297,17.7565015,16.738831999999995,17.644077666666668,16.205221375,17.331811229166664,20.435443776041662,189.50700324479146
835,17.379681333333334,18.442273166666666,16.38901233333333,17.081886541666666,16.269132541666668,17.32514552083334,18.641110500000014,159.25232379947929
836,15.960057333333333,17.32194433333333,16.729653,15.723506583333338,16.72036458333334,16.885623322916672,20.189813036458315,203.60357934635405
837,15.994628333333333,17.0259875,19.635260249999998,16.844332166666664,15.368054208333335,16.850719875,18.637873223958334,203.8108401953126
838,16.50404933333333,16.933242833333335,17.5948145,16.333649333333334,17.521217541666665,16.910458520833338,18.354335239583335,208.7595835755209
839,16.396363333333333,18.08094983333333,17.48907575,16.946415374999997,16.78437497916667,16.647430749999998,18.687480421875,206.82776037500003
840,17.75995933333333,16.757806000000002,16.869723833333335,16.39162495833333,15.7186985625,16.96332789583333,18.500808640625007,174.11174377343744
841,16.410270999999998,17.756620833333333,16.74620316666667,15.916109166666665,16.705503,17.271369666666676,18.982280057291668,172.14448501822937
842,16.698599,16.931215833333333,15.671034666666666,16.50203283333333,16.175026729166667,17.426036302083336,18.07612925520833,209.1628660885417
843,17.955938666666665,18.596768166666667,16.9394415,16.691078875000002,16.072084562500006,16.684887281250003,17.819780895833322,168.43036439322915
844,15.713294333333332,17.11102316666667,17.49302925,17.369647666666662,16.222178916666667,16.57513769791667,18.099329046875017,174.33224929687495
845,17.412344666666666,16.5474415,16.718030000000002,15.965799333333335,16.115928791666665,17.1712115,17.832464260416675,168.98906976041675
846,16.759713333333334,16.791105166666664,16.974369666666668,16.226530083333333,16.5115594375,16.53384666666666,17.907824354166674,185.4663348385416
847,17.218669333333334,17.048994833333335,19.631604166666666,16.189267291666663,16.726190979166667,17.926884239583334,17.582311010416674,190.939529453125
848,17.975886666666668,17.570813500000003,17.68924825,17.74063704166667,16.430179291666665,17.778364302083332,18.788476838541673,195.5918371692709
849,15.776634333333334,16.91277816666667,16.548494416666667,15.779286583333331,15.715375583333332,17.785809916666672,17.96997836458333,192.73930411197898
850,18.811066666666665,16.749461166666666,19.57007258333333,16.27771075,15.996277333333333,16.7389189375,18.19998894270833,265.09704940104183
851,20.40775566666667,17.289996166666665,17.919997416666668,16.02400341666667,17.104099229166668,16.854934364583332,19.029962515624995,198.60532137499993
852,17.94330233333333,17.924984166666665,18.420020833333336,16.378770291666665,16.541734395833334,17.208752593750006,17.614924677083337,171.7817398385417
853,15.829642333333334,17.1668925,20.775894333333333,16.209234791666663,16.54502264583334,17.10001133333333,17.722758124999995,163.57448077604172
854,15.764077666666667,18.394748833333335,17.518718999999997,16.37561116666667,16.89482725,17.013400885416672,17.698019692708325,153.3355341015625
855,17.50731466666667,17.279823333333336,17.56968125,15.889118125000003,16.236220749999998,16.75265035416667,18.026986510416663,202.58557052864603
856,18.133243,17.241359,16.435305333333336,16.906768041666666,16.82033641666667,16.812689593749997,17.906900510416666,194.87987707552088
857,16.228040333333336,17.912427333333333,17.000555999999996,16.09787341666667,17.34869683333333,17.9832900625,18.231576901041674,159.55933869270822
858,16.804218333333335,17.649491833333332,16.5276925,15.98784329166667,16.790424750000003,18.05419715625,17.83385005208335,148.5092776432293
859,16.908645333333336,38.26212866666666,16.89952633333333,16.620844583333334,16.567115833333336,16.855197666666665,17.872806609374997,205.20305881249985
860,17.167727333333335,16.49800966666667,16.250332250000003,16.120523208333335,16.97190102083334,16.763128406249997,17.361067234375007,171.7643980182293
861,16.476392666666666,18.914302333333335,19.462207749999997,15.526493333333335,16.307969875,16.96019121875,17.29341349479166,221.2401349166668
862,17.212709,16.74032233333333,16.406576,16.173531791666665,16.16490877083334,16.931772239583328,17.253066124999993,197.0008798020833
863,17.063935666666666,17.144322666666664,17.46964466666667,16.017834416666663,16.35020475,17.14573046875,17.856499802083338,243.627856171875
864,17.035723,16.487161333333336,17.542978166666668,16.39583720833333,16.040737458333336,17.187664822916656,17.891246869791658,204.5552246197917
865,18.216292,17.910679166666664,17.730355250000002,17.3062285,15.862599062499994,16.678355677083335,18.35247004687501,175.43991906250008
866,16.918341333333334,17.56346233333333,17.981509666666668,16.005585583333335,16.13347727083334,17.156451937499998,19.002671072916677,178.7091413177083
867,17.188310333333334,17.407178833333333,16.668538416666667,16.490399875,16.867647479166667,16.73325398958333,18.295203666666676,153.3136982552085
868,16.260306,17.433166333333336,17.17126358333333,16.06161404166667,16.447747749999994,17.39532995833333,18.61285421354167,146.4613402760416
869,18.351634,16.378800166666664,16.524672416666668,18.139541083333334,16.55201620833333,16.379055854166673,20.61656739583334,174.05041680468742
870,16.864697333333336,17.116983833333332,16.877333416666666,16.797224833333335,17.127439416666668,16.861153187499998,17.817631385416675,168.9177254791666
871,15.732685666666667,18.947323166666667,16.692280666666665,16.931285499999998,16.23894779166667,16.59853510416666,19.069611999999992,165.80700873958338
872,16.788641666666667,16.591230999999997,17.090877,17.251799583333337,16.018638958333334,17.38678666666667,21.01234841666667,160.21814817447915
873,18.569708000000002,17.865181000000003,16.20584708333333,16.47941291666666,15.8954411875,17.302088447916663,21.362115984375,193.41164082552086
874,16.956329,17.362992000000002,16.889671333333332,15.984118041666664,16.512915458333335,17.80385032291667,20.452673234375013,196.0669817682293
