id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
512,1.1130173333333333,1.3156733333333335,1.09903,0.8577506666666667,1.202663,1.0564323333333334,1.4346439999999998,3.1379066666666664,7.151365666666667,16.14697766666667
513,1.074394,1.260916,1.036644,0.9080566666666666,1.0794006666666667,1.17898,1.2795923333333332,3.385941666666667,6.827116,15.860318666666666
514,1.1350313333333333,1.3051033333333333,1.1074546666666665,0.8679229999999999,1.0867116666666667,1.0663669999999998,1.3156733333333333,4.007339333333333,6.996711,15.567700333333335
515,1.1083283333333334,1.2619496666666665,1.1053086666666667,0.9016193333333334,1.060963,1.00406,1.3223486666666668,4.065593333333333,6.8804419999999995,15.648683333333333
516,1.1146070000000001,1.3159116666666666,1.103004,0.8463063333333333,1.1367006666666668,1.177629,1.3097130000000001,3.4132796666666665,6.605625666666666,15.053669333333332
517,1.103004,1.3083616666666666,1.0539690000000002,0.8506776666666666,1.0753473333333334,0.997623,1.2833279999999998,3.8900376666666667,6.689310333333334,14.611323666666665
518,1.1363826666666668,1.3229853333333332,1.0197163333333334,0.8607703333333333,1.1516413333333333,1.0009603333333332,1.2309549999999998,3.630717666666667,6.501277333333333,14.303683999999999
519,1.096964,1.2657640000000001,1.0974409999999999,0.9056729999999998,1.1380510000000001,0.95431,1.1172293333333334,3.344059,6.162643666666667,13.970931666666667
520,1.1266866666666668,1.2720426666666667,1.103719,0.9079773333333333,1.1357466666666667,1.0936256666666668,1.3169449999999998,2.979278666666667,6.748279,13.932704666666666
521,1.097679,1.2616316666666665,1.1133353333333333,0.8643473333333334,1.1853373333333332,1.0013576666666666,1.185576,2.965927333333333,7.217327999999999,13.732354
522,1.1160370000000002,1.252572,1.0649363333333333,0.8826256666666668,1.0895730000000001,1.0922749999999999,1.1476676666666668,3.0513603333333332,7.205009,13.789017999999999
523,1.1102356666666668,1.3089976666666667,1.108567,0.8656973333333333,1.1283553333333334,1.1407536666666667,1.3260046666666667,2.602021,7.4087776666666665,13.407627333333332
524,1.1216799999999998,1.2670356666666667,1.1063416666666666,0.8443196666666667,1.2433523333333334,1.1602240000000001,1.2270606666666668,2.585728666666667,7.071017666666666,12.979030666666667
525,1.1166729999999998,1.2580553333333333,1.0573066666666666,0.8893013333333334,1.0187623333333333,1.1936826666666667,1.3400713333333334,2.8309823333333335,6.866772999999999,12.35127433333333
526,1.108408,1.27697,1.1049900000000001,0.9187063333333333,0.9942846666666667,1.001358,1.3492899999999999,2.642393,6.738662666666667,12.384653
527,1.0743936666666667,1.2619493333333336,1.0395053333333333,0.8666516666666667,0.985702,0.9584426666666667,1.2272993333333333,2.6736256666666662,6.665627333333333,12.303590333333334
528,1.1173886666666666,1.3103486666666668,1.1020503333333334,0.8503596666666667,0.9934106666666667,1.0509493333333335,1.2049676666666667,2.8036436666666673,6.481011666666667,12.034575333333335
529,1.1026063333333334,1.3103486666666668,1.0660493333333334,0.8680816666666668,1.083692,1.0512673333333333,1.1709530000000001,3.188610333333333,6.107727999999999,11.499008000000002
530,1.1690456666666666,1.2210210000000001,1.1259713333333332,0.909646,1.182,0.943263,1.2955666666666668,3.076712666666667,6.460984666666666,11.460224666666667
531,1.115958,1.3070106666666668,1.0786053333333332,0.8456706666666666,1.136382,1.0259943333333335,1.3579530000000002,3.374656333333333,6.653308666666668,10.723670666666669
532,1.1156403333333333,1.2656053333333332,1.091401,0.8639493333333333,1.1729403333333333,1.0952943333333334,1.3392766666666667,3.3819676666666667,6.404320333333334,15.122334333333333
533,1.104355,1.2643336666666667,1.1049906666666667,0.8440813333333334,1.1273223333333333,1.0453063333333334,1.372655,3.137668,6.013393333333333,15.150706
534,1.133919,1.2609956666666668,1.1083286666666667,0.8827046666666667,1.0905266666666666,0.9845893333333334,1.1920133333333334,3.1114420000000003,5.880197,16.738256000000003
535,1.11564,1.2646519999999999,1.0973613333333334,0.7983053333333334,0.9977023333333334,0.9419916666666666,1.3933179999999998,3.066778333333333,5.463282333333333,16.274611333333336
536,1.114289,1.2720423333333333,1.088381,0.909328,1.0086696666666668,0.9863373333333333,1.292308,3.4659703333333334,5.108277,16.047398333333334
537,1.0630286666666666,1.3097123333333334,1.0653336666666666,0.8722940000000001,1.0867120000000001,1.069228,1.4229616666666667,3.057956666666667,4.92541,15.948374999999999
538,1.1260510000000001,1.308997,1.1042756666666669,0.8783340000000001,1.0039806666666669,1.113733,1.2284119999999998,2.7089913333333335,4.499276333333333,16.104618666666667
539,1.1160376666666665,1.229922,1.2610753333333333,0.8470216666666667,1.0569886666666666,1.2063186666666665,1.3279916666666667,3.2836596666666664,4.827579,17.965634666666666
540,1.0846453333333332,1.31464,1.107057,0.8889830000000001,1.125574,1.0103386666666667,1.3360183333333333,3.6747456666666665,4.705429333333334,18.026669666666667
541,1.1026856666666667,1.30709,1.106024,0.848929,1.1540253333333332,1.0036626666666666,1.4183519999999998,3.847042333333333,5.443016333333333,17.929315666666668
542,1.1240643333333333,1.2996196666666666,1.1003809999999998,0.9196599999999999,1.001755,0.9562966666666667,1.382589,4.240751333333333,5.125125,17.892678666666665
543,1.106024,1.2667976666666665,1.057068,0.8966126666666666,1.0986326666666666,1.0759830000000001,1.505375,4.355272,5.535682,18.076976333333334
544,1.1219976666666667,1.271407,1.0639826666666667,0.90607,1.1654693333333332,0.9582836666666666,1.2479623333333334,3.861347666666667,5.469401333333334,18.200954
545,1.1112693333333334,1.3016059999999998,1.1059443333333334,0.8690356666666667,1.154025,0.7246333333333332,1.1529926666666668,3.930092333333333,4.670223,18.15033
546,1.1229513333333332,1.2760163333333334,1.1000629999999998,0.8703073333333332,1.083135666666667,0.8846120000000001,1.2624263333333332,3.805637666666667,4.504998666666666,17.775773666666666
547,1.0757443333333334,1.3027193333333333,1.0614396666666666,0.8486903333333333,1.18049,1.0202726666666668,1.287937,3.441016,4.331986333333334,17.909685666666665
548,1.1219183333333334,1.1803306666666666,1.1033220000000001,0.8427300000000001,1.0046166666666665,1.0523003333333334,1.3710653333333334,3.7513573333333334,3.841320666666667,17.748753
549,1.110395,1.3113023333333331,1.1709533333333333,0.849406,1.1526743333333334,1.194318,1.2036163333333334,3.7216346666666666,3.6622679999999996,17.299970333333334
550,1.1165936666666667,1.3022426666666667,1.1462370000000002,0.8793673333333333,1.0136763333333334,1.0493596666666667,1.1182626666666666,4.058758666666667,3.606637333333333,17.436742666666667
551,1.0830556666666666,1.2733143333333334,1.1023683333333334,1.0303656666666667,1.1596676666666668,1.1587143333333334,1.122793,3.5923323333333332,3.5018920000000002,18.260638
552,1.095295,1.2745853333333335,1.1316933333333334,0.8523463333333333,1.1116663333333334,1.0823409999999998,1.1669,3.3273699999999997,3.267367666666667,17.989715
553,1.1267663333333333,1.2447036666666667,1.1533893333333334,0.9120306666666668,1.110077,1.1157193333333333,1.4066696666666667,3.3783119999999998,3.2126106666666665,17.299334333333334
554,1.1243020000000001,1.3123356666666668,1.0542873333333334,0.9852246666666667,1.0876656666666666,0.9239513333333335,1.3039906666666667,3.070672,3.3996899999999997,16.934554000000002
555,1.1104743333333333,1.3266403333333334,1.146317,0.8354186666666666,1.0929903333333335,0.976642,1.3902983333333332,2.856652333333333,4.5256609999999995,16.027689
556,1.121283,1.336654,1.140674,0.7570586666666667,1.1002223333333334,1.0496773333333334,1.4333726666666664,2.7685963333333334,4.302104333333333,15.734275333333335
557,1.0810696666666668,1.2889703333333333,1.147429,0.8290609999999999,1.1107126666666667,0.7777213333333334,1.1550583333333333,2.7246476666666672,4.196325333333333,15.316247666666667
558,1.0780493333333332,1.2740293333333332,1.1003809999999998,0.8139613333333333,1.0896526666666668,0.9886423333333333,1.1613369999999998,2.6426316666666665,3.8232800000000005,14.887333
559,1.1162756666666667,1.324654,1.0960103333333333,0.7692176666666667,1.1150833333333332,0.8033116666666666,1.1083286666666667,2.4473670000000003,3.4896529999999992,14.462311666666665
560,1.13066,1.3200446666666668,1.054287,0.7656413333333334,1.2430353333333335,0.8887450000000001,1.314004,3.3022563333333337,3.810962333333334,14.478365666666667
561,1.1089643333333334,1.2760166666666668,1.138687,0.8178553333333333,1.048327,1.035293,1.165390333333333,2.7506346666666666,3.8739836666666663,14.747301333333334
562,1.1473496666666667,1.284043,1.1022886666666667,0.8122919999999999,1.176278,1.13368,1.3062953333333336,3.5369396666666666,4.038652,14.779726666666667
563,1.124064,1.3002553333333333,1.121918,0.763575,1.167297,1.0093050000000001,1.481295,3.5810473333333337,4.320304,14.546315333333334
564,1.1043546666666666,1.2883346666666666,1.0926723333333335,0.8022783333333333,1.1246993333333333,1.0012783333333333,1.3283093333333333,3.522714,3.866593333333333,14.627933666666669
565,1.0676379999999999,1.1792973333333334,1.0684333333333333,0.812928,1.0570683333333335,1.0023116666666667,1.3813176666666667,3.7883123333333333,3.624439,15.329360666666666
566,1.1250176666666667,1.3109046666666666,1.048644666666667,0.7730323333333334,1.1835889999999998,1.1016526666666666,1.574357,4.026333666666667,3.8617456666666663,15.146732333333333
567,1.1086466666666668,1.222054,1.061996,0.804663,1.172304,1.2167296666666667,1.404365,4.242340666666666,3.665367666666667,14.562289000000002
568,1.1270043333333335,1.2210210000000001,1.0922749999999999,0.8099873333333334,1.0930696666666666,0.9733836666666668,1.4376643333333334,3.4743149999999994,3.60632,14.816283666666665
569,1.08401,1.2906389999999999,1.0630286666666666,0.7873373333333333,1.0523796666666667,1.2737113333333332,1.2992223333333335,3.8066706666666668,3.441334,14.102697666666666
570,1.1640383333333333,1.3076463333333332,1.0049346666666665,0.8232593333333332,1.0779696666666667,0.863711,1.5193623333333335,3.4423670000000004,5.233605666666667,13.522386666666668
571,1.0923543333333334,1.310269,1.0700226666666666,0.7642903333333333,1.1523566666666667,0.8893806666666667,1.472632,3.2336709999999997,4.961014,13.618946333333334
572,1.116753,1.2730756666666665,1.0604063333333336,0.7580123333333333,1.1363826666666668,0.9730653333333333,1.2560683333333333,2.824942333333334,4.863977666666667,13.263066666666667
573,1.0966453333333332,1.3116996666666667,1.0616776666666665,0.8053776666666667,1.132965,0.9076596666666666,1.4950433333333333,2.4097760000000004,4.700422333333333,12.765645666666666
574,1.1230310000000001,1.3157526666666666,1.103719,0.7677076666666668,1.1750063333333334,1.11262,1.3902979999999998,3.2296976666666666,4.549026666666666,12.461026333333331
575,1.1059443333333334,1.3100306666666668,1.044035,0.782331,1.063665,1.0933080000000002,1.336336,3.4102596666666667,4.199345999999999,12.555917333333333
576,1.1181036666666666,1.294454,1.0989510000000002,0.765403,1.1396406666666667,1.0632676666666667,1.614253,3.334442333333333,5.0719579999999995,12.018283000000002
577,1.13376,1.3103483333333334,1.0976,0.8279483333333334,1.0754266666666668,1.0456243333333333,1.1716683333333333,2.7070046666666667,5.731344,12.077967333333333
578,1.1417066666666666,1.2867453333333334,1.097679,0.7940133333333333,1.083056,1.106342,1.1843843333333333,2.732356333333333,5.944013666666667,11.743625
579,1.11564,1.3151169999999999,1.1020496666666666,0.8093509999999999,1.1769933333333333,0.9419126666666667,1.3573963333333332,2.9449463333333328,5.732059333333333,11.44131
580,1.085281,1.26338,1.1060236666666665,0.7606346666666667,1.139959,1.0523,1.3673306666666667,3.1926633333333334,5.794366333333333,11.199076666666665
581,1.1045933333333335,1.3184543333333334,1.1044343333333335,0.7629393333333333,1.1045933333333335,0.813087,1.2504259999999998,3.2764276666666667,5.756378333333333,11.192639666666665
582,1.1270043333333335,1.2617903333333331,1.0934669999999997,0.7869406666666666,1.0900496666666668,0.9752113333333332,1.1139713333333334,3.352244666666667,5.606969333333333,12.13638
583,1.1049116666666665,1.2660029999999998,1.0956923333333333,0.765006,1.1599856666666666,1.047293,1.170317,3.3636093333333332,6.100336666666666,12.006283333333334
584,1.268705,1.2676716666666668,1.0892549999999999,0.7653236666666667,1.1174673333333334,1.018047,0.9936496666666667,3.2490096666666672,7.306973333333333,12.479305333333334
585,1.2376303333333334,1.2811023333333333,1.1086463333333334,0.7766086666666666,1.0562736666666668,1.0100209999999998,1.3216333333333332,3.626585,7.473230333333333,12.045621666666667
586,1.2045700000000001,1.2617109999999998,1.147032,0.7723173333333334,1.0153446666666668,1.0150276666666667,1.041333,3.512700333333333,7.669925333333334,11.591673
587,1.167297,1.2169679999999998,1.141707,0.770569,1.0146300000000001,1.1456803333333334,1.1829536666666667,3.4757453333333337,7.223686000000001,11.361678333333332
588,1.245737,1.2729169999999999,1.101335,0.802676,1.0658903333333334,0.9909469999999999,1.3133686666666666,3.201007666666667,7.336696,11.873324666666667
589,1.2439883333333335,1.2773673333333333,1.0947386666666665,0.759045,1.2173653333333332,0.8866786666666666,1.348734,3.5566486666666663,6.812334333333333,11.024633999999999
590,1.269976,1.348734,1.0490416666666667,0.816663,1.1226336666666665,0.9716356666666668,1.3679666666666668,3.535668,6.776650666666666,10.944604666666665
591,1.204014,1.2726783333333334,1.1069766666666665,0.7642903333333333,1.1516413333333333,1.0119283333333333,1.4293190000000002,3.801902333333333,6.851673333333333,10.846615333333332
592,1.2289683333333334,1.3224283333333333,1.2289683333333332,0.763337,0.99659,1.029015,1.3986426666666667,3.644704666666667,6.2357586666666664,10.899066666666664
593,1.1953513333333332,1.2263456666666668,1.146317,0.775973,1.0832946666666667,0.8806386666666667,1.2809439999999999,3.312747,6.71498,10.926644000000001
594,1.2039343333333332,1.2743473333333333,1.112302,0.7693766666666666,1.0042989999999998,1.040697,1.2016296666666666,3.0266446666666664,6.002267,10.234276333333332
595,1.2242796666666667,1.313607,1.0466576666666667,0.8107026666666667,1.080354,0.9346006666666667,1.1203290000000001,2.594948,5.875587,10.574022999999999
596,1.1983713333333332,1.2884136666666668,1.0585783333333332,0.8083183333333334,1.0272663333333332,1.1446473333333333,1.1899473333333332,2.606074,6.599029333333333,10.567982666666666
597,1.1520383333333335,1.2719626666666668,1.0636646666666667,0.7709663333333333,1.0408563333333332,1.02973,1.2377103333333332,2.3799740000000003,6.767272666666666,11.081298333333335
598,1.1394023333333336,1.3156733333333333,1.172304,0.8191266666666666,1.1886756666666667,0.982046,1.432657,2.5250113333333335,6.385962333333334,10.787407333333334
599,1.2210213333333333,1.2916723333333333,1.1436143333333335,0.8173786666666666,1.1735756666666668,0.844717,1.3608933333333333,3.3179126666666665,5.99734,12.45896
600,1.231273,1.321713,1.1019703333333333,0.8072853333333333,1.0616776666666667,1.007954,1.3576350000000001,3.880342,5.970954666666667,11.461337666666665
601,1.2143456666666665,1.3130506666666666,1.0941029999999998,0.8332726666666667,1.0879833333333335,1.0019936666666667,1.3510383333333333,3.6698973333333336,5.190611,10.894696000000001
602,1.246929,1.298984,1.0786053333333332,0.780344,1.0823406666666666,1.1003020000000001,1.1982920000000001,3.6072729999999997,5.306005666666667,10.564565666666667
603,1.2244383333333333,1.3127326666666665,1.155694,0.7616676666666665,1.1173093333333333,0.8656183333333333,1.1816820000000001,3.8107233333333332,5.023321333333333,10.153373
604,1.2540023333333334,1.323382,1.1276403333333331,0.7669130000000001,1.1340773333333332,0.9642443333333333,1.2712476666666666,3.9313636666666665,4.886945,9.799957666666666
605,1.2203060000000001,1.31464,1.1061026666666667,0.8046626666666666,1.0810693333333332,0.9980196666666666,1.1533893333333334,4.610220666666667,4.533052666666666,9.187301
606,1.218955,1.2627443333333332,1.1023676666666666,0.7739066666666666,1.1296273333333333,1.1096000000000001,1.2355643333333333,4.365046333333333,4.6425659999999995,8.796373666666668
607,1.1896293333333332,1.313686,1.059691,0.7770063333333334,1.0686716666666667,0.8857253333333334,1.1109513333333332,3.8603946666666666,4.975637,8.662383
608,1.235326,1.3172623333333333,1.105547,0.812928,1.071374,1.110395,1.1963046666666666,3.5496553333333334,4.898707,8.373578333333333
609,1.2079873333333333,1.2649696666666665,1.0414123333333334,0.829935,1.1912983333333333,1.060327,1.246214,3.2817523333333334,4.792769666666667,8.394003333333332
610,1.246055,1.2663996666666666,1.112938,0.820637,1.1160373333333333,0.9618603333333334,1.4032526666666667,2.6866593333333335,4.721641333333333,8.547305666666666
611,1.2053646666666669,1.2452603333333334,1.1050699999999998,0.759999,1.1570453333333333,1.0492799999999998,1.3949870000000002,3.3516886666666665,4.436333666666666,8.259932333333333
612,1.2319883333333335,1.2760163333333334,1.0990306666666667,0.8080006666666666,0.9777543333333334,1.0526173333333333,1.1494953333333333,3.9576686666666667,5.334059333333333,8.639335333333333
613,1.189073,1.2845996666666666,1.059691,0.7606346666666667,1.035293,1.1359849999999998,1.149972,4.671335,5.303303333333333,8.981625
614,1.24232,1.285394,1.0510286666666666,0.817935,1.1343956666666666,1.0674003333333333,1.099348,4.170974,5.515019333333332,8.966604666666665
615,1.2302396666666666,1.2896856666666665,1.11564,0.7207393333333333,1.172304,1.0263120000000001,0.965039,3.8785936666666667,5.484024000000001,8.888006333333331
616,1.2423993333333334,1.2907186666666666,1.1096000000000001,0.766277,1.2270606666666666,1.1347133333333332,1.2402533333333334,3.948370333333333,5.676030999999999,8.647998333333334
617,1.1712713333333333,1.2882550000000001,1.1030033333333333,0.8389953333333332,0.9846686666666667,0.9983376666666667,1.0289353333333333,3.5259723333333333,5.495071666666667,8.589347333333334
618,1.2023446666666666,1.3190113333333333,1.1046726666666666,0.7932980000000001,1.0296503333333333,1.1353493333333333,1.1846223333333332,3.2625996666666666,5.295356000000001,8.630276
619,1.186371,1.3206803333333335,1.0806723333333332,0.8275513333333334,1.085282,0.8976459999999999,1.1990073333333333,3.7953056666666662,5.067348666666667,8.080402666666666
620,1.2222926666666665,1.322349,1.1103949999999998,0.7662773333333334,1.1866093333333334,0.8310476666666666,1.096964,3.5807293333333337,5.849361333333333,7.551749333333333
621,1.2036163333333334,1.3206796666666667,1.0523003333333334,0.8063319999999999,1.0992689999999998,0.8443193333333333,1.1255743333333335,3.244718,6.244341666666666,7.88935
622,1.2613136666666667,1.308441,1.155058666666667,0.7743043333333333,1.0139943333333332,1.0375976666666666,1.3676483333333334,3.493627333333334,6.024757666666666,8.318344999999999
623,1.230717,1.3186933333333333,1.0486443333333335,0.8101463333333333,1.0537306666666666,1.057704,1.2090203333333334,3.3352376666666665,5.677382333333334,11.322577666666668
624,1.236121,1.3317269999999999,1.0856786666666667,0.7677076666666666,1.0983943333333335,1.184066,1.1217596666666667,3.3063093333333335,5.646308333333333,13.058662333333332
625,1.224597,1.306057,1.1019703333333333,0.7816156666666667,1.1173883333333332,0.8350213333333333,1.2699763333333334,2.954006666666667,5.328973,13.039986333333333
626,1.2273786666666666,1.3172629999999999,1.0523003333333334,0.7730326666666666,1.0863933333333333,0.8890626666666668,1.1280379999999999,2.9547213333333335,5.280971999999999,14.669974666666668
627,1.2079873333333333,1.332363,1.0493596666666667,0.810623,1.1469523333333334,0.865301,1.1253356666666665,2.700647,4.967371666666667,14.558156333333335
628,1.2316703333333334,1.3119376666666667,1.1087256666666667,0.7643696666666666,1.137336,0.9436606666666667,1.4479953333333333,2.6322206666666665,6.10137,14.508009333333332
629,1.211405,1.3207596666666666,1.1037190000000001,0.7813773333333334,1.1006996666666666,0.8680026666666666,1.4471209999999999,3.087600666666667,5.631685333333333,14.234622333333334
630,1.2552736666666668,1.3176596666666667,1.107057,0.7779600000000001,1.1759600000000001,0.9842716666666668,1.22269,3.093004,5.594253333333334,14.491081
631,1.1570456666666666,1.2624263333333334,1.0736783333333333,0.7617473333333334,1.1315346666666668,0.9466009999999999,1.2459749999999998,3.0363400000000005,5.2359903333333335,14.154354666666668
632,1.2397766666666667,1.2900029999999998,1.0542870000000002,0.7760523333333333,1.2797516666666666,1.024326,1.1326470000000002,3.4073990000000003,5.389054333333334,13.776620333333334
633,1.1836686666666667,1.2702943333333334,1.0544456666666666,0.8000533333333334,1.1502899999999998,0.8617243333333334,1.1939206666666666,2.9680726666666666,5.647341666666667,14.219999
634,1.2314316666666667,1.2636183333333333,1.1614166666666665,0.8165836666666667,0.9910269999999999,1.0423663333333335,1.2617903333333336,3.1543573333333335,5.767663333333334,13.796329666666665
635,1.215617,1.2584523333333333,1.1566483333333333,0.7703300000000001,1.015345,0.971238,1.3302963333333333,2.873023333333333,6.150404333333334,13.391256333333333
636,1.2479626666666668,1.3280706666666668,1.0739963333333333,0.809272,1.1726219999999998,0.9589986666666667,1.5313626666666664,3.3876899999999996,5.821625,13.174931333333333
637,1.2019473333333333,1.3272763333333335,1.103242,0.8093516666666667,1.1176266666666665,0.9319783333333334,1.3344286666666667,3.0926069999999997,5.408366999999999,12.558301666666667
638,1.2183983333333332,1.2942153333333333,1.0976793333333335,0.819603,1.064062,1.1126993333333333,1.5594169999999998,3.228982666666667,5.125045666666667,12.637058666666668
639,1.1932850000000002,1.325687,1.0587376666666668,0.7689793333333332,1.1446479999999999,1.091957,1.6332466666666665,2.6226836666666666,4.680315666666666,12.584368666666668
640,1.2490750000000002,1.317342,1.0996663333333334,0.815312,1.2047293333333333,1.1386873333333332,1.5365283333333333,3.050327,4.170259000000001,12.203852666666668
641,1.208067,1.3138453333333333,1.0975996666666665,0.8329553333333334,1.1396406666666667,0.8730886666666667,1.3363366666666667,3.854354333333333,3.7572383333333335,11.907339333333335
642,1.2275376666666666,1.3167063333333333,1.1053883333333332,0.7789133333333332,0.9486673333333333,0.9699663333333334,1.2386643333333334,3.9226213333333333,4.312753666666667,11.590719333333334
643,1.2056823333333335,1.3166266666666668,1.0996663333333334,0.767708,1.0112923333333332,1.0106563333333334,1.3032756666666667,3.284295333333333,4.456360666666666,11.101325333333333
644,1.224597,1.3289453333333334,1.0869503333333335,0.7623033333333334,1.0240073333333333,0.9686946666666666,1.5552046666666666,3.2063323333333336,4.486640333333333,10.757684666666668
645,1.226425,1.3079640000000001,1.0556376666666667,0.769377,1.0433196666666666,1.252969,1.398722,3.9269130000000003,4.2055446666666665,11.109590333333331
646,1.1967023333333333,1.3202823333333333,1.143376,0.781377,1.0511080000000002,1.1328063333333331,1.3447603333333333,4.104773333333333,3.685315333333333,11.619647
647,1.2190343333333333,1.313607,1.0910033333333333,0.7197063333333333,1.1862913333333334,1.158317,1.286268,3.693898666666667,3.631274,10.939280000000002
648,1.235962,1.319647,1.158635,0.8116563333333332,1.160701,1.161893,1.2509026666666665,3.601551333333333,4.0105976666666665,10.943731
649,1.2004376666666665,1.3343496666666665,1.093308,0.8412996666666667,1.2422406666666665,1.0221793333333336,0.9889603333333333,3.3377013333333334,3.733396333333333,10.067621999999998
650,1.2769696666666668,1.3222693333333335,1.0987123333333333,0.8303326666666667,1.1717476666666669,0.9612246666666667,1.0509493333333333,2.945661,4.122019,11.211077333333334
651,1.1827153333333333,1.3147196666666667,1.1039573333333335,0.763734,0.9977023333333334,1.0767776666666666,1.2126766666666666,2.9400189999999995,3.589074,11.149962333333335
652,1.2417633333333333,1.3320446666666668,1.0852813333333333,0.808001,0.9636083333333333,1.1309783333333334,1.2122786666666665,2.9079119999999996,3.8069089999999997,11.556227666666667
653,1.2069543333333335,1.3122556666666665,1.0945796666666665,0.761032,1.1642773333333334,1.0990303333333333,1.310984333333333,3.152609,3.609021666666667,11.029561333333334
654,1.2289683333333334,1.315355,1.149654,0.8262,1.1370183333333332,1.060327,1.2674333333333332,2.903620333333333,3.5312180000000004,10.910034333333334
655,1.2396969999999998,1.3337136666666665,1.1083286666666667,0.785589,1.0770163333333334,0.8602936666666666,1.2060006666666667,3.764947,4.006942,11.929909333333333
656,1.2276966666666667,1.330296,1.0979176666666668,0.8130866666666666,1.1460776666666666,0.8249279999999999,1.2869833333333334,3.6919910000000002,3.7083626666666665,15.233278666666669
657,1.2156963333333333,1.318614,1.0840093333333334,0.825008,1.000325,0.9433426666666667,1.2553526666666668,3.613312666666667,4.374981333333333,15.409946666666668
658,1.2261073333333332,1.3220306666666666,1.0960896666666666,0.7972716666666667,1.0143913333333334,1.096646,1.1799333333333333,3.031969333333333,4.264990666666667,15.201647999999999
659,1.1560123333333332,1.3247333333333333,1.1126993333333333,0.7779599999999999,1.083056,1.1355873333333333,1.3272763333333333,2.934376,3.8422743333333336,15.275716333333333
660,1.2385846666666664,1.3170246666666667,1.1174680000000001,0.717958,1.0906063333333333,0.9380183333333333,1.3081236666666667,2.7940273333333336,3.4037433333333333,15.550693
661,1.1970200000000002,1.2336573333333334,1.1140503333333334,0.7657206666666667,1.081308,0.9842716666666668,1.1653900000000001,2.7186073333333334,3.2382803333333334,16.277392666666668
662,1.2310343333333333,1.3163883333333333,1.1167523333333333,0.8276306666666667,1.019875,0.7219313333333334,1.079003,2.834399,3.0786193333333336,15.312672000000001
663,1.2026626666666669,1.303593,1.1007783333333334,0.7603963333333333,1.1676946666666665,0.892242,1.3876756666666665,3.967603,3.673792,14.912367333333336
664,1.2333393333333331,1.3159910000000001,1.1142893333333332,0.7669923333333332,1.032988,1.03569,1.5749929999999999,3.5370193333333333,4.0906270000000005,15.247663000000001
665,1.2141863333333331,1.3030366666666666,1.157363,0.8229416666666666,1.0376773333333331,1.1093616666666668,1.4950433333333335,2.973000666666667,3.7466690000000002,14.872312333333335
666,1.2257096666666667,1.28603,1.098712,0.7883706666666667,0.9916623333333333,1.1373356666666667,1.2096563333333332,3.468911,3.756682,14.551003666666666
667,1.2090206666666667,1.3163883333333335,1.1013353333333333,0.8046626666666666,1.0938646666666667,0.8700686666666666,1.2199086666666668,3.64542,3.8126306666666667,14.216979666666667
668,1.2516983333333334,1.3009703333333336,1.09911,0.7549123333333334,1.1330443333333333,0.9837153333333334,1.2612343333333333,3.6163329999999996,4.024664333333333,13.816277
669,1.208703,1.2876193333333334,1.0520616666666667,0.760714,1.0174113333333334,0.9816486666666666,1.381636,3.428300333333333,4.21834,13.27769
670,1.2652876666666666,1.2284913333333334,1.1083283333333334,0.7733503333333333,1.2060006666666665,0.9773573333333333,1.384099,3.971735666666666,4.613002000000001,12.772877666666666
671,1.1706353333333333,1.3180576666666668,1.0896526666666666,0.8164246666666667,1.2555916666666667,1.0582610000000001,1.1404353333333332,3.4769373333333333,4.553556,12.359936666666668
672,1.2253126666666667,1.317342,1.0939443333333332,0.810623,1.1486213333333335,1.1873243333333334,1.2039343333333334,3.792921666666667,5.000988666666667,12.723525333333333
673,1.218955,1.2261073333333332,1.0935463333333333,0.773748,1.0399023333333333,0.9165603333333333,1.0340216666666666,3.2427310000000005,5.539417,12.376705999999999
674,1.184464,1.319885,1.1026066666666667,0.8327163333333333,1.0630286666666666,1.0126426666666666,1.1427403333333335,3.6649706666666666,5.478382333333333,12.754281666666666
675,1.208623,1.3066133333333334,1.0720096666666665,0.7597603333333334,1.1463166666666667,0.8739633333333333,1.0752680000000001,3.2170613333333336,5.498965666666667,13.281663666666667
676,1.2200673333333334,1.32068,1.147349,0.763655,1.007636,0.8670490000000001,1.2646516666666667,3.017981666666666,5.534966666666667,13.053019999999998
677,1.180013,1.36296,1.0476113333333332,0.7573763333333333,1.1139713333333334,0.8540943333333333,1.2733143333333334,3.2364526666666666,5.27064,12.730280666666667
678,1.2342926666666667,1.3056593333333335,1.107295,0.7702513333333333,1.016299,1.061281,1.3599396666666665,2.677281666666667,5.263010666666666,12.271643
679,1.204014,1.3249716666666667,1.104037,0.8160273333333333,1.2120403333333332,1.0629493333333333,1.1809666666666667,2.497275333333333,4.800319666666667,11.971711999999998
680,1.237313,1.3174213333333331,1.101653,0.775019,1.1646746666666667,0.9567736666666667,1.066208,2.5867620000000002,4.689376,12.487014
681,1.223723,1.312653,1.0623136666666666,0.8216696666666667,1.0933083333333333,1.0298093333333334,1.400074,3.1646886666666667,4.783630666666667,11.842250666666667
682,1.2244380000000001,1.3109846666666665,1.1146863333333334,0.7726350000000001,1.057943,0.9250639999999999,1.236359,2.9120443333333337,5.170663333333333,11.450052333333332
