id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1369,58.905045,60.288985333333336,64.43190566666665,5527.667284,12561.292012666667,16936.204353666668
1370,59.025287666666664,60.498953,64.22273333333332,5534.208695333334,12570.232709333332,16950.204054666665
1371,58.753331333333335,60.30337033333333,64.728657,5536.400715333333,12580.204010000001,16962.175369
1372,58.809280666666666,60.535987666666664,64.430078,5539.811611,12588.775635,16975.777308
1373,58.74697366666667,60.276667,64.57662599999999,5543.3290006666675,12597.508907333335,16984.368006666667
1374,58.900674,60.779651,64.53299566666668,5547.1537113333325,12606.333971,16997.933705666666
1375,58.733145,60.442686333333334,64.70028533333334,5551.173051333334,12615.561326333334,17012.18462
1376,58.82628733333333,60.664971666666666,64.64799233333333,5555.859407,12624.434232666667,17023.934523
1377,58.825016000000005,60.75390166666667,64.45503266666667,5557.302872,12632.313966333333,17034.64730566667
1378,58.737278,60.74937166666667,64.59530199999999,5563.325643,12641.028642666666,17046.299616333334
1379,58.65486466666667,60.265064333333335,64.32167700000001,5566.726286666667,12649.666389,17058.201710333335
1380,58.78607433333334,60.59439966666667,64.37834133333332,5570.679584666667,12658.776362999999,17069.221576333333
1381,58.595975333333335,60.201009,64.46830433333334,5574.6583936666675,12666.686376333333,17083.204984666667
1382,58.688323,63.47839,64.27081400000002,5579.026381333334,12676.066319,17097.082058333333
1383,58.690070999999996,61.63001066666667,64.41338833333333,5582.151333666666,12684.573015,17109.051625
1384,58.756669666666674,60.480674,64.45574766666665,5584.726969333334,12692.813316666667,17123.185396
1385,58.567603,60.522,64.24729033333334,5590.023359,12701.635281333334,17135.498683
1386,58.76700066666667,60.70359566666667,64.31436533333333,5594.169616666666,12710.233688666667,17146.914323333334
1387,58.63396333333333,60.26832266666667,64.42435633333334,5597.29592,12718.794584333335,17156.90461833333
1388,58.74697333333334,60.62730133333333,64.094305,5600.969235333333,12727.818806999998,17171.579996666667
1389,58.82032733333333,60.35161033333333,64.42562733333334,5605.620940666668,12736.179351666668,17184.679031333333
1390,58.89638266666666,60.728311999999995,64.55103533333333,5608.995040000001,12745.268742333334,17195.462386
1391,58.56800066666667,60.35772966666667,64.397971,5611.339012666666,12754.056612666667,17209.903399333332
1392,58.904727666666666,60.210704666666665,64.60356733333333,5614.920219,12763.275066666667,17221.392631666666
1393,58.80999566666666,60.351371666666665,64.45066133333334,5619.520266666666,12772.034009,17231.52073233333
1394,58.862289000000004,60.19496933333334,64.33804833333333,5622.424046666667,12780.977567333335,17243.168910666667
1395,58.809678,60.27197866666666,64.199686,5625.582377,12789.364973666668,17253.411929333335
1396,58.92467466666667,60.78664466666667,64.38565266666667,5628.948767999999,12798.814296999999,17265.009959333333
1397,59.454282,60.108662,64.35195633333332,5632.738988,12807.284672666667,17279.449701333335
1398,59.609969666666665,60.136396999999995,64.33876366666667,5636.005560666667,12816.548665333334,17289.22661133333
1399,59.297958666666666,60.841719000000005,64.48634466666668,5640.027046,12825.640360666666,17303.713083333332
1400,59.61402266666666,60.609658333333336,64.44334966666666,5643.936396,12835.053761666664,17317.640940666668
1401,59.43163233333333,60.86444866666667,64.44470066666666,5648.743311666668,12844.233354000002,17329.557577666666
1402,59.28071333333333,60.97435933333333,64.65705233333334,5651.257674,12853.277603666667,17343.490680333332
1403,59.455632666666666,60.108105333333334,64.38557300000001,5656.194289666666,12862.336317666666,17357.642968333334
1404,59.87167333333333,60.30297233333334,64.52337899999999,5660.040060666667,12871.93799,17367.663304
1405,59.246699,60.57977666666667,64.52735266666666,5664.099295666667,12880.758603333335,17380.770921333333
1406,59.46103733333334,60.34906733333333,64.298868,5669.037977666667,12889.609734333333,17393.90468566667
1407,59.692621333333335,60.32093366666667,64.21033566666667,5673.535983000001,12897.990703333335,17404.891968
1408,59.557358666666666,60.431957000000004,64.480305,5676.879644333334,12907.352685666667,17415.278037333333
1409,59.548616333333335,59.85991166666667,64.37738733333333,5681.375265,12916.312058666668,17426.987409666668
1410,59.66893833333334,60.86675333333333,64.39924233333333,5685.4893366666665,12925.160645999998,17438.983043
1411,59.42098333333333,60.124396999999995,64.58028166666666,5690.027078333333,12933.958609666666,17452.763477666667
1412,59.56800766666667,60.27809833333333,64.36467166666667,5693.596283333332,12942.425250666667,17467.843533000003
1413,59.526999666666676,60.348034000000006,63.837686999999995,5698.905944666668,12951.825698,17480.044683
1414,59.665759333333334,60.50268833333333,64.53903533333333,5702.258984,12960.345586000001,17490.283092
1415,59.05795066666667,60.374896,64.103603,5706.649303333333,12969.595352999999,17505.916595000002
1416,59.61736033333333,60.66894500000001,64.34639299999999,5710.888942333334,12978.494723666669,17516.022444000002
1417,59.54400666666667,60.26307766666667,64.541658,5715.1542506666665,12987.252394333334,17526.128054
1418,59.571743000000005,60.44507033333334,64.50764333333332,5719.651381666667,12997.72334066667,17540.883620666664
1419,59.53462966666667,60.209035666666665,63.983361,5723.068714333333,13004.796902333333,17552.631060333337
1420,59.63563933333333,60.43203666666667,64.26334399999999,5727.538346666667,13013.702948666667,17562.63876
1421,59.608698000000004,60.19099566666666,64.007918,5731.840292333333,13022.178013666666,17577.556689666668
1422,59.56093466666667,60.36806133333334,64.401388,5734.336614666667,13030.809005333334,17588.925679333333
1423,59.469778999999996,60.08005133333333,64.19563333333333,5740.257103999999,13039.286374666668,17598.999262
1424,59.620936666666665,60.392459333333335,64.32072333333333,5745.799303,13047.64398,17613.128662
1425,59.10929033333334,60.456037333333335,63.986619,5748.325427666667,13056.084632666667,17622.526963333334
1426,58.865626666666664,60.684204,64.42888599999999,5752.239704,13065.632423000001,17632.510662
1427,59.041022999999996,60.01456566666667,64.29330533333334,5757.016976999999,13074.227412666667,17645.118316333333
1428,59.158086999999995,60.413121999999994,64.376672,5761.072715333333,13083.147287333333,17655.659914333333
1429,59.057951,60.271263000000005,64.40051399999999,5765.851736,13092.074155333334,17669.759352999998
1430,58.946291333333335,60.321649,64.38700399999999,5770.723661,13100.292762333333,17683.353026666668
1431,58.657725666666664,59.972127,64.42594533333333,5773.727655333333,13109.855890333334,17692.334731333332
1432,58.81706866666667,60.242016666666665,64.51408066666666,5777.944087999999,13118.724346333334,17703.960101
1433,58.781385666666665,60.192982666666666,64.35195599999999,5782.517592,13127.009947999999,17717.70064
1434,58.847745333333336,60.23907666666667,64.30363633333333,5786.3465946666665,13136.560281333333,17729.153315
1435,58.835903333333334,60.322364,64.436674,5791.266282333333,13145.109574666667,17741.608381000002
1436,58.75738466666667,60.27801833333333,64.35735999999999,5795.9592343333325,13154.470364333334,17754.95870866666
1437,58.75364966666667,60.55068933333333,64.295769,5799.546082666668,13163.432359666665,17766.853014333334
1438,58.773677,59.95464333333333,64.44160133333334,5803.355376333333,13172.342936333334,17779.813289333335
1439,58.59605466666667,60.00526766666667,64.42999866666666,5808.054685333333,13181.453705,17792.17799533333
1440,58.823347000000005,60.23128866666667,64.50366966666667,5811.739286,13190.675417333332,17804.066260666666
1441,58.75269533333333,60.038725666666664,64.492464,5817.025423333333,13198.936303666667,17815.905968333333
1442,58.95423866666666,60.35939833333333,64.46162833333334,5820.641676666666,13208.365678333334,17826.456229
1443,59.03387033333333,60.09507166666666,64.32000766666667,5824.744463,13217.241684333334,17837.820768333335
1444,59.077262999999995,60.52001366666667,64.48332466666666,5828.9361,13226.140658000002,17849.811077000002
1445,58.961073999999996,60.33062933333334,64.34965133333333,5833.263635333334,13234.983364666667,17864.482402666665
1446,59.11604566666667,60.32705333333333,64.25968833333333,5836.406310333333,13244.045337333335,17877.454360333333
1447,59.28134933333333,60.201247333333335,64.25102533333335,5842.272679333332,13252.433299999999,17890.013695
1448,59.307019,60.42512233333334,64.27431066666666,5845.891237666667,13261.819919333333,17905.376036999998
1449,59.437990000000006,59.984366,64.23036266666666,5849.896351333333,13270.468712333333,17917.614062666664
1450,59.38673,59.91236366666667,64.354102,5854.5784153333325,13279.49961,17927.915652666667
1451,59.09133,60.349623666666666,64.09438466666667,5859.481334666667,13288.391669999999,17943.399986
1452,59.25003666666666,60.651620333333334,64.305067,5862.929980333333,13296.637694,17954.748391999998
1453,59.32871466666666,60.16572300000001,64.22567366666668,5869.625250666667,13305.577516666666,17966.273307666666
1454,59.62173133333334,60.41566533333333,64.269066,5871.077378666666,13314.511776,17980.066617333334
1455,59.092203000000005,60.35097433333333,64.15732700000001,5876.684586666667,13323.262612333332,17990.727901333332
1456,59.093634,60.174068,64.38326833333333,5881.0009156666665,13332.317272666667,18004.668871666665
1457,59.023539,60.85332233333333,64.16098233333334,5885.332346,13340.885957,18017.258644
1458,59.097449000000005,60.994624666666674,64.67795366666667,5888.482570666667,13348.208983999999,18026.876926333334
1459,59.16134533333334,60.92937766666666,64.604044,5895.4116496666675,13358.742952666667,18039.751688666667
1460,59.08425666666667,60.69668133333332,64.27303933333333,5896.176020333332,13367.516278999998,18050.399939
1461,58.95598733333333,60.36035233333334,64.66992666666667,5901.553392333334,13375.475962999999,18061.105251666668
1462,59.076309333333334,60.55442466666667,64.466318,5905.292034333333,13385.368983,18074.35973533333
1463,59.085925333333336,60.14609333333333,64.384301,5910.134076666666,13394.028027999999,18086.51630066667
1464,59.274991666666665,60.58025366666667,64.27129066666667,5913.875499999999,13403.010368333335,18096.565326
1465,59.022029,60.535987,64.48109933333333,5920.328299000001,13411.869287333333,18110.284964
1466,59.090693666666674,60.89838366666667,64.49198733333333,5922.417640333333,13420.352697333334,18121.975025000003
1467,59.00367133333333,61.01369866666666,64.27001966666667,5927.064578,13429.612398,18133.516311666666
1468,59.02695666666667,60.615698333333334,64.41768033333334,5930.83334,13438.150326,18145.520289666667
1469,59.083938666666675,60.89735033333333,64.26827133333335,5935.405731333332,13447.691282,18159.80140333333
1470,58.90329666666667,60.79800966666667,64.42109766666668,5939.692656333333,13454.620361,18172.854423666668
1471,58.693408999999996,59.869369,64.623197,5945.111752000001,13462.709109000001,18187.331994666663
1472,58.740377333333335,60.170411666666666,64.51638533333333,5947.999398,13473.029454333335,18199.939648666666
1473,58.752615999999996,59.95551766666667,64.35306833333334,5952.732722000001,13480.618397666665,18206.76358533333
1474,58.80196866666666,60.311952999999995,64.510266,5956.387679,13489.941597333333,18223.94609466667
1475,58.65669233333333,60.12074166666667,64.50963033333333,5960.528691666666,13497.992038666665,18244.590679999998
1476,58.888037999999995,60.66362066666667,64.54968433333333,5965.238332666668,13507.669687333333,18257.66062733333
1477,58.62760566666666,60.44197066666667,64.40059333333333,5968.467712333334,13515.612681333334,18270.388285333334
1478,58.63769833333333,60.364326000000005,64.436992,5972.919941,13524.932066666666,18283.092975666663
1479,58.758974,60.13456966666667,64.66603266666667,5976.274013333333,13532.104651333335,18295.600255
1480,58.78766400000001,60.72433800000001,64.52194866666667,5979.351362,13541.404009333331,18308.228651666668
1481,58.48296466666667,60.569286,64.42030233333332,5984.130302999999,13549.881617333333,18321.267604666664
1482,58.79831266666667,61.264991333333334,64.46933733333333,5988.342046666666,13559.298436,18333.466609333333
1483,58.654388000000004,60.144663333333334,64.20135499999999,5992.544651333334,13567.764759,18345.453341666667
1484,58.86570633333334,60.42663266666667,64.152638,5994.234959333334,13577.148994000001,18358.110427666663
1485,58.822949666666666,59.997320333333334,64.27431066666666,5997.842312333333,13584.988991333332,18370.56509666667
1486,58.781624,60.545126,64.37698999999999,6001.839002,13593.957742666666,18382.40702933333
1487,58.76803366666667,60.19298233333333,64.268669,6005.112409666667,13602.462292000002,18394.387086333332
1488,58.846712000000004,60.16596166666667,64.33335966666667,6008.7539356666675,13612.325986000002,18406.220039
1489,58.70866766666666,60.07504433333333,64.35672433333333,6012.260357666666,13619.818687333334,18417.899768
1490,58.76906733333333,60.398022000000005,64.337969,6016.520658999999,13629.137277333333,18430.002689333334
1491,58.671395,60.19767100000001,64.15025366666667,6019.396384666667,13638.431628666667,18441.932678333334
1492,59.09458800000001,60.115655,64.36769166666666,6022.964080333334,13647.985617333334,18453.020652000003
1493,58.954636,60.277700333333335,63.946009000000004,6026.763598333334,13656.408389666669,18464.424769333335
1494,59.12597933333333,60.17208133333333,64.37444666666666,6030.9050086666675,13665.823777333333,18476.308981666665
1495,59.00541933333333,60.103575,64.423084,6033.507903333334,13673.533995999998,18488.24437433333
1496,59.01630666666667,60.22191,64.37031433333334,6036.769549333333,13684.011539,18500.117381333333
1497,59.27491166666667,60.43720233333334,64.31062999999999,6040.368954666667,13691.706339333336,18511.95979133333
1498,59.400479,60.56435866666667,64.41132233333333,6045.3277426666655,13701.685349333333,18524.346749
1499,59.26664666666667,60.15261,64.29004666666667,6047.8449666666675,13709.723313666667,18536.323865333336
1500,59.427022666666666,60.57469066666667,64.32024666666666,6051.2173176666665,13718.378305333332,18548.670371333334
1501,59.40866433333333,60.14935166666667,64.37969233333334,6054.696321333333,13726.698716666666,18560.830593333332
1502,59.09895933333333,60.41836733333334,64.28503966666666,6059.111992666666,13737.107356333334,18573.032300000003
1503,59.48209766666667,60.474236999999995,64.32167666666668,6061.809539999999,13745.508034666665,18585.646947
1504,59.539636,60.292641,64.374367,6065.336942999999,13754.218975666668,18597.960710333333
1505,59.38434633333333,60.29367466666667,64.46655633333333,6068.1456726666665,13762.545665333333,18610.326925999998
1506,59.26624933333333,60.411374,64.36125466666668,6073.223670666666,13773.277441666665,18621.729374000002
1507,59.409061666666666,60.459375333333334,64.29068233333334,6075.945298,13780.747969666665,18634.688456666667
1508,59.44101,60.33833833333333,64.13038566666667,6080.29302,13790.608008333335,18646.852334
1509,59.405327,60.452619999999996,64.08301966666666,6084.115267,13798.953612666664,18659.478981666667
1510,59.597333,60.338338,64.360698,6087.91097,13807.585000666666,18671.126604
1511,58.903058666666674,60.32093366666666,64.12363033333334,6091.159343333333,13816.712618,18683.74236466667
1512,59.537330999999995,60.58732666666666,64.17973866666667,6095.156987333333,13825.918674333334,18696.175336666667
1513,59.375285999999996,60.135920666666664,64.11012000000001,6100.229978666666,13833.865722,18708.224614333332
1514,59.667031,60.28771366666666,64.26898666666666,6104.3983296666665,13843.27968,18720.28931
1515,59.445301666666666,60.33333166666667,64.211289,6109.721978333332,13851.851384,18732.819636333337
1516,59.56530566666667,60.26991233333333,64.41434199999999,6112.269401666667,13860.851764666668,18745.146036000002
1517,59.542258000000004,60.157060333333334,64.19102366666665,6117.266973333334,13869.528293666668,18757.327954333334
1518,59.55433833333333,60.489655,64.50231833333333,6120.268822000001,13878.723303666666,18769.843022
1519,59.48034933333334,60.058673,64.34528033333333,6126.121679666667,13887.042681333332,18782.375812333335
1520,59.19003466666667,60.34827233333334,64.587911,6129.088242666668,13896.381695999999,18795.333623666666
1521,59.01130033333333,60.36663066666666,64.309438,6133.646011333333,13904.741684666667,18808.192253
1522,59.26005033333333,60.564676999999996,64.40226233333334,6137.751261333334,13914.294004333331,18819.627046666665
1523,59.108734,60.015599,64.27478766666667,6142.90611,13922.562678666667,18830.828666666665
1524,59.29970733333334,60.30607233333333,64.56867833333332,6146.17459,13932.130972333332,18844.805637666665
1525,59.15840433333333,60.394605000000006,64.46965533333334,6151.105085666666,13939.780394333335,18856.15166
1526,59.23295033333333,60.05136166666667,64.40099033333333,6154.2966369999995,13949.273983333333,18867.067734666667
1527,59.018612,60.471058,64.31778266666667,6159.504255,13957.473993,18878.474077000003
1528,59.274037666666665,59.92794033333333,64.361016,6163.248698,13966.409365333333,18889.931042666667
1529,59.062322333333334,60.33062966666666,64.64831033333334,6167.898336666666,13975.086371333333,18901.635646666666
1530,59.29009133333333,60.574531666666665,64.27168866666666,6171.75134,13984.842698,18914.425373000002
1531,58.97235866666667,60.364008000000005,64.57503666666666,6176.974375999999,13993.943930000001,18926.860967999997
1532,58.88557433333333,60.443083333333334,64.295372,6180.043299666667,14003.334601666667,18939.364036000003
1533,58.72233766666667,59.97355733333334,64.40273933333333,6185.802936666667,14011.396407666667,18951.37564366667
1534,58.781624,60.298760666666674,64.47275433333334,6189.095258999999,14022.0143,18963.148037333332
1535,58.69801833333333,60.131709,64.23179266666666,6193.995316666667,14029.962619333333,18975.20669333333
1536,58.815003,60.397068999999995,64.36538733333333,6197.707971,14040.648619333333,18987.051010333333
1537,58.668692666666665,60.537974,64.06132366666667,6202.526251333334,14049.081405333332,18999.746084333332
1538,58.79767733333333,60.474713666666666,64.35632700000001,6205.831686333334,14058.643659333335,19010.277271333336
1539,58.758656,60.384989,64.23099833333333,6211.762666333333,14067.196925666669,19022.646983666666
1540,58.78726633333333,60.00638,64.16662533333334,6214.582761333334,14076.771020333334,19035.159428333336
1541,58.499257,60.26856133333333,64.23632366666666,6218.689044666667,14085.853973999998,19047.460317666668
1542,59.240738666666665,60.42766566666666,64.322313,6223.198016666666,14096.055587,19058.993657666666
1543,58.962980666666674,60.20069133333334,64.26962233333333,6228.058020333334,14105.066379000002,19071.436643666664
1544,58.98475633333334,59.960285666666664,64.26572766666666,6231.654246666666,14114.340225666665,19083.402316000003
1545,59.04626833333333,60.15698133333333,64.36427400000001,6235.920667666666,14122.785250666668,19095.636288333335
1546,59.05469233333334,60.33897366666667,64.37667266666666,6239.922364666668,14133.135636333333,19107.504367666665
1547,59.185743,60.591062,64.175367,6244.6057796666655,14141.542355666666,19119.517326333334
1548,59.396663999999994,60.354550666666675,64.45598600000001,6248.287042,14151.401360666665,19131.168603666665
1549,59.24503033333334,60.39905566666667,64.407984,6253.110091,14159.559408666668,19143.52456733333
1550,59.314251333333324,60.204267666666674,64.22241566666666,6256.099383000001,14170.032660333332,19155.32437966667
1551,59.26664666666667,60.17859766666667,64.66666866666667,6261.549711333333,14177.472989333333,19167.500416666666
1552,59.184313,60.43537466666666,64.33931933333332,6265.561898333333,14188.182592666666,19179.470697666668
1553,59.34111333333333,60.468593999999996,64.21335533333333,6270.33035,14196.614345,19192.492007999997
1554,59.563239333333335,60.140689666666674,64.44938966666668,6273.657719666667,14206.083377333334,19204.661766333335
1555,59.35160333333334,60.20728700000001,64.31134533333334,6278.741598333334,14215.107043666669,19215.803702999998
1556,59.381564000000004,60.411930000000005,64.41466000000001,6282.7893890000005,14225.282669,19228.136301000002
1557,59.41597566666667,60.562690333333336,64.212958,6287.327289666667,14233.409007333334,19240.517060333335
1558,59.48305166666666,61.31601366666666,64.50295433333334,6290.842930333333,14243.979294666666,19252.757549666665
1559,59.26227533333334,60.09936366666667,64.25937,6294.382730666667,14251.752376666665,19265.797695
1560,59.514761,60.985327000000005,64.51892866666667,6300.045967333333,14261.624018,19273.066361666668
1561,59.29764133333333,61.50333066666667,64.60436166666668,6304.189125666667,14270.850340666666,19289.722919666667
1562,59.26775933333332,60.828368000000005,64.16503633333333,6307.886044666667,14280.029058666667,19302.553256
1563,59.448321666666665,60.85769333333334,64.39495066666667,6312.676509333333,14288.926363,19315.30658433333
1564,59.439023666666664,61.487753999999995,64.48666233333334,6316.531658,14298.746586333335,19327.176094
1565,59.31099233333333,60.24034833333334,64.269384,6321.080923333334,14307.355245,19339.553038333335
1566,59.49195233333334,61.13870933333334,64.41338866666666,6324.636936,14317.523320333334,19341.33466033333
1567,59.444983666666666,61.196089,64.37301633333334,6329.149325666666,14326.053380666666,19355.422338
1568,59.47605733333333,60.863733333333336,64.19396400000001,6333.534320333333,14336.134354,19367.969672000003
1569,59.383074666666666,60.898303999999996,64.58107666666666,6338.310003333333,14344.164292333333,19380.320628666665
1570,59.409379666666666,60.62428133333333,64.23664133333334,6342.0819440000005,14354.760646666668,19393.359343666667
1571,59.445699,60.39770433333333,64.10503333333334,6346.110343333334,14365.534067,19405.978361999998
1572,59.492031999999995,60.543537333333326,64.49874233333333,6350.032012000001,14375.521739333331,19418.368022
1573,59.404850333333336,60.76367666666666,64.15828066666667,6353.898684,14383.865992333333,19428.433656999998
1574,59.521993,61.458031,64.15470433333333,6357.948303,14393.030087,19438.71299433333
1575,59.414942999999994,61.10604633333333,64.48364266666665,6362.019697666667,14402.105331333334,19447.849750666664
1576,59.39531333333333,60.51874133333334,64.32795466666666,6365.856726666668,14410.804350999999,19455.917040666667
1577,59.45754033333333,60.087999,64.240694,6369.488238999999,14419.634341666666,19467.112382333333
1578,59.675057333333335,61.31267533333334,64.408541,6373.582045333334,14429.180622,19477.119764
1579,59.27626266666667,60.49569433333334,64.83133666666667,6377.610683,14439.578294666668,19486.113945333334
1580,58.80594299999999,60.434738333333335,64.30196766666666,6381.382942,14447.002251999998,19497.170368666666
1581,58.691342666666664,61.31362933333333,64.52258433333333,6385.4079249999995,14456.409613333335,19505.934715333333
1582,58.49234266666667,61.57334600000001,64.50907366666667,6390.213966666667,14466.113011000001,19514.71964533333
1583,58.406670999999996,60.730854666666666,64.639012,6393.740654,14473.894755333333,19525.060574333333
1584,58.58858433333334,61.08562166666667,64.51940566666667,6397.642691666667,14483.788331333335,19535.574356333334
1585,58.374722999999996,60.443322,64.49659666666666,6401.388327333334,14492.307345000001,19543.943961333334
1586,58.43035366666667,60.702006000000004,64.42761366666666,6404.619057666667,14502.194642666667,19555.590947666667
1587,58.431704999999994,60.90680766666666,64.67159600000001,6408.141692666667,14510.743300666667,19565.932671
1588,58.507680666666666,61.01099633333333,64.296643,6411.978641999999,14520.044088,19575.30657433333
1589,58.32997966666667,60.48138933333334,64.65768833333333,6416.068792333333,14538.737296666668,19587.452014333332
1590,58.52993333333333,61.069409,64.44597266666666,6418.613354666667,14546.900669666667,19596.287647999998
1591,58.37901433333334,60.68038933333333,64.48523200000001,6422.832012333333,14555.399338666668,19605.771700666664
1592,58.772405,60.43004966666666,64.58473199999999,6426.592985666667,14564.512252666667,19615.717332
1593,58.684667,60.793002333333334,64.615647,6430.300712333333,14573.155402999999,19624.849319666668
1594,58.78202166666667,60.71305266666667,64.44899300000002,6433.748006666666,14582.297325,19635.483662
1595,58.635393666666666,60.49434366666666,64.40234166666667,6437.631925333334,14589.79527133333,19646.971781999997
1596,58.776776000000005,60.69930366666667,64.30435133333334,6440.986315333333,14599.898974333335,19656.861067
1597,59.132973666666665,61.03436166666666,64.56176466666666,6443.916320666667,14608.794291666665,19668.377797333334
1598,58.913310333333335,60.91999966666666,64.47601333333334,6447.854995999999,14616.556008666666,19676.878134666666
1599,59.046347999999995,60.72330466666667,64.090729,6451.831340666667,14626.754761000002,19688.749312999997
1600,59.072574333333336,60.19004166666667,64.55874433333334,6454.9679756666665,14636.055310666668,19700.509071666664
1601,58.934052666666666,60.263634,64.14039966666667,6458.717664,14643.438021666667,19713.817278333332
1602,58.95956366666667,60.626666,64.39836799999999,6462.166945,14653.717597666668,19724.504073666667
1603,58.86666,60.423374333333335,64.23067999999999,6465.969959666666,14662.381013,19735.166391000002
1604,59.20513466666667,61.040322333333336,64.19793800000001,6468.826691333333,14671.175638666666,19748.882294
1605,59.15133133333333,60.435613,64.343055,6473.084608666667,14680.007060333332,19761.121988
1606,59.02560566666667,60.54163,64.34369099999999,6476.570844666668,14689.070383666667,19773.290872333335
1607,59.16102733333333,61.08641600000001,64.33264433333333,6480.774641333333,14697.534402333333,19789.339224333333
1608,59.297005333333324,60.31823166666667,64.58036133333333,6484.581311666666,14706.518967999998,19801.265558000003
1609,59.028546,60.65630866666667,64.60007033333333,6488.553444666667,14715.593974000001,19809.779008
1610,58.92260866666666,60.45834233333333,64.3634,6492.054382666666,14724.439462,19822.816292
1611,58.76557033333333,60.716231666666665,64.37969233333332,6496.052662333333,14733.493645666667,19835.988362666667
1612,58.895667333333336,60.62793766666666,64.37134766666667,6498.929024,14742.665370666668,19846.106371
1613,58.746338333333334,61.25966733333333,64.55302266666666,6502.76192,14750.966708,19860.576311666668
1614,59.02663866666666,60.77202166666667,64.571301,6505.861679666666,14760.117928333333,19874.321302
1615,58.74371566666667,60.830354666666665,64.69408633333333,6509.531100666666,14769.027233,19886.765003
1616,58.827638666666665,60.67434933333334,64.397335,6512.187957333333,14777.812957333334,19901.273012333335
1617,58.81341333333333,60.898064999999995,64.56971166666666,6515.992721333333,14788.524389333334,19913.213968
1618,58.918714333333334,60.593367,64.55469166666667,6520.395278999999,14796.953360666666,19927.254676666667
1619,58.71430999999999,61.15261733333333,64.18132800000001,6525.039990666667,14805.218537666668,19940.677007000002
1620,58.918634999999995,60.402949666666665,64.38263266666667,6529.154300666666,14815.424283,19951.864321666668
1621,58.593591,60.74833866666666,64.58433466666666,6532.969713000001,14823.578357666667,19966.956297666668
1622,58.86578533333334,61.148007666666665,64.37738766666666,6537.398656333334,14827.935615666667,19978.502909
1623,58.78297466666667,60.14966933333333,64.492226,6541.4868989999995,14837.823947333332,19990.330696
1624,58.97331233333333,60.966730000000005,64.32167700000001,6545.739332666667,14848.255713666667,20004.333655
1625,58.70278666666667,60.47884633333334,64.28861666666667,6549.825032666667,14858.294725333333,20014.896631666667
1626,58.943669,60.921987333333334,64.34845933333334,6554.0947116666675,14865.188995666666,20028.506358333336
1627,58.74331833333334,61.159928666666666,64.474026,6557.94096,14875.921249333333,20039.39867
1628,58.85537433333334,60.70923766666667,64.44795933333334,6562.127034,14884.353717,20048.684438
1629,58.81667133333334,60.514053,64.39995766666667,6566.545327666667,14894.786993333333,20059.598922666668
1630,58.88168033333334,60.58971066666667,64.60467999999999,6570.848703333333,14904.223362333332,20069.845994
1631,58.793624333333334,60.662587333333335,64.50001366666667,6575.165033333334,14910.938660333333,20079.722960666666
1632,58.92403899999999,60.808579,64.511856,6579.271952666667,14919.222037333335,20090.641021666666
1633,58.759291999999995,60.324987,64.56271766666667,6584.654649,14929.711023666669,20101.532300333336
1634,58.90464800000001,61.155319,64.259688,6588.773966333333,14936.189015333332,20110.38669
1635,58.80562533333333,60.70725099999999,64.296961,6592.972994000001,14946.074644666665,20120.969057333332
1636,58.890740333333326,60.64995133333334,64.447959,6597.133080333333,14956.393639000002,20129.720608333333
1637,58.850050333333336,60.178677333333326,64.378977,6601.622979,14963.717619666664,20142.674048666668
1638,58.970372,60.665369,64.29974266666666,6606.086333666666,14975.801944333334,20156.777619999997
1639,58.72432366666666,60.44125533333334,64.770619,6610.301733,14983.150085000001,20168.366352333334
1640,58.81857866666667,60.702324,64.42459433333333,6614.500681666667,14993.924379333335,20181.642611666666
1641,58.754682,60.616016,64.43866066666668,6618.823369333334,15003.318310333334,20194.945415
1642,59.18470966666667,60.61800333333334,64.45574733333333,6622.9497593333335,15009.826739333332,20206.408023666667
1643,59.01670466666667,60.607592000000004,64.44827766666667,6627.609968666667,15019.255638333334,20219.703992666666
1644,59.271892333333334,60.572385999999995,64.38636833333334,6631.703615000001,15030.622641333333,20233.956098666666
1645,59.036652,60.929377666666674,64.860344,6636.1506783333325,15038.301309,20245.947281666664
1646,59.17127933333334,61.213891,64.43866100000001,6640.3040089999995,15048.833687999999,20259.472449666668
1647,59.657733,60.74261633333333,64.35275100000001,6644.272248,15058.585405666667,20271.271625999998
1648,59.80197566666667,60.77591533333333,64.53800233333332,6649.059693,15065.938393666665,20283.228317666664
1649,59.504032,60.64128866666667,64.17067833333333,6653.027058,15076.585292666668,20296.385367666666
1650,59.82430766666667,60.800949333333335,64.12863733333333,6657.399654333333,15083.184003666667,20306.240717333334
1651,59.511582000000004,60.35772933333334,64.26366200000001,6662.483692333334,15091.890255999999,20320.255041333334
1652,59.465965000000004,60.82042033333334,64.25269433333334,6666.889906333333,15102.910121333334,20334.812403
1653,59.306939666666665,61.03332866666667,64.11600133333333,6672.478358,15111.200729999999,20347.097397
1654,59.51468133333333,60.86937600000001,64.33073633333332,6676.644643333333,15122.047741666667,20360.799392
1655,59.21101566666667,60.42734733333333,63.96373133333333,6681.137005333334,15128.823678,20371.770620666666
1656,59.344371,60.83234166666667,64.193646,6685.1179600000005,15136.090278666665,20382.00593
1657,59.356291999999996,60.913959999999996,64.36721466666665,6689.297915,15147.247949999999,20393.961588333335
