id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
520,1.3393559999999998,1.308997,1.349926,1.3970533333333333,1.3477006666666667,2.095302333333333,4.024425666666667,8.461634666666667,36.517302,60.118357
521,1.3479393333333334,1.3577143333333332,1.293659,1.247962,1.5853243333333333,2.2712553333333334,4.7043159999999995,9.433030666666665,35.95328333333333,59.26465966666666
522,1.3269586666666668,1.3783770000000002,1.2283326666666667,1.2660026666666668,1.5919210000000001,2.5173023333333333,5.222002666666667,8.496046333333334,35.94462066666667,58.840990000000005
523,1.3347466666666667,1.3382433333333335,1.3000173333333331,1.0439556666666665,1.4163653333333333,2.6400883333333334,5.0289633333333335,8.851448666666668,35.810391,61.136722666666664
524,1.325051,1.22563,1.216571,1.4046826666666667,1.4513336666666667,2.6526453333333335,5.188782666666667,8.658647333333333,35.433609999999994,63.20730866666667
525,1.3216336666666664,1.217683,1.2120403333333334,1.5840526666666666,1.3296606666666668,2.6893616666666667,5.595365999999999,9.084701666666666,35.54662033333333,63.43928966666667
526,1.3126529999999998,1.3100303333333334,1.2349286666666668,1.5327133333333334,1.6019343333333333,2.196629666666667,5.473693333333333,9.795347999999999,35.38242966666667,63.29894066666666
527,1.3370513333333331,1.3027193333333333,1.2042523333333335,1.6693273333333334,1.71868,3.2649833333333333,6.772041333333334,9.087006333333333,34.941912,63.316901333333334
528,1.3179776666666667,1.2763343333333335,1.2349286666666668,1.482566,1.2372336666666666,2.95194,6.983280333333333,11.383136,35.286426666666664,63.71966966666667
529,1.2790359999999998,1.2923876666666667,1.2369153333333334,1.15188,1.452049,3.3702846666666666,6.798665,10.786613000000001,35.403093000000005,63.50501333333333
530,1.3322826666666667,1.3657413333333333,1.2942946666666666,1.2743476666666667,1.4562603333333335,2.9726033333333333,6.886323333333333,10.167996,34.88039966666667,64.04598566666667
531,1.3263226666666668,1.3683636666666665,1.2954076666666667,1.3492903333333333,1.6037623333333333,2.650976333333333,6.81297,9.633064333333333,34.404993,65.42491933333334
532,1.3232229999999998,1.2493133333333333,1.2265843333333333,1.3116996666666667,1.571655,2.772569666666667,6.746689333333333,10.368267999999999,33.77962133333333,65.044562
533,1.326959,1.2660023333333335,1.22571,1.4785926666666667,1.428683333333333,3.1713643333333335,6.581703666666667,10.041077666666666,33.336718999999995,64.585686
534,1.2760166666666668,1.3407066666666667,1.2396173333333333,1.3550126666666669,1.3697143333333333,3.345727666666667,7.153749333333334,10.394017333333332,32.794952333333335,64.70871
535,1.3196466666666666,1.2776856666666667,1.2560686666666667,1.5953383333333333,1.176357,3.2159486666666663,7.273356666666667,10.226249666666666,32.39742966666667,64.07229099999999
536,1.3240176666666665,1.3496083333333333,1.263062,1.4643666666666668,1.330376,3.6969983333333336,7.049560333333333,9.866635,33.370018666666674,64.33963766666666
537,1.3169449999999998,1.3300576666666666,1.2233256666666668,1.484076,1.661937,3.2428900000000005,6.982962333333333,9.164015666666666,32.926639333333334,67.365011
538,1.2361209999999998,1.3830663333333335,1.2167296666666667,1.5237333333333334,1.349767,3.0866466666666668,6.399393333333333,9.355624333333333,32.689651,67.57203733333334
539,1.3040703333333334,1.3726553333333333,1.1766753333333333,1.2486780000000002,1.422405333333333,2.904574,7.566054666666666,9.815295333333333,32.536744999999996,70.25170333333334
540,1.325369,1.3436476666666666,1.1899476666666668,1.2509826666666666,1.6966663333333332,2.9023490000000005,7.969697000000001,9.598652333333334,33.87904133333333,69.82207266666667
541,1.330932,1.2923876666666667,1.1617343333333334,1.1937620000000002,1.4723146666666667,2.5140446666666665,7.826408000000001,9.627739666666667,33.230702,73.27993733333334
542,1.3283093333333333,1.3264023333333332,1.2426380000000001,1.4111989999999999,1.3753576666666667,3.3539930000000004,8.303404,9.449084666666666,32.79932366666667,73.61030566666666
543,1.335939,1.315355,1.1564093333333334,1.4325776666666667,1.3159113333333332,3.276586333333333,8.125702333333335,10.394255333333334,32.33718866666667,74.042638
544,1.3209980000000001,1.2817383333333332,1.232306,1.2776056666666666,1.4660360000000001,3.327051666666667,8.414983666666666,11.366367333333335,32.084385,73.58225166666666
545,1.3077256666666668,1.230399,1.230637,1.1789796666666668,1.5575883333333334,3.532648,7.581710666666666,12.178024,31.400283333333334,73.34446866666667
546,1.3272763333333335,1.3066926666666667,1.2606780000000002,1.3053416666666666,1.6463600000000003,3.3799806666666665,7.971366333333333,11.681954,31.594276333333337,72.43768333333334
547,1.3100306666666668,1.3020036666666666,1.2866656666666667,1.4576909999999998,1.350005333333333,3.20228,8.193651666666668,11.389733,31.25,73.01934566666667
548,1.2873806666666667,1.251698,1.2393,1.326005,1.2780826666666667,2.900997333333333,7.916053333333333,10.957320666666666,30.347664666666663,72.50571233333334
549,1.3402306666666666,1.216253,1.2364393333333334,1.2265843333333333,1.4142993333333334,3.0810036666666663,7.391691000000001,10.348399,28.855562666666668,72.057565
550,1.2737116666666666,1.307408,1.1800133333333334,1.113971,1.435279666666667,3.539403333333333,8.043051,9.765704333333334,29.876073,71.32689133333334
551,1.3047056666666668,1.2770496666666666,1.2342926666666667,1.262665,1.39157,3.7899813333333334,8.116404333333334,9.345293,29.421726666666668,70.98372766666667
552,1.290957,1.2536046666666667,1.2068746666666668,1.5759466666666668,1.4876526666666665,4.2936803333333335,7.649024333333333,8.470138,29.458364000000003,71.16603866666667
553,1.3116199999999998,1.259963,1.1790589999999999,1.4430683333333334,1.3243356666666668,4.228909666666667,7.207393666666667,8.573691333333334,29.187281666666667,71.46859166666667
554,1.3307726666666666,1.334666666666667,1.1621313333333334,1.3182960000000001,1.3776616666666668,3.8603939999999994,6.857236333333333,8.668263666666668,29.120365666666668,71.61959
555,1.3213156666666668,1.3050236666666668,1.106262,1.2129940000000001,1.5443966666666666,3.1239190000000003,6.201267333333334,8.534033999999998,28.695980666666667,72.07767166666667
556,1.2990636666666668,1.3039906666666667,1.1950333333333334,1.0689893333333333,1.6503329999999998,2.7256813333333336,6.496032,9.754657666666667,33.24762933333333,72.01862333333334
557,1.3318856666666667,1.2224513333333331,1.1990869999999998,1.371463,1.2067156666666667,2.752304,6.416638666666667,10.031620333333334,32.94531466666667,73.22867733333334
558,1.2669566666666665,1.3206796666666667,1.1784236666666665,1.5234153333333331,1.431227,4.064718666666667,7.278045333333334,10.359048999999999,32.457352,75.890382
559,1.2942156666666667,1.3120173333333334,1.2346113333333333,1.0586576666666667,1.5733240000000002,3.9413769999999997,7.575035333333333,9.997288,32.591105,75.449705
560,1.2850763333333333,1.1790589999999999,1.2906396666666666,1.2146633333333332,1.643419,3.6730766666666668,7.124741666666666,9.641964999999999,32.449007,75.80558433333333
561,1.3233819999999998,1.2304786666666667,1.2742683333333333,1.0336236666666665,1.6647183333333333,3.2232603333333336,6.680647666666666,9.008248666666667,32.038053,75.90834266666666
562,1.3626416666666668,1.2763343333333335,1.3789336666666667,1.229286,1.52874,3.966649,7.19738,12.486934666666665,32.88173666666666,78.29840933333332
563,1.2930236666666666,1.308282,1.2400146666666665,1.0263126666666667,1.5729266666666668,4.5429070000000005,7.120688666666667,12.639046,33.15631533333333,77.83532166666667
564,1.350005333333333,1.2842816666666668,1.3560453333333333,1.4420346666666666,1.559099,4.325310333333333,7.523616333333333,13.228336666666669,32.80075433333334,77.515046
565,1.3129709999999999,1.153707,1.3260043333333333,1.2023446666666666,1.4363130000000002,3.9373236666666673,6.995757666666666,13.408661,32.917341,78.210672
566,1.2792743333333334,1.3719396666666668,1.2846786666666665,1.5614033333333335,1.0083516666666668,3.649314666666667,6.743669333333333,12.896299666666666,32.951275333333335,78.67034266666667
567,1.3402303333333334,1.3669326666666664,1.23175,1.2403333333333333,1.4649233333333334,3.4930703333333333,5.999406333333333,12.794097,32.442648999999996,78.50607266666667
568,1.335621,1.3417403333333333,1.2360416666666667,1.6546246666666669,1.6016959999999998,3.047307,6.073634000000001,11.200268666666666,32.093684,78.22966533333333
569,1.324574,1.3477003333333333,1.2356443333333333,1.1874036666666667,1.2192726666666667,3.0086836666666663,6.5917173333333325,12.507677000000001,31.308650666666665,77.87235566666668
570,1.2847583333333332,1.288573,1.2913543333333335,1.2530483333333333,1.4969510000000001,3.2873946666666662,7.030408,12.411674,30.721346,77.32192666666667
571,1.3270380000000002,1.2770496666666666,1.2427173333333335,1.4493466666666668,1.654704333333333,2.9936629999999997,7.169326333333334,12.137969333333333,30.325651333333337,76.99974366666667
572,1.2789566666666665,1.2493133333333335,1.2338953333333331,1.0226566666666668,1.5493233333333334,3.2906533333333337,7.3413846666666664,11.796395333333335,30.830303666666666,77.52203966666666
573,1.3290246666666665,1.2909573333333333,1.2873809999999999,1.3772643333333334,1.5559196666666668,4.129966666666667,7.0559183333333335,11.517286,30.177355000000002,76.91590000000001
574,1.3154346666666668,1.3561249999999998,1.2826916666666668,1.1899473333333332,1.4079409999999999,4.265387666666666,7.112980666666666,11.342764,29.669761333333337,76.22766533333332
575,1.3194086666666667,1.3453963333333334,1.292944,1.3436473333333332,1.5556809999999999,3.889640333333334,7.47633,12.309313000000001,29.15223433333333,76.70497933333333
576,1.266559,1.2079876666666667,1.2919906666666667,1.0596913333333333,1.197338,3.4844079999999997,7.638057,11.662721666666668,29.305378666666666,77.90700633333334
577,1.3914106666666666,1.2417639999999999,1.3489726666666666,1.2112463333333334,1.304388,3.79165,7.885694333333333,11.452357000000001,27.973334000000005,77.98695566666667
578,1.3449986666666665,1.2729963333333334,1.2833273333333333,1.2919106666666667,1.4760493333333333,3.372669333333333,8.302688666666667,11.271556333333335,27.624686666666666,77.45067266666666
579,1.309077,1.3200446666666668,1.2316703333333334,1.2625853333333332,1.584212,3.4256773333333332,8.128404666666667,11.647701,28.431653999999998,76.97637866666666
580,1.3397533333333334,1.2206233333333334,1.199643,1.4363926666666667,1.322667,2.813657333333333,9.017309,12.672265333333334,30.431986,76.55000666666666
581,1.33125,1.2867453333333332,1.2259483333333332,1.3217126666666668,1.5259586666666667,2.7073223333333334,8.802731333333332,12.556712,28.92200166666667,76.54102633333333
582,1.329263,1.366695,1.2772876666666668,1.22269,1.64485,2.441406333333333,9.154399333333332,12.793779333333333,28.35392966666667,76.68360066666666
583,1.3486543333333334,1.306375,1.2476443333333334,1.151721,1.5219846666666665,2.196471333333333,8.743604666666668,13.453721666666667,27.89402,76.18165
584,1.2743473333333333,1.283328,1.230001,1.6299883333333334,1.4603140000000001,2.029657333333333,8.045355333333333,12.773037,27.944723999999997,75.417757
585,1.3034343333333334,1.2759366666666667,1.2260276666666667,1.0282993333333332,1.492262,2.118667,8.243084000000001,12.231588666666667,27.424732666666667,75.13864833333334
586,1.2776056666666664,1.3979276666666667,1.2923876666666667,1.0963286666666667,1.6460420000000002,2.9450253333333336,7.635673,11.788606333333334,26.045242666666667,74.546655
587,1.3333953333333335,1.321713,1.3016860000000001,1.548767,1.416683,3.244320666666667,7.782221,11.315425333333332,26.289621999999998,74.06139399999999
588,1.2113253333333334,1.2770496666666666,1.297235,1.3209976666666667,1.264016,3.0779839999999994,8.074999,11.594057,25.344054333333332,74.28296366666667
589,1.3360183333333335,1.2796716666666665,1.2806253333333333,1.350244,1.4856653333333334,2.9837293333333332,7.944425,10.948658,25.365671000000003,74.22105466666666
590,1.289288,1.3623239999999999,1.2913543333333333,1.2946126666666669,1.3880733333333335,3.901323,7.538954999999999,10.954300333333334,25.786399666666668,75.796366
591,1.3233819999999998,1.31162,1.2240413333333333,1.0987120000000001,1.453638,3.6163333333333334,7.764657333333333,10.966062333333333,26.178280333333333,75.95992066666666
592,1.3133683333333332,1.271486333333333,1.2603600000000001,1.5050573333333332,1.4776386666666668,3.887335333333333,7.570902666666666,11.226018333333334,25.750398666666666,76.34099333333334
593,1.3276733333333333,1.2833283333333334,1.2240406666666666,1.0327496666666667,1.445293666666667,3.843307333333333,7.980346333333333,11.979024,25.592962999999997,76.80773733333334
594,1.2656056666666666,1.2606779999999997,1.2853943333333333,1.2378689999999999,1.5692716666666666,4.049937000000001,7.800261333333334,11.488994,25.745312666666667,77.42333433333333
595,1.2652873333333332,1.3056590000000001,1.2815793333333334,1.152039,1.6316576666666667,3.335952666666667,8.837620666666666,11.298656666666668,24.57412066666667,78.47499866666666
596,1.334429,1.2125973333333333,1.2556713333333331,1.2880166666666668,1.4263786666666667,3.266334333333333,9.338935333333334,11.493444333333334,24.916013000000003,82.32371
597,1.331965,1.2222926666666667,1.2437503333333335,1.2303193333333333,1.184702,3.8657186666666665,8.569637666666667,11.097272333333335,24.509668333333334,83.860636
598,1.3260839999999998,1.2387433333333335,1.3144016666666667,1.178662,1.4082593333333333,4.130681333333333,8.955002,11.213382333333334,22.916952999999996,83.90259733333333
599,1.2535253333333334,1.3106666666666669,1.2586116666666667,1.2683866666666666,1.517296,3.9277870000000004,8.794228333333335,11.087338,22.946993333333335,83.79371966666668
600,1.2663203333333335,1.2822946666666668,1.2926256666666667,1.250426,1.3686019999999999,3.2042663333333334,8.772293666666668,10.569572,22.72733066666667,84.08268266666667
601,1.330614,1.261075,1.2307166666666667,1.1657076666666666,1.660029,3.1963186666666665,8.040031333333333,9.976069333333333,23.177623666666666,84.00432266666667
602,1.2960433333333334,1.410643,1.1710326666666668,1.2087026666666667,1.5749926666666667,2.9083096666666663,8.440256,9.866714666666667,22.722005666666664,83.72672399999999
603,1.3266403333333334,1.3770263333333332,1.2272993333333335,1.0449886666666666,1.6244253333333336,2.6456516666666663,8.498032666666667,9.526968,23.278713,83.049615
604,1.3216336666666668,1.2883346666666666,1.2296836666666666,1.1786619999999999,1.426935,3.0320483333333335,9.681701333333333,8.660713666666666,22.803942666666668,84.61777400000001
605,1.3360976666666666,1.287619,1.2220543333333334,1.2153783333333334,1.3646283333333333,3.7566819999999996,9.307384333333333,10.190963666666667,22.207975333333337,84.17693799999999
606,1.3296606666666666,1.36892,1.2903213333333332,1.2369953333333334,1.3855296666666668,4.0286376666666674,9.369373,11.720101333333334,21.373430666666668,83.769878
607,1.3263230000000001,1.3709866666666668,1.3119376666666664,1.2323856666666666,1.590331,3.900131,9.437958333333334,11.631647666666666,20.952384,82.70295433333332
608,1.337369,1.3546943333333334,1.279672,1.2996989999999997,1.4993349999999996,3.125588,9.491681999999999,12.507597666666667,20.288626333333333,82.22659433333334
609,1.3396736666666669,1.2909573333333333,1.2253123333333333,1.0546843333333333,1.337687,3.774325333333333,9.333689666666666,11.818409,19.204775666666666,81.72106766666667
610,1.3403893333333332,1.375357,1.309077,1.1902653333333333,1.6947586666666667,3.8867,8.980353333333333,11.373281333333333,19.311984666666667,81.37996966666667
611,1.3347466666666665,1.249949,1.297315,1.3510386666666667,1.4549096666666665,4.18973,8.846998333333334,10.817289333333335,18.67763233333333,82.163652
612,1.2896856666666667,1.3477803333333334,1.2962816666666668,1.2629026666666665,1.4820893333333334,3.8036503333333336,8.670012333333334,10.552962333333333,21.254698333333334,80.16506833333334
613,1.3456346666666665,1.2286503333333332,1.3860066666666668,1.431942,1.5963713333333336,4.073381333333334,8.22854,10.834614333333334,28.736591000000004,80.18366466666667
614,1.3169443333333335,1.3086796666666667,1.2370746666666665,1.0817050000000001,1.5473366666666666,4.066944,8.393764666666668,10.314544,28.229714,79.76158466666666
615,1.3276733333333333,1.3617670000000002,1.2826916666666668,1.4137426666666666,1.6233123333333335,4.216432666666667,9.064992000000002,9.777387,27.34231966666667,79.37177000000001
616,1.3274353333333335,1.284679,1.358986,1.4433863333333334,1.5614033333333335,3.6689439999999998,9.198030333333334,9.751638,26.58565833333334,79.012394
617,1.2617116666666668,1.286745,1.3346669999999998,1.0397433333333332,1.6597109999999997,4.563967666666667,8.511623,9.712616666666667,25.076389333333335,78.58641933333332
618,1.3368926666666667,1.3867216666666666,1.205365,1.28603,1.1923313333333334,4.630406666666667,9.049574666666667,8.781592000000002,24.642944333333332,79.37248533333333
619,1.3310113333333333,1.3753570000000002,1.2899243333333332,1.3516746666666668,1.4967123333333332,5.576053999999999,8.292675333333333,8.578935999999999,23.971318666666665,78.74409366666667
620,1.3333163333333333,1.341422,1.2820563333333335,1.0553203333333332,1.4447373333333333,5.172411666666666,8.313338,8.807023,23.524682,78.52999333333334
621,1.3385613333333335,1.355251,1.2247563333333333,1.2043316666666666,1.5046593333333333,4.725297666666667,8.643388666666667,9.808698666666666,24.16563066666667,78.86791233333334
622,1.4196236666666666,1.322031,1.2287299999999999,1.1545816666666666,1.576742,4.444042666666666,8.154312666666668,9.341319666666665,24.863243,78.34577566666667
623,1.4530820000000002,1.307408,1.2253123333333331,1.1333626666666667,1.633326,4.429419666666667,8.195956666666667,8.697033,23.939291666666666,77.878634
624,1.4003120000000002,1.292626,1.290957,1.4390943333333333,1.6426243333333332,4.2327243333333335,7.657051,8.598645333333332,29.86137066666667,78.320265
625,1.39904,1.3583503333333333,1.2909573333333333,1.2373126666666667,1.4603143333333335,3.9553643333333333,9.600322,8.239984333333332,28.785625999999997,78.13135833333332
626,1.4104043333333334,1.31464,1.281341,1.1903443333333332,1.5803180000000001,3.6302410000000003,10.491371,7.4380239999999995,29.388666,78.13533133333333
627,1.4127886666666667,1.3983249999999998,1.2776846666666668,1.2749033333333335,1.2656850000000002,3.820657333333333,10.172367,7.550001333333333,28.07831733333333,77.863296
628,1.4062723333333331,1.2989046666666668,1.2912746666666666,1.4400483333333334,1.3003353333333332,3.906249666666666,11.182705333333333,7.633368333333332,27.535040999999996,79.193672
629,1.4115966666666668,1.3686816666666666,1.2579756666666666,1.5076006666666666,1.4659563333333334,3.688653,11.814355333333333,8.781989666666668,27.065992333333337,78.34259666666667
630,1.3987223333333336,1.381715,1.2853143333333332,1.53327,1.368602,4.748742,11.496941666666666,9.983698333333333,27.872721,78.01230766666667
631,1.408736,1.4670690000000002,1.301289,1.2006763333333335,1.6209286666666667,4.020691,12.389659666666667,12.893676333333334,28.04501833333333,77.60604233333332
632,1.3940333333333335,1.3297400000000001,1.2906389999999999,1.5067259999999998,1.3988816666666668,4.218975333333334,12.195268666666665,12.399912,27.773380333333332,76.79303499999999
633,1.396418,1.307408,1.2856326666666666,1.134316,1.222054,3.726005333333333,12.482722666666668,12.276252333333334,27.245600999999997,75.956265
634,1.3945896666666666,1.3027983333333333,1.2396973333333334,0.9527203333333333,1.4673869999999998,3.5173096666666663,12.350003333333333,11.662006333333332,26.523272000000002,75.54260933333333
635,1.3980076666666665,1.4040466666666667,1.2955666666666668,1.4136633333333333,1.5563173333333333,3.554026333333333,11.67035066666667,11.120637333333335,25.73728566666667,75.09605133333334
636,1.4176366666666667,1.3910136666666666,1.280387,1.3770263333333332,1.1879600000000001,2.9870669999999997,11.309702999999999,10.999361333333335,25.889713999999998,75.009028
637,1.4143783333333335,1.2900826666666667,1.2946923333333333,1.4673866666666668,1.5358923333333332,3.0802886666666667,11.381387666666667,11.953592333333333,25.765339666666666,76.562643
638,1.3933183333333332,1.316945,1.2156166666666668,0.9764033333333333,1.394033,4.180113333333334,11.406421333333334,11.460701333333333,25.87103833333333,76.38208066666667
639,1.4067493333333332,1.334031666666667,1.2792743333333334,1.0086696666666668,1.6560556666666668,3.991683333333333,11.209329000000002,13.603051333333333,26.190916333333334,75.97502066666667
640,1.3596216666666667,1.2869036666666667,1.2710093333333334,1.2993016666666666,1.7290116666666666,4.413922666666667,10.850588666666667,13.184706333333333,26.103973,75.900634
641,1.4728706666666664,1.37647,1.2226896666666667,1.1080903333333334,1.6063056666666666,4.053989666666666,10.365327333333335,12.846628666666668,26.264985666666664,75.562398
642,1.4099283333333332,1.3786953333333332,1.287778,1.5629933333333337,1.6316576666666667,3.980954666666667,10.788043666666667,12.535651666666666,26.226679333333333,75.78031233333334
643,1.4353593333333332,1.4743013333333332,1.3053416666666664,1.4739836666666666,1.5979606666666666,4.860639333333333,10.698478,12.007078,27.552445666666667,75.50899199999999
644,1.3933980000000001,1.3586676666666666,1.2857116666666666,1.340627666666667,1.4212926666666668,4.823684666666666,11.753559000000001,12.051026333333335,30.238310333333335,76.147715
645,1.412789,1.3596216666666665,1.2780826666666667,1.0739963333333333,1.2736319999999999,4.658301333333333,11.293014,11.601368333333333,29.652992666666666,76.864004
646,1.3543766666666668,1.358668,1.2296836666666666,1.2989836666666668,1.5138783333333334,4.250446666666667,11.068344000000002,11.190335,29.17424866666667,77.612003
647,1.4093716666666667,1.377026,1.2656846666666668,1.0213059999999998,1.4197033333333333,4.655997,10.390123,13.19162,28.767188333333333,77.42746700000001
648,1.3969743333333333,1.2683863333333332,1.2936593333333333,1.1062623333333335,1.622279,4.588683333333333,10.294119666666667,13.162136000000002,28.45033033333333,77.778578
649,1.4273326666666666,1.2379486666666668,1.345714,1.1950330000000002,1.5923973333333334,4.100004666666667,9.464105000000002,13.149658666666667,27.87073433333333,77.28377966666667
650,1.4329746666666665,1.3318856666666667,1.2814203333333334,1.538674,1.4639696666666666,3.867308333333334,10.013739333333334,12.976249000000001,27.449687,77.48262100000001
651,1.4022983333333332,1.3843376666666665,1.2896056666666667,1.0793206666666668,1.4113586666666667,3.6460559999999997,9.463389333333334,12.478748666666666,28.089364666666665,77.91161566666666
652,1.3736883333333332,1.3519923333333335,1.2783203333333333,1.190424,1.4112789999999997,3.320058,9.896040333333334,11.971632999999999,27.459621,79.073032
653,1.4072256666666665,1.2339746666666667,1.2722806666666664,1.0216236666666665,1.4681819999999999,4.064003666666667,11.217753333333334,11.741002333333334,27.539650333333338,80.39824166666666
654,1.3996760000000001,1.380682,1.2896063333333334,0.9920596666666667,1.4897186666666666,3.8929779999999994,11.172056,11.513948999999998,27.201573333333332,79.69903933333332
655,1.4566583333333334,1.4276506666666666,1.2856326666666666,1.2365973333333333,1.515706,3.9257206666666664,12.097120666666667,11.908372,28.666735,80.80267933333333
656,1.4090533333333333,1.3073283333333332,1.2903213333333334,0.9886426666666667,1.3219516666666666,3.547748,12.779712666666667,12.496948000000001,29.296954666666664,80.91036466666667
657,1.385689,1.2996993333333335,1.2269816666666669,1.285235,1.538356,3.637313666666666,12.932936,12.739578999999999,29.38103666666667,80.49766233333332
658,1.406034,1.3918080000000002,1.3120176666666665,0.9625749999999998,1.3531046666666666,3.8076236666666667,13.101974666666665,12.023687666666667,29.279947333333336,80.82898466666667
659,1.3902983333333332,1.4030933333333333,1.2977126666666667,0.985702,1.5793643333333334,3.699699666666666,13.043721333333332,11.574268666666667,29.013395333333335,80.12827266666666
660,1.420339,1.2626646666666665,1.238664,0.9809333333333333,1.0992683333333333,3.798007666666667,12.539386666666667,12.495677,29.421727,79.89168199999999
661,1.4066696666666667,1.2753006666666666,1.2963613333333333,1.318375,1.3442833333333333,3.559351,12.253999666666667,12.044906666666668,30.829271000000002,79.99467866666667
662,1.3676483333333334,1.4616646666666666,1.3082823333333333,1.0883809999999998,1.4616646666666666,3.244638666666667,12.795368999999999,12.519280333333333,30.242681,79.82126866666667
663,1.4270153333333333,1.4153323333333334,1.2849166666666667,1.2214183333333333,1.6086099999999999,3.608306333333333,12.276331333333333,12.356996333333333,29.711882333333335,79.191049
664,1.422008,1.4013453333333334,1.302004,1.5017193333333332,1.4116763333333333,3.2523473333333333,12.316306666666668,11.589368,29.340982666666672,82.06423133333334
665,1.3603363333333334,1.363675,1.189629,0.9810126666666665,1.3585886666666667,2.962668666666666,11.828342999999998,11.818011999999998,28.674364333333333,81.51427866666667
666,1.3459526666666666,1.3885500000000002,1.2272993333333335,1.100222,1.2373926666666668,2.7370449999999997,11.086305000000001,12.184937666666668,27.718385333333334,80.95550533333333
667,1.401027,1.4089746666666667,1.2893679999999998,1.0980766666666666,1.4406046666666665,2.7449923333333337,11.456012666666666,12.149015666666665,28.066635333333334,82.54273766666667
668,1.3564426666666665,1.3799666666666666,1.1723833333333333,1.2333393333333333,1.6617773333333332,2.4370353333333337,12.100457999999998,12.899001,27.63334933333333,82.44808499999999
669,1.3887089999999997,1.3822716666666668,1.1969403333333333,1.4356773333333335,1.001358,2.439658,11.738697666666667,12.304067333333334,27.09929166666667,81.73950533333333
670,1.4256633333333333,1.4716783333333332,1.2363593333333334,1.1856556666666667,1.330455,3.5541056666666666,10.963678333333334,13.186693333333332,26.331027333333335,83.58709033333334
671,1.4070673333333332,1.411994,1.2237233333333333,1.2580553333333333,1.5753110000000001,3.552357666666667,10.800759,14.014085666666666,26.351690333333334,81.34078966666667
672,1.3939536666666665,1.3899803333333332,1.2786386666666667,1.0739956666666666,1.596133,3.692309,10.771354000000002,13.672908666666666,26.389916999999997,80.885967
673,1.4326573333333332,1.2400149999999999,1.2956463333333332,1.2806256666666667,1.4893216666666669,3.2072863333333337,10.856310333333333,12.852351,26.897271666666665,79.62791066666666
674,1.3493703333333331,1.3969740000000002,1.2913543333333333,1.0480083333333334,1.4476776666666666,3.334999,10.347286666666667,12.831291,26.47129666666667,79.60844033333333
675,1.3946696666666665,1.3120176666666665,1.2163320000000002,1.034657,1.623074,2.857367,9.819905,13.930002666666667,31.50637933333333,80.097039
676,1.4066696666666667,1.2966793333333333,1.297712,1.2819763333333334,1.3233023333333336,2.6605926666666666,10.441462,14.057080333333332,31.194051,80.428918
677,1.3850533333333332,1.2973946666666667,1.2896056666666667,1.4099279999999998,1.463333666666667,2.300580666666667,10.726293333333333,14.043967,30.569951,80.24032866666666
678,1.4066693333333333,1.374642,1.2749833333333334,0.9826023333333334,1.6480286666666668,3.010909,11.366287666666667,13.832727999999998,30.010303000000004,80.97235366666666
679,1.4223256666666666,1.4677049999999998,1.3651853333333335,1.440366,1.6579629999999999,2.658367,10.549068333333333,14.206012,31.405051666666665,81.523657
680,1.413902,1.4443399999999997,1.2675923333333332,1.0433199999999998,1.1219183333333334,3.2786530000000003,11.240641333333334,14.955123666666667,30.896345666666665,81.00676533333333
681,1.384576,1.4553866666666668,1.2909573333333333,1.210292,1.5004473333333335,3.5554566666666663,10.931730666666667,14.365355,30.316909666666664,80.32528533333334
682,1.3802846666666666,1.4762876666666667,1.2864273333333334,1.4416376666666666,1.6450086666666668,3.60322,11.117617000000001,14.683246333333335,30.233939666666668,79.89525766666667
683,1.4040466666666667,1.4100073333333334,1.275698,1.1957486666666666,1.4707246666666667,3.3867356666666666,10.357698333333333,14.394680333333334,30.419985999999998,81.00000999999999
684,1.4100070000000002,1.3949870000000002,1.243353,1.2529693333333334,1.6296706666666665,3.5723846666666663,9.838024666666668,13.946374333333333,30.063947666666667,81.52325933333334
685,1.4039673333333333,1.368045666666667,1.2040133333333334,1.0750293333333334,1.3713043333333335,3.7213170000000004,8.898178666666666,13.691266333333333,29.810984666666666,81.84035633333333
686,1.3407076666666666,1.4589633333333334,1.2580553333333333,0.9659930000000001,1.4952820000000002,3.7173426666666667,8.452017666666666,13.528029333333334,29.538393000000003,81.29604633333334
687,1.4299549999999999,1.4182723333333334,1.2203056666666667,1.243989,1.2303986666666666,3.499428333333334,9.077072000000001,13.293981,29.113292333333334,80.75253166666666
688,1.3989606666666665,1.4410813333333332,1.244942,1.3150376666666668,1.3630386666666665,3.2036306666666667,9.087642,13.682047666666667,28.63399133333333,80.27736333333333
689,1.3453163333333331,1.3866426666666667,1.3485753333333335,1.27395,1.327356,2.6349226666666663,8.968750666666667,13.930321,27.870337000000003,79.79544033333333
690,1.4113586666666667,1.4753340000000001,1.298984,1.2533666666666667,1.5226206666666666,2.2730029999999997,9.039958333333333,14.854590666666667,27.410427666666667,79.77215433333335
691,1.4004710000000002,1.4703276666666667,1.3486543333333334,1.009067,1.5917616666666667,2.7142363333333335,8.342425,15.101670666666665,26.989300999999998,81.45538966666668
692,1.41263,1.29803,1.2227696666666665,1.2812616666666667,1.590649,2.780279,8.081277666666667,15.823284999999998,26.52923266666667,81.26362166666667
