id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
774,177.66102166666667,3823.5212166666665,,,,,,25778.84956289794
775,175.74302333333333,3829.5187155,,,,,,24295.78941206123
776,172.674974,3833.625674333334,,,,,,22181.982263875
777,178.97264166666665,3837.242206333333,,,,,,22118.178461999993
778,179.24928699999998,3843.055685,,,,,,22121.387014833337
779,176.81026433333332,3844.159444166666,,,,,,22016.67180660417
780,175.98660766666663,3843.0997926666664,,,,,,21935.93232327083
781,180.40204033333336,3849.572818,,,,,,21932.074283562502
782,180.25302866666667,3857.2367033333335,,,,,,21748.37955829166
783,178.422292,3856.3221295000003,,,,,,20166.81551930435
784,177.43134533333333,3861.3155284999993,,,,,,18376.654746866665
785,175.23797333333334,3860.412120833334,,,,,,18414.07606873333
786,187.732617,3861.705183833333,,,,,,18241.54313411111
787,185.31902633333334,3866.0321234999997,,,,,,18258.246421822227
788,183.45435466666666,3867.0414288333327,,,,,,18235.10955168889
789,180.15702566666664,3873.980760666667,,,,,,18306.382295822226
790,179.54993233333335,3877.716620666666,,,,,,18243.90775362221
791,183.44728166666667,3884.3381405,,,,,,18224.45199222222
792,181.50369366666666,3885.8253161666667,,,,,,18166.58887326667
793,178.9789993333333,3889.7082011666666,,,,,,18210.188229933337
794,176.93106333333333,3894.8510091666667,,,,,,18196.307839288893
795,178.914388,3895.4858381666672,,,,,,18239.25946557778
796,179.04528033333335,3897.5145021666667,,,,,,17878.809732021742
797,184.00073066666664,3899.4351625,,,,,,17834.60046417391
798,182.07526199999998,3899.591922666667,,,,,,17845.256732826092
799,181.891759,3898.2449770000003,,,,,,17708.585848000006
800,179.71293133333333,3901.403625833333,,,,,,17805.109905065216
801,190.07166266666664,3904.7388631666668,,,,,,17913.24074373912
802,188.55230033333336,3907.3173203333336,,,,,,17896.995731152183
803,189.1297496666667,3909.693519333334,,,,,,18143.855690913046
804,188.3913676666667,3915.332476333333,,,,,,17955.06761902173
805,186.25394500000002,3916.029294333333,,,,,,18185.57237034782
806,184.9507493333333,3923.0032365,,,,,,17757.238123608688
807,183.49965433333332,3923.2932726666663,,,,,,17814.616799369564
808,181.01231266666665,3925.6814714999996,,,,,,17916.149491869575
809,180.04997566666665,3928.414503666667,,,,,,17771.913150108692
810,177.06060433333334,3929.7909738333333,,,,,,17562.280789652166
811,175.971985,3929.7253290000003,,,,,,17244.004477630442
812,183.73966166666665,3934.1353180000006,,,,,,17211.370872413037
813,183.37066933333335,3937.163074833333,,,,,,17114.92320254348
814,182.24255233333335,3944.5145131666663,,,,,,16981.643065173914
815,180.65691033333334,3944.201549,,,,,,16912.62651006522
816,178.32827566666666,3950.516661,,,,,,16846.263470804348
817,177.24458366666667,3964.397907,,,,,,16915.816167108693
818,175.4666966666667,3967.4166439999995,,,,,,16884.904394913036
819,182.04204266666667,3967.8618113333337,,,,,,17035.58494734782
820,183.40826033333335,3971.2225201666674,,,,,,16990.265488456524
821,181.77930500000002,3970.0194995,,,,,,16935.82607347826
822,183.91958866666664,3971.736471166667,,,,,,16932.80517545653
823,184.80404233333334,3978.178859,,,,,,17023.168252891297
824,184.79927366666666,3980.456391833333,,,,,,17024.193457956517
825,181.0589633333333,3979.9856343333336,,,,,,17016.90715278261
826,179.71873266666668,3985.6448570000007,,,,,,16982.430831217396
827,177.38294599999998,3985.979000833333,,,,,,17023.93724602173
828,186.19704266666668,3992.040474833333,,,,,,17525.899473888894
829,184.22301566666667,3996.8504109999994,,,,,,17519.873836244442
830,185.91403966666667,3999.0643660000005,,,,,,17476.327525288885
831,184.72472833333336,3999.487162,,,,,,17453.501319888892
832,189.128002,4007.3491335000003,,,,,,17375.5924332
833,190.29068966666668,4012.9033325000005,,,,,,17219.828250622213
834,190.99609066666667,4013.6226813333337,,,,,,16877.751106733325
835,190.192064,4011.233767,,,,,,16930.411863355548
836,188.19101633333332,4011.296351833333,,,,,,16898.646126866668
837,188.0265866666667,4012.6651524999997,,,,,,16901.742590800008
838,187.8869536666667,4011.748035833333,,,,,,16935.701539866666
839,185.5052313333333,4011.388023833333,,,,,,16748.838467066664
840,183.29699833333333,4020.4684338333336,,,,,,16610.316594422227
841,181.6553273333333,4022.3901668333333,,,,,,16829.082531355558
842,178.22591433333332,4027.009805,,,,,,16787.443155577777
843,187.30664266666668,4029.9621423333338,,,,,,16689.034308311107
844,185.339292,4035.199205333333,,,,,,16541.856596244445
845,182.75634433333335,4037.5117859999996,,,,,,16561.651515933332
846,180.22259033333333,4038.9371314999994,,,,,,16516.738896933326
847,180.96637733333333,4039.9246616666665,,,,,,16218.677629608692
848,181.86521466666667,4036.9753443333334,,,,,,16140.434114760867
849,179.81259,4044.7838706666666,,,,,,16143.58640765217
850,177.080631,4047.081867833333,,,,,,16116.507483586965
851,175.43005933333333,4051.7896811666665,,,,,,16108.560696956529
852,173.08266966666667,4053.640325666667,,,,,,16071.716909804347
853,172.42995900000003,4055.5573301666664,,,,,,16012.990314043476
854,170.24739566666668,4059.534907333333,,,,,,15968.684030652175
855,171.08933133333335,4065.736214166667,,,,,,15962.014498978264
856,169.59873833333333,4068.7454938333335,,,,,,15596.418279276586
857,166.5260793333333,4068.6764715000004,,,,,,15608.614662808508
858,168.24205700000002,4070.9895295,,,,,,15556.604933361707
859,167.24666,4073.7271705000003,,,,,,15674.376472489359
860,172.090372,4109.715183666667,,,,,,15340.66270761702
861,171.37932766666665,4112.232168666666,,,,,,13132.310566652171
862,169.99030100000002,4118.327657500001,,,,,,12929.370190804353
863,167.28123000000002,4120.4399665,,,,,,12932.935808108701
864,165.89268033333335,4119.32385,,,,,,12513.984410717387
865,171.00294433333332,4127.247135166667,,,,,,12502.0838665
866,169.55073633333333,4130.609154666667,,,,,,12448.566752956522
867,172.60360766666668,4133.638064,,,,,,12448.931269086956
868,175.0257016666667,4139.194846,,,,,,12425.889041195654
869,174.88034533333334,4139.557679666666,,,,,,12421.219960565215
870,176.25300066666668,4138.430793833333,,,,,,12453.979683022222
871,175.9139696666667,4142.435272666667,,,,,,12452.320591644444
872,171.92792899999998,4142.908334666667,,,,,,12351.53163277778
873,169.75299500000003,4143.081903333333,,,,,,12367.154730622216
874,169.667959,4146.962802000001,,,,,,12340.841219088888
875,171.35961833333332,4150.375763499999,,,,,,12323.02438933334
876,169.54573000000002,4153.1576715,,,,,,12265.394491666664
877,171.0952123333333,4156.194329166667,,,,,,12259.663369777778
878,171.46070766666665,4157.193819666666,,,,,,12238.052876822221
879,173.271656,4158.118128666666,,,,,,12288.827053666666
880,172.69539799999998,4161.5878345,,,,,,12226.69598786667
881,171.01105066666665,4163.648724833333,,,,,,12279.195033177775
882,170.106014,4166.725357333334,,,,,,12072.229798777775
883,167.79200233333333,4177.9181954999995,,,,,,12048.636335888885
884,168.277105,4178.0713399999995,,,,,,11996.776919888891
885,166.83435433333332,4179.377476166666,,,,,,11942.164590511115
886,166.169008,4178.412159500001,,,,,,11826.92708957778
887,168.46768066666667,4182.389974833333,,,,,,11408.08731188889
888,166.773637,4188.699047,,,,,,11378.178034733339
889,171.03632266666668,4189.154505833333,,,,,,11391.3433816
890,169.82301066666665,4195.908148833333,,,,,,11391.486909688887
891,167.80058499999998,4196.790655333333,,,,,,11343.234468545452
892,169.01898366666668,4195.870518833332,,,,,,11175.141833113637
893,169.749975,4197.824438166667,,,,,,11036.837285113636
894,178.68097633333332,4205.285867,,,,,,10910.982457022728
895,176.34002366666664,4209.666212166667,,,,,,10925.15692934091
896,177.65434566666667,4207.531015333333,,,,,,10961.408094954546
897,175.618887,4210.617860166666,,,,,,10984.174224454544
898,174.61307866666667,4209.259271666667,,,,,,8494.255332023256
899,172.04777399999998,4208.875059999999,,,,,,8501.340167465116
900,169.936021,4208.602508,,,,,,8490.705922674417
901,170.35770399999998,4215.686082666667,,,,,,8456.455907139532
902,169.5529623333333,4221.897840500001,,,,,,8455.687434186046
903,172.043244,4236.1647685,,,,,,8511.175660186045
904,171.85759500000003,4237.536152166666,,,,,,8472.646452674417
905,172.480265,4240.201671666667,,,,,,8483.88490567442
906,170.57172466666668,4238.4355068333325,,,,,,8441.926906348834
907,169.41698399999999,4245.218038666667,,,,,,8425.344916255819
908,166.49508466666668,4247.3237911666665,,,,,,8448.11902483721
909,164.99431966666666,4248.687942666667,,,,,,8502.305779465116
910,166.059335,4256.015857000001,,,,,,8487.619494232558
911,167.100668,4259.672959833334,,,,,,7629.365540595238
912,165.41457166666666,4260.902683,,,,,,7636.0354253333335
913,162.74340933333335,4261.437535166667,,,,,,7637.378567809522
914,163.45508866666668,4260.481357666667,,,,,,7625.465194452382
915,160.06032633333334,4261.858820833333,,,,,,7637.898870880951
916,160.015265,4262.488802166667,,,,,,7609.029349809528
917,161.22865666666667,4262.937982833333,,,,,,7606.291816404763
918,160.93571966666667,4266.298890166667,,,,,,7622.514037928579
919,159.13105033333332,4264.3258175,,,,,,7647.034071714284
920,159.34371966666666,4265.539845,,,,,,7653.827689880955
921,160.273711,4271.245042333333,,,,,,7638.26743764286
922,157.292922,4272.017042,,,,,,7578.763110285712
923,159.64206066666668,4274.2913165,,,,,,6838.167780976192
924,161.610921,4275.320887500001,,,,,,6254.392521809523
925,159.95732933333332,4281.510869666666,,,,,,6136.187025547617
926,157.216708,4284.647146833333,,,,,,6021.885077166665
927,156.69600166666666,4288.085063333333,,,,,,6002.994770214286
928,154.86566233333335,4286.8602673333335,,,,,,5995.559737785714
929,159.6512,4287.089307833333,,,,,,6000.148580309523
930,161.06367133333333,4288.8409698333335,,,,,,5981.361411976189
931,158.42374166666664,4288.190166333334,,,,,,5941.871330833335
932,155.51408133333334,4288.023034333333,,,,,,5886.202233142858
933,158.48708166666668,4290.388186833334,,,,,,5892.031164428572
934,157.56766033333335,4299.284696833333,,,,,,6098.265789880951
935,156.10035233333335,4302.0279805,,,,,,6070.148729166665
936,154.409011,4304.284016166667,,,,,,6067.802809571429
937,151.857694,4305.308739333333,,,,,,6059.507994357143
938,149.82001000000002,4313.040137333333,,,,,,6054.184561666667
939,147.72534333333334,4312.682311166666,,,,,,6033.9606659523815
940,148.32576133333333,4315.599123666667,,,,,,6039.420139261904
941,154.126565,4315.561175333333,,,,,,6036.934256690478
942,152.282953,4313.8840595,,,,,,6036.009181190474
943,152.333657,4312.830646833333,,,,,,6035.497869785713
944,151.25767399999998,4316.228429666667,,,,,,6065.0327205476215
945,149.15029233333334,4316.136042166667,,,,,,6079.5488980952405
946,154.77720933333333,4318.9796605,,,,,,6039.836877833334
947,153.391361,4319.830020333334,,,,,,6034.046661285715
948,176.625331,4323.094487166666,,,,,,6009.6593300714285
949,174.695333,4321.842273333334,,,,,,6016.603032666667
950,172.22070666666664,4327.6045718333335,,,,,,5848.446902833333
951,175.62476800000002,4328.029115666667,,,,,,5824.709665166665
952,182.562669,4332.473993500001,,,,,,5811.757536190475
953,182.15330433333335,4332.264781000001,,,,,,5780.829639619046
954,181.32766066666667,4330.611427666667,,,,,,5797.435641214285
955,179.1843573333333,4332.850297166667,,,,,,5615.490016500002
956,176.78538966666667,4334.297418833334,,,,,,5611.1388830714295
957,174.42965533333336,4334.581256166667,,,,,,5608.20620407143
958,171.57498999999999,4336.684386,,,,,,5599.229750119048
959,170.339982,4342.5442775,,,,,,5626.740722404762
960,167.54070933333335,4342.734655,,,,,,5627.035896071427
961,166.853984,4348.543803,,,,,,5619.845520928572
962,165.2916273333333,4351.826032,,,,,,5604.70932440476
963,164.78435199999998,4353.242635833333,,,,,,5594.903627952382
964,162.17263533333332,4352.6442050000005,,,,,,5591.924673119045
965,178.33932233333334,4354.552785666667,,,,,,5608.146724261905
966,176.11964566666666,4355.8716775,,,,,,5581.395052714284
967,174.92095633333335,4358.1331568333335,,,,,,5583.289538166668
968,171.87897366666667,4358.509819,,,,,,4069.0883625000015
969,169.939597,4083.6074357999996,,,,,,3713.671934095238
970,166.61135333333334,4086.9117736,,,,,,3732.65587142857
971,164.71536966666667,4085.3973868000003,,,,,,3749.601267595238
972,162.26736733333334,4087.1344564,,,,,,3729.3928463809516
973,163.30901766666668,4089.302349,,,,,,3741.779542999999
974,172.4733513333333,4090.7919884000003,,,,,,3828.6547490000007
975,170.4033213333333,4096.7810154,,,,,,3853.6773181904773
976,171.56640666666667,4096.7237946000005,,,,,,3837.2293258095237
977,172.6186276666667,4099.6684554,,,,,,3857.672254285713
978,170.868635,4108.1797598,,,,,,3874.346051857143
979,169.35030633333335,4110.837412,,,,,,3880.026771809524
980,166.72539700000002,4114.1546726,,,,,,3888.1881293809515
981,164.4815603333333,4114.7381784,,,,,,3886.7462930238094
982,164.11232966666668,4118.169355399999,,,,,,3885.3033894523824
983,162.61339233333334,4117.2090056,,,,,,3883.747469785716
984,160.44966333333335,4117.736006,,,,,,3876.6690209047615
985,158.61399966666667,4120.0932022,,,,,,3913.565516404765
986,159.06906133333334,4121.593142,,,,,,3928.06048059524
987,158.63402666666667,4120.0312136,,,,,,3956.195689428571
988,156.86774233333333,4128.8747788,,,,,,4128.289886785717
989,157.74154666666666,4127.2215842000005,,,,,,4165.675770666667
990,157.10067733333332,4128.3160688,,,,,,4161.94832890476
991,154.349009,4129.40917,,,,,,4170.988690309525
992,154.27732466666666,4129.2544366,,,,,,4153.46838742857
993,154.38334166666667,4137.65378,,,,,,4159.585918619048
994,152.43943566666667,4138.0428314,,,,,,4208.579222357143
995,151.60433466666666,4141.4384365999995,,,,,,4262.649598595237
996,151.00431433333333,4142.890167,,,,,,4169.549221190476
997,147.62059833333333,4142.9771424,,,,,,4150.57782897619
998,147.48168,4141.8923854,,,,,,4073.8298211428573
999,150.05501166666667,4143.6661716,,,,,,4103.083020190475
1000,154.47839133333332,4145.2156066,,,,,,4104.987910809526
1001,152.387301,4144.2598344,,,,,,4095.2943165714278
1002,161.274592,4148.8348006,,,,,,4081.0943728571424
1003,162.305355,4153.9369584,,,,,,4078.354074880953
1004,166.9086616666667,4170.5477716000005,,,,,,4061.515337023807
1005,165.02428033333334,4168.5070038,,,,,,4021.0547333571426
1006,164.756298,4171.8455312,,,,,,4012.579679523808
1007,163.28199733333332,4172.589397199999,,,,,,4008.700796619048
1008,161.95225733333334,4174.386358199999,,,,,,3995.8146411904772
1009,161.08759233333333,4178.9152622,,,,,,4004.005545785715
1010,158.70507533333333,4179.6911716,,,,,,3935.0066810238095
1011,158.65357733333335,4185.4666234,,,,,,3872.75757107143
1012,157.04639766666665,4187.807607199999,,,,,,3880.4306984761906
1013,156.27630533333334,4186.205292000001,,,,,,3944.5592448333314
1014,154.33859833333335,4187.409544,,,,,,3945.340684452379
1015,154.25936366666667,4188.692141,,,,,,3925.4096291666688
1016,151.880344,4189.3770696,,,,,,3896.8383869047616
1017,154.60332266666668,4190.02347,,,,,,3895.6601165000006
1018,154.136022,4190.6541828,,,,,,3865.8108882380952
1019,153.96165833333333,4193.747806400001,,,,,,3868.694555261904
1020,151.59996366666667,4212.616968,,,,,,3835.2474030952394
1021,155.09001433333333,4214.9517538,,,,,,3804.286326666666
1022,154.53465766666667,4216.3313866,,,,,,3779.092232357144
1023,151.98127466666665,4218.5535906,,,,,,3729.2369206904777
1024,150.04833533333334,4222.975063399999,,,,,,3697.3631552142865
1025,147.546053,4226.055002,,,,,,3674.108261119048
1026,145.59658366666667,4225.3358838,,,,,,4462.39314190476
1027,143.136263,4229.3765068,,,,,,4424.24367157143
1028,144.840956,4229.503584,,,,,,3658.0612944523814
1029,144.26302866666666,4241.3975714,,,,,,2978.463837119047
1030,148.03036066666667,4240.21945,,,,,,2976.3618707380947
1031,148.62036666666665,4238.8570303999995,,,,,,2968.016465571429
1032,150.97061800000003,4242.4727916,,,,,,2955.6312163095245
1033,152.01441466666668,4247.004175399999,,,,,,2378.8262036904757
1034,151.389996,4247.6955894,,,,,,2617.0000292619047
1035,152.23328233333334,4251.445389,,,,,,2662.305025738094
1036,149.55902133333333,4250.7927418,,,,,,2586.647635309524
1037,149.539312,4251.1198521999995,,,,,,2443.1541761428575
1038,150.48837666666668,4253.202534,,,,,,2430.2056006190487
1039,158.43129166666668,4256.0604096,,,,,,2359.0227649285716
1040,157.79296533333334,4254.309845000001,,,,,,1897.908920309523
1041,154.94593,4256.3989638,,,,,,1859.243006952381
1042,154.30132533333332,4255.4514408000005,,,,,,1847.6483878571428
1043,153.89609299999998,4258.0401424,,,,,,1841.478870071429
1044,151.202043,4256.4719202,,,,,,1864.5125173809533
1045,149.13145666666665,4259.1485978,,,,,,1835.4163850238092
1046,150.33698133333334,4257.1002484,,,,,,1666.6443631904754
1047,150.75627966666667,4256.347036200001,,,,,,1626.097185404762
1048,151.03626233333333,4259.54957,,,,,,1644.3774586666675
1049,148.2710043333333,4262.5799658000005,,,,,,1645.5501601904757
1050,151.860714,4264.972877599999,,,,,,1587.789739880952
1051,151.322285,4264.7472382,,,,,,1569.0714517619047
1052,152.41511633333334,4263.89966,,,,,,1549.1736616666665
1053,157.48874366666666,4264.3888474,,,,,,1534.7900958095238
1054,157.77969366666667,4265.147781400001,,,,,,1522.1040873571424
1055,155.43595933333333,4265.5967234,,,,,,1567.3750297857139
1056,151.83631566666665,4265.1185510000005,,,,,,1681.3793920238088
1057,154.943625,4267.0207976,,,,,,1698.7920659761908
1058,154.48792799999998,4269.7418214,,,,,,1692.6379828095246
1059,155.74240666666665,4269.453811400001,,,,,,1688.9017649047619
1060,158.62925833333333,4270.7435608,,,,,,1720.7891088809515
1061,158.92068533333332,4273.0376242,,,,,,1740.3932241428574
1062,157.930056,4270.723438,,,,,,1752.6045525952377
1063,156.79041533333333,4274.0820408,,,,,,1716.3446119523808
1064,156.115532,4317.9312228,,,,,,1692.7856150714292
1065,157.29498866666665,4317.337179,,,,,,1677.1235748809524
1066,155.795733,4315.4834746,,,,,,1664.4588481904761
1067,159.21028433333333,4315.8231736,,,,,,1649.8575436666672
1068,157.002688,4318.4216502,,,,,,1655.3211382857141
1069,155.334552,4320.033169,,,,,,1723.2215120476194
1070,153.99758,4321.4184764,,,,,,1665.555045666666
1071,152.49951666666666,4326.1721134,,,,,,1450.0735146428576
1072,150.66401166666665,4332.263326599999,,,,,,1403.6205779523812
1073,150.61227466666665,4333.522606,,,,,,1429.358272404762
1074,150.16269666666668,4336.8318082,,,,,,1415.6243631428574
1075,152.851343,4336.562824,,,,,,1391.5786856190473
1076,153.05360166666668,4336.9387624,,,,,,1289.546824666667
1077,152.83528966666665,4337.7387046,,,,,,1260.470804714286
1078,155.51455833333333,4337.7192497999995,,,,,,1283.9009704523814
1079,155.493021,4336.9185449999995,,,,,,1296.963197809524
1080,153.18926199999999,4338.5131836,,,,,,1314.4880135238093
1081,153.50222566666665,4337.5868322,,,,,,1357.199998119047
1082,153.2906693333333,4338.979006,,,,,,1366.171672190476
1083,151.82733566666664,4339.637803799999,,,,,,1380.7675668571426
1084,150.55036533333333,4342.6812172,,,,,,1419.277401238095
1085,148.803393,4341.599607599999,,,,,,1134.6833478095239
1086,148.75570933333333,4345.449828999999,,,,,,1155.4256335952375
1087,153.376341,4346.2915418,,,,,,1135.3876419761905
1088,155.237357,4348.2004166,,,,,,1132.3513133571432
1089,156.86766266666666,4345.9891796,,,,,,1117.7989754761902
1090,155.24896,4346.6170308,,,,,,1123.099911809524
1091,151.47407866666666,4349.5653151999995,,,,,,1115.2646540476194
1092,149.57602799999998,4348.723173,,,,,,1097.0873321904762
1093,148.64333433333334,4347.1866132,,,,,,1089.4897268333336
1094,148.18231266666666,4348.2433798,,,,,,1076.1056116190473
1095,145.794312,4347.3109722,,,,,,1069.1926195476185
1096,149.959326,4351.180601,,,,,,1058.5473890476192
1097,151.67999233333333,4349.4038102,,,,,,1097.9209173571428
1098,151.91030533333333,4359.5930100000005,,,,,,1075.499858261905
1099,151.47201199999998,4358.5344316,,,,,,1015.2701422619049
1100,149.26846833333332,4360.23221,,,,,,862.3797780000002
1101,150.21777166666666,4361.711168600001,,,,,,931.0683352380951
1102,150.17477666666665,4363.0367756,,,,,,840.2435041666665
1103,147.26495733333334,4365.182447599999,,,,,,865.869255309524
1104,145.72993866666667,4368.2283878,,,,,,865.7425414523806
1105,142.18695966666667,4370.3282358,,,,,,936.465723214286
1106,142.15437599999998,4369.868993599999,,,,,,908.2271315
1107,140.60529066666666,4369.1256522,,,,,,918.4578316428576
1108,140.43331133333334,4367.7085876,,,,,,912.8979161666668
1109,138.299704,4370.674181,,,,,,934.6270674761903
1110,139.578263,4370.8781718,,,,,,948.8877626190473
1111,137.02392566666666,4374.643373600001,,,,,,936.3236314285712
1112,137.57395766666664,4373.667955399999,,,,,,939.831461095238
1113,137.129307,4374.2310522,,,,,,928.5153605000002
1114,139.41899933333332,4381.510401,,,,,,936.4095586904763
1115,139.30439933333335,4382.818651,,,,,,1071.942550809524
1116,137.559891,4382.7130318,,,,,,1868.8849381190475
1117,134.19000333333335,4384.6448422,,,,,,2070.515189999999
1118,134.09431766666668,4386.817408000001,,,,,,2101.249916214286
1119,134.39329466666666,4388.9334202,,,,,,2116.250145928572
1120,133.070628,4388.3565902,,,,,,2020.1811960000005
1121,131.625573,4388.4337904,,,,,,1749.209262142857
1122,128.73029699999998,4393.735218,,,,,,1745.0839620952381
1123,126.68069199999998,4392.4364092000005,,,,,,1747.7160975714291
1124,134.31771633333332,4393.3523178,,,,,,1759.6074400476184
1125,134.90804033333333,4398.400163599999,,,,,,1763.6594034285715
1126,136.18763333333334,4398.4693052,,,,,,1774.2418391904762
1127,137.40062766666665,4400.244617400001,,,,,,1717.4741882142862
1128,144.96262833333333,4401.5059946,,,,,,1561.1343780714285
1129,141.12997,4400.898837999999,,,,,,1542.9574250714286
1130,144.13499866666666,4399.4276045999995,,,,,,1547.6627520714285
1131,144.10313,4402.1333218,,,,,,1549.2760567142857
1132,144.95833733333333,4405.063533799999,,,,,,1553.3970707380959
1133,144.241969,4404.249382,,,,,,1559.4520171428574
1134,144.148111,4406.7696096,,,,,,1571.3421503095237
1135,143.52035533333333,4413.6262891999995,,,,,,1694.4010370714286
1136,140.62198033333334,4419.3042276,,,,,,1710.6951133333337
1137,139.51937333333333,4419.9188708,,,,,,1723.9192496666662
1138,137.67663666666667,4423.5995766,,,,,,1693.7223218095241
1139,138.451338,4426.3959412,,,,,,1780.0233420952375
1140,141.29924766666667,4424.4658469999995,,,,,,1820.8424363809524
1141,144.05870433333334,4430.864000200001,,,,,,2045.0765972619047
1142,142.69598333333332,4428.666877400001,,,,,,2318.278920071428
1143,142.291387,4427.4974346,,,,,,2381.0500417619046
1144,140.00535,4425.3521918,,,,,,2475.046975285715
1145,139.835517,4428.091144200001,,,,,,2424.9800386428574
1146,144.52807099999998,4433.655548199999,,,,,,2908.9304663333337
1147,143.48038066666666,4433.957863,,,,,,3281.365519404763
1148,141.19060866666666,4434.201049599999,,,,,,3297.1980741904763
1149,138.69428633333334,4434.8657608,,,,,,3138.3431829999995
1150,136.03472666666667,4432.8669548,,,,,,3172.562808634146
1151,137.08623266666666,4433.301401,,,,,,3148.9804838780483
1152,134.97535366666668,4431.9613934,,,,,,3151.846478585366
1153,135.90494833333332,4434.921217,,,,,,3155.2402450000004
1154,133.08533066666666,4434.1981888,,,,,,3168.949278439024
1155,138.01233000000002,4438.3864402,,,,,,2978.3582329250007
1156,134.01166566666666,4443.7507628,,,,,,2903.6355912999998
1157,134.359757,4444.489479399999,,,,,,2690.8563197249996
1158,131.223758,4447.127056200001,,,,,,1527.3324192
1159,130.42291033333333,4449.473476599999,,,,,,1500.465995125
1160,130.12464833333334,4451.080036200001,,,,,,1439.5930765749995
1161,128.455639,4453.856229999999,,,,,,1385.7389390250003
1162,126.37106566666667,4453.646183,,,,,,1311.8416965
1163,125.32599799999998,4453.640318200001,,,,,,1277.1165193250001
1164,125.35341566666666,4454.0771964,,,,,,1289.5698129250002
1165,125.128984,4455.3398130000005,,,,,,1313.1644070249997
1166,123.30373133333335,4455.227232,,,,,,1355.9075475249997
1167,125.559409,4459.026193799999,,,,,,1352.1561801500004
1168,126.88056666666667,4458.610009999999,,,,,,1380.6250750499999
1169,123.98831066666666,4459.5871924,,,,,,1359.4675301999991
1170,122.67335233333334,4457.7049734,,,,,,1376.80794
1171,119.67698733333334,4456.0158254,,,,,,1126.010721925
1172,123.24833866666667,4457.7621936,,,,,,1109.4146966499998
1173,121.44557633333334,4459.8333834000005,,,,,,1115.6888663249997
1174,119.66800699999999,4458.221721600001,,,,,,713.933432125
1175,119.234721,4308.855474,,,,,,740.8459662750001
1176,116.81501066666665,4311.35874975,,,,,,735.5651855500003
1177,113.58467733333333,4313.9915464999995,,,,,,732.403302125
1178,113.68433599999999,4315.482974,,,,,,740.265345575
1179,112.82761899999998,4313.97765925,,,,,,733.0499054249999
1180,112.65897766666667,4312.9766585,,,,,,723.9170373499999
1181,117.11200066666667,4313.07882075,,,,,,561.2448728717949
1182,116.15999533333333,4312.31504675,,,,,,601.505560820513
1183,113.53770899999999,4310.8592035,,,,,,597.8964841794872
1184,113.88635633333332,4311.801672,,,,,,613.4531558974359
1185,110.97876233333334,4310.7102512500005,,,,,,619.0064687948717
1186,110.059977,4310.131311,,,,,,613.7438799230769
1187,108.12060033333334,4318.884551499999,,,,,,604.891226948718
1188,108.64694899999999,4317.975759249999,,,,,,599.277037871795
1189,106.38602533333334,4315.72180975,,,,,,783.4859505128206
1190,103.43297333333334,4321.29096975,,,,,,753.4224497692308
1191,100.376606,4320.09226075,,,,,,718.411366
1192,98.407984,4317.855537,,,,,,674.330803076923
1193,97.08801899999999,4316.80196525,,,,,,787.0831183076921
1194,95.65599766666666,4329.0576935,,,,,,872.3674676923075
