id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
803,21.346648333333334,1380.5686635,5196.562687333334,,,,,34113.78579943334
804,22.285620333333338,1385.5014643333336,5198.816696666667,,,,,34086.096612533336
805,23.840029666666666,1385.8677545,5206.287066,,,,,32114.165125241372
806,20.904064,1387.0620328333334,5213.705301666666,,,,,32635.882249928574
807,24.282693666666663,1390.1174463333334,5212.492148333334,,,,,30587.7648017037
808,25.007009666666665,1388.750155833333,5214.655955666666,,,,,30533.695680185174
809,22.619009333333334,1396.8108495,5219.983418666667,,,,,30508.856084555555
810,22.096713333333337,1399.0263936666668,5217.032353,,,,,30595.64024433333
811,21.192630333333334,1401.7989236666665,5228.620608333334,,,,,30107.168135740743
812,21.153291,1405.9830110000003,5229.6700476666665,,,,,28585.688908925928
813,23.153305,1406.6169659999998,5229.231039666666,,,,,28552.467743518515
814,22.102912,1410.9586476666664,5236.860672666667,,,,,28483.45260274073
815,26.192347,1409.008503,5237.422705,,,,,28458.071019851843
816,24.135272,1409.98892,5240.151008000001,,,,,28396.98644918518
817,22.538661666666666,1410.5716944999997,5247.7409843333335,,,,,28334.414331925924
818,22.449970000000004,1408.5076253333334,5245.714982666667,,,,,28266.950783962948
819,21.016677333333334,1413.6378365,5248.462279666667,,,,,28238.142252185182
820,23.241360666666665,1414.560914,5252.762317666667,,,,,28162.58501118519
821,25.153637,1414.2647978333334,5251.707712666666,,,,,28137.89055951852
822,22.955338,1418.7440075000002,5256.627241333333,,,,,26703.763202259262
823,21.08295766666667,1424.2098729999998,5255.919297333334,,,,,26535.03293455555
824,21.542708333333334,1427.2024629999999,5267.946799333334,,,,,26372.852095777773
825,22.22236033333333,1427.5611638333332,5267.593622666666,,,,,26427.283975814815
826,23.416439666666665,1425.5321818333332,5269.804001,,,,,26361.21646562963
827,22.413968999999998,1422.2307203333332,5275.974989,,,,,25156.87213118518
828,20.575364333333333,1429.8398096666667,5281.5283936666665,,,,,25229.725475629628
829,22.569735666666663,1427.1928071666669,5279.461701333333,,,,,25223.71880218518
830,28.74970433333333,1428.9619526666668,5289.125443,,,,,25290.4669797037
831,33.80473466666667,1430.0529558333335,5293.554624,,,,,25258.117790703705
832,31.848669333333333,1429.9526215000003,5293.47833,,,,,24096.22638314815
833,29.525359333333338,1430.4146371666668,5299.038887333333,,,,,23784.24485514815
834,30.065060000000003,1435.3916646666669,5331.923643666667,,,,,21048.165202153847
835,32.680988666666664,1432.2016636666667,5365.782658,,,,,20623.334169269227
836,28.212626666666665,1433.2161346666664,5364.43162,,,,,20514.57643511538
837,30.52695633333333,1432.850162,5367.018302666666,,,,,20506.798845038466
838,30.583381666666668,1436.5193051666668,5369.35703,,,,,20437.680895615387
839,27.262051666666668,1438.4138581666666,5366.757631,,,,,20472.921398923078
840,27.232090333333332,1441.66255,5368.080616333334,,,,,20468.543520500003
841,27.983029333333334,1442.375183,5365.806977666667,,,,,20970.510657076917
842,27.60195733333333,1443.5938198333333,5371.293703666666,,,,,21110.546176346154
843,24.870316000000003,1443.8951413333332,5375.203688666667,,,,,21099.51493376924
844,22.02940033333333,1444.788972666667,5375.870705,,,,,21164.998980692304
845,23.507277000000002,1447.5635288333333,5376.601696000001,,,,,21226.105424076923
846,20.990928,1451.1142971666668,5379.048268,,,,,21257.415744076927
847,24.942318333333333,1449.8187705,5392.063061666667,,,,,21332.680601269225
848,22.499958666666668,1453.3971546666664,5392.413616000001,,,,,21523.488292115373
849,20.452022666666664,1452.7102711666666,5393.505016666666,,,,,21535.58738423077
850,21.94802,1454.6864429999998,5405.044555666666,,,,,21506.836093346148
851,20.753304333333332,1454.6656211666666,5407.5525603333335,,,,,21747.950003692305
852,23.352940333333333,1457.4244420000002,5404.802640333333,,,,,22131.597601538462
853,22.246281333333332,1461.5353345,5406.377077333334,,,,,22312.03974211538
854,22.309303666666665,1459.7452878333334,5421.625296333334,,,,,22631.805997615385
855,21.706581333333332,1461.0491595,5427.032708666667,,,,,22552.150542923082
856,21.918058333333335,1464.7953113333333,5423.370599999999,,,,,22565.17438703847
857,24.454037666666665,1470.1960485,5431.063254666667,,,,,22655.33453684616
858,23.689349333333336,1471.1828233333333,5439.145565,,,,,22647.29339342308
859,25.045633,1475.7814803333333,5446.532567333333,,,,,22827.673911961534
860,23.403962333333336,1478.1320093333334,5446.404775,,,,,22864.864404423082
861,23.669798999999998,1477.9591161666667,5444.585323666667,,,,,22862.547608538458
862,23.430029666666666,1481.566747,5455.110391,,,,,22845.712615884615
863,23.422003,1481.645464833333,5455.184539000001,,,,,22871.972845153832
864,22.234599000000003,1480.7693956666665,5466.0949709999995,,,,,22934.18213961539
865,21.146694999999998,1478.7204665,5465.838988666666,,,,,23006.167310884608
866,20.078023333333334,1478.817383333333,5465.219735999999,,,,,23017.244348115382
867,21.153211333333335,1479.9059630000002,5467.979351666666,,,,,23047.634794038466
868,20.100911333333332,1480.0641134999998,5482.240676999999,,,,,22827.70944565385
869,22.647937000000002,1480.9915224999997,5482.970316999999,,,,,22845.281665000002
870,21.791617333333335,1485.8740963333332,5495.376348333334,,,,,22332.45171938462
871,21.023273666666665,1486.9223833333333,5493.177573,,,,,22450.056855500003
872,24.646679333333335,1486.0559701666668,5499.093691333333,,,,,22181.32803073077
873,23.108720666666667,1491.6822513333334,5511.189619666667,,,,,22321.45987111539
874,23.533105666666668,1489.1878365,5512.974977666666,,,,,22398.93387838461
875,24.186054666666667,1489.7003175,5509.540001666665,,,,,21956.696391115387
876,22.98394833333333,1488.321662,5523.085276000001,,,,,22142.89108596154
877,22.82444633333333,1490.1092848333335,5521.084943999999,,,,,22127.33395288462
878,26.689053,1492.8832850000001,5524.376710333333,,,,,22086.43974696154
879,24.811744666666666,1491.8322166666667,5524.66464,,,,,22059.699572000005
880,28.016646666666663,1491.2995101666666,5526.250600666666,,,,,22066.5159775
881,24.888753666666663,1492.7273591666665,5529.436270333333,,,,,22072.16590192308
882,22.893747,1497.2616436666667,5537.015756000001,,,,,22071.391371500013
883,24.274666999999997,1497.2589015,5542.184750333334,,,,,22104.705205269234
884,24.865309333333332,1497.8262185,5551.657677,,,,,20920.506468269235
885,21.179357999999997,1500.2386175000001,5553.387085666666,,,,,20958.933371807696
886,22.734324,1498.5505346666669,5558.696667333333,,,,,21077.552355230768
887,24.202744,1497.6444641666667,5569.850683000001,,,,,21132.460071461534
888,24.596373333333332,1503.1465293333333,5609.506607,,,,,21225.645230461545
889,23.451010333333333,1500.9066661666666,5615.443388666667,,,,,21284.291304153852
890,23.454745666666668,1501.2603203333335,5612.990617666666,,,,,21382.16820130769
891,22.780736,1503.6832886666668,5616.023938000001,,,,,21474.84700492308
892,22.113243999999998,1501.5190046666667,5612.079620666666,,,,,21520.701472538465
893,21.803617333333335,1509.2494883333331,5609.225988666666,,,,,21147.930888
894,21.920283666666666,1510.8043351666668,5623.883326666666,,,,,21166.95035423077
895,21.12205833333333,1511.3391875,5624.362945333333,,,,,21178.812237961545
896,23.425658999999996,1511.6863251666666,5215.568423000001,,,,,20795.73870607692
897,22.932291000000003,1516.9415078333334,5224.0579135,,,,,19374.275720961534
898,24.308284,1517.797192,5227.9695274999995,,,,,19434.898899269236
899,22.678296000000003,1519.4404920000004,5225.272894,,,,,19435.445886461544
900,22.440036000000003,1576.9073963333333,5227.524042,,,,,19422.733508730766
901,22.950649,1577.1626631666668,5227.223873000001,,,,,19416.196896499998
902,22.77565,1578.6540109999999,5221.764088,,,,,19491.032371076926
903,22.610982333333336,1587.6121524999999,5227.754951,,,,,19526.80672134615
904,22.60716766666667,1585.9299101666663,5240.9734725,,,,,19388.714469423074
905,28.114319,1591.3908878333334,5252.544045500001,,,,,19263.668757230764
906,25.64795833333333,1590.8207895000003,5249.099493,,,,,19259.497862576925
907,25.155067666666667,1591.2442604999999,5246.5724945,,,,,19372.151438807687
908,23.173411666666667,1591.7515356666665,5249.616503499999,,,,,18480.631030576926
909,23.089408666666667,1596.8978404999998,5251.966,,,,,18661.57858184615
910,22.73464233333333,1595.5604713333335,5257.2535275,,,,,18553.367385576923
911,25.537649666666667,1593.9509871666667,5260.3759764999995,,,,,18447.46124746154
912,23.462374999999998,1595.7125028333332,5260.7541085,,,,,18749.669992
913,23.636261666666666,1600.6236474999998,5269.2980765,,,,,18782.227461038463
914,22.040923333333335,1600.0146866666666,5275.308609,,,,,18917.571883961533
915,21.490971333333334,1602.3817063333333,5279.0440325,,,,,19100.78067046154
916,22.147735,1602.6236611666666,5283.844590500001,,,,,19103.45442480769
917,33.332268,1600.9043455,5289.881587,,,,,18968.075275461542
918,30.721267333333333,1599.0016061666663,5287.1030575,,,,,19136.752660500002
919,28.881946999999997,1606.2268811666665,5286.238432,,,,,19281.05263526923
920,31.07961,1608.0439884999996,5291.871071,,,,,19354.529151461542
921,28.99090466666667,1608.4263721666666,5292.195439499999,,,,,19406.28214057692
922,29.643535333333332,1608.5833706666665,5291.4059165,,,,,19546.347673115382
923,26.826064000000002,1613.0750575000002,5294.7524785000005,,,,,19562.99142653847
924,24.178743333333333,1614.9243513333333,5295.977473000001,,,,,19152.907132923076
925,26.821931333333335,1614.7173643333335,5300.390005,,,,,18970.683235192308
926,24.534622666666667,1614.5302055,5303.954482499999,,,,,19211.20440038461
927,25.494893666666666,1624.6246496666665,5307.141541999999,,,,,19593.597008730772
928,22.288004666666666,1623.8621469999998,5305.5510525,,,,,19889.271103230767
929,22.237619,1626.702229166667,5315.85896,,,,,19926.152513461533
930,21.44066533333333,1664.682865,5327.916026,,,,,18935.433910423082
931,19.733985,1667.7803596666665,5330.1240204999995,,,,,18687.898131461538
932,20.561695333333333,1688.7136698333331,5334.423542,,,,,17771.78450730769
933,21.60167733333333,1691.0786628333335,5336.5944625,,,,,17768.694675807696
934,23.020029333333337,1694.8037541666663,5338.21249,,,,,17913.031449653845
935,23.672024333333336,1696.761171,5343.494415,,,,,17882.072815384618
936,21.405696666666667,1693.9726668333333,5351.2420655,,,,,17892.95731146153
937,23.805618,1694.802800833333,5347.89896,,,,,17940.077414923075
938,22.826751,1692.5791896666667,5354.7769785,,,,,17872.873352
939,21.296659666666667,1693.1923626666667,5373.0443715,,,,,17947.64629680769
940,21.89970033333333,1690.9031865,5368.173003,,,,,18059.36296165385
941,24.734337999999997,1700.0379958333335,5368.4800865,,,,,18222.45004553846
942,21.146059,1699.8720171666664,5367.8940535,,,,,18244.78680353846
943,26.202599666666668,1698.3638604999996,5369.0400119999995,,,,,18257.850647115385
944,24.391651,1697.590629,5373.026013000001,,,,,18374.56841657692
945,24.554253,1694.2263445,5381.124496,,,,,18362.8441555
946,23.263374666666664,1696.647763,5380.474925,,,,,18375.914766192305
947,23.79123366666667,1699.6095181666667,5381.3569545,,,,,18404.3553425
948,24.291038666666665,1697.2992020000002,5379.739046,,,,,18427.524603423073
949,22.384007666666665,1695.3521570000003,5376.398087,,,,,18492.85936357692
950,24.81698933333333,1698.9891526666668,5378.6975145,,,,,18587.511557692305
951,23.17309333333333,1699.7768084999998,5391.570449000001,,,,,18669.899078538463
952,20.634651,1701.8738191666669,5392.529965,,,,,18705.250125692306
953,21.64125466666667,1703.8709721666667,5394.560099,,,,,18751.082236884613
954,22.500674,1704.0458915,5396.1493965,,,,,19123.45579953846
955,25.778373000000002,1702.2102671666664,5392.387032500001,,,,,19156.907971115383
956,23.006677666666665,1705.025832,5401.2246135000005,,,,,19207.322964230767
957,25.278409333333332,1704.0373484999998,5404.587984,,,,,19235.537244846157
958,24.591366333333337,1705.268303333333,5404.266119,,,,,19298.9545785
959,24.59065133333333,1704.3274643333334,5413.2549765,,,,,17480.29807907692
960,22.550106333333332,1708.6443503333333,5418.606043,,,,,17374.585546038466
961,20.825942666666666,1707.9692286666666,5418.8579325,,,,,17362.58811203846
962,23.293256333333332,1715.4295448333332,5417.34755,,,,,17357.531474192303
963,22.405068,1714.9061758333335,5423.9618775,,,,,16830.11750073077
964,21.669387666666665,1716.5978351666665,5426.3869525,,,,,16872.549350423076
965,21.568934333333335,1714.835445,5437.4248984999995,,,,,16865.899746230767
966,21.914403000000004,1713.538448,5444.173097999999,,,,,16885.0254005
967,21.250725,1717.2910375000001,5445.2874665,,,,,16990.35815103846
968,24.223724666666666,1719.2178566666669,5441.8275355000005,,,,,16999.923696807695
969,20.78708,1719.6170093333333,5442.6214695,,,,,17134.3582685
970,21.285613333333334,1719.6249566666665,5445.360541,,,,,17188.467759230763
971,22.161244999999997,1717.4055180000003,5448.0029345,,,,,17235.648173461537
972,19.866307666666668,1715.749502,5449.0056035,,,,,17271.535341500003
973,21.109263333333335,1718.4101738333336,5455.749393,,,,,17142.43224926923
974,21.321376,1720.7368215,5455.9559825,,,,,17233.302602461536
975,24.381001666666666,1721.4366196666667,5457.648039,,,,,17348.474429230766
976,22.878806,1723.3976918333335,5477.8015615,,,,,17421.93250473077
977,23.010651333333332,1723.5122125,5473.803997,,,,,17438.41361088462
978,20.703077333333333,1732.1856816666668,5476.4344695,,,,,16469.366339538457
979,22.168636333333335,1729.988972,5476.6755105,,,,,15494.696818769231
980,22.792021000000002,1735.6691360000002,5474.960566,,,,,15370.433495576923
981,21.196603999999997,1734.9665165,5472.916483999999,,,,,15297.952294269227
982,21.783987666666665,1740.5976453333335,5484.7009180000005,,,,,15223.916026153844
983,19.409020666666667,1739.1441665,5490.157485,,,,,15222.740622499998
984,26.96236,1738.1653388333332,5487.6704215,,,,,15309.742441615384
985,25.358677,1740.8831913333331,5496.531962999999,,,,,15363.111615269232
986,22.837956666666667,1744.5516588333332,5506.521463,,,,,15626.917453961536
987,20.530303333333332,1747.1874953333336,5510.7960705,,,,,15710.714752769232
988,20.418644333333333,1749.5497068333334,5526.7905,,,,,15882.668724500001
989,21.843672,1750.2704459999998,5529.648423500001,,,,,15885.825202999999
990,18.582979666666663,1748.1878205,5530.8779475,,,,,16020.207560923076
991,23.471434666666667,1748.3222880000003,5541.4589645,,,,,16103.231026653848
992,20.465056333333333,1750.3261169999998,5541.486144,,,,,16158.158403153848
993,18.785715333333332,1749.6754726666666,5548.2015605,,,,,16212.377649115386
994,18.954356666666666,1750.4140533333332,5550.2560140000005,,,,,16214.570549653847
995,23.553689333333335,1759.0021691666668,5555.667519500001,,,,,16325.492922961537
996,20.42563766666667,1755.415519,5557.523489,,,,,16360.484013269228
997,19.549608333333335,1761.784036666667,5570.251584,,,,,16423.1312825
998,23.35135133333333,1761.2209318333335,5567.137003,,,,,16525.208739153848
999,23.086627333333336,1762.649456833333,5574.886560499999,,,,,16675.65320080769
1000,20.661274666666667,1762.5081538333334,5578.5794255,,,,,16696.06297734615
1001,20.641724333333332,1766.0401263333333,5580.043912,,,,,16761.507052615387
1002,22.324005666666665,1765.912652,5580.666065,,,,,16781.064088423078
1003,21.06602966666667,1765.5297918333333,5579.290986,,,,,16980.341883807698
1004,18.423001,1771.3659606666668,5591.259003,,,,,17130.623212153845
1005,21.510362333333333,1790.6866475,5598.1990095,,,,,17079.442803653845
1006,19.741932666666667,1790.4998461666667,5594.642043,,,,,17261.601824153844
1007,19.036929,1788.2013321666666,5595.584989,,,,,17353.005555884618
1008,20.576715333333336,1788.3466878333336,5606.1708925,,,,,17432.586211576923
1009,20.015637333333334,1797.1821623333335,5606.134415,,,,,17654.1568775
1010,17.714023333333333,1798.8680206666666,5606.062889000001,,,,,17926.009196500003
1011,21.370887333333332,1799.213607833333,5618.9670565,,,,,18055.68047676923
1012,23.199319666666668,1799.4633518333333,5318.078041,,,,,18119.37257873077
1013,21.082003666666665,1796.9749768333334,5315.273047,,,,,18224.776772384615
1014,18.686771333333333,1794.063449,5325.035095,,,,,18287.88136503846
1015,21.39774966666667,1793.1859889999998,5328.888177,,,,,18316.75430426923
1016,19.253016,1790.7276153333332,5325.988054,,,,,18554.047557
1017,21.956284999999998,1789.339344,5345.755815,,,,,18613.43594711538
1018,23.03195033333333,1788.0804141666667,5342.26203,,,,,18665.377681115388
1019,23.577292666666665,1786.1461638333333,5339.68401,,,,,18919.865287538458
1020,22.570053333333334,1789.379398,5337.218999,,,,,18021.823846423074
1021,22.01732,1791.9699351666668,5364.319086,,,,,18304.660274461537
1022,23.551940666666667,1791.5613253333333,5361.932039,,,,,18217.006453961538
1023,23.198365999999996,1793.0307781666663,5369.396925,,,,,16218.74762496154
1024,22.419293666666665,1793.5107545,5388.484001,,,,,16313.831109307695
1025,21.86393766666667,1793.1369938333335,5386.99007,,,,,14580.665435760002
1026,20.155589000000003,1792.8673426666667,5402.405023,,,,,16009.706850039998
1027,21.53396566666667,1790.1465096666664,5400.765181,,,,,16066.51869776
1028,21.195332333333337,1791.1399603333332,5404.047966,,,,,16223.231057999998
1029,20.212570666666668,1801.6829888333332,5409.491063,,,,,16256.279478080003
1030,19.178629,1802.2871415,5407.660008,,,,,16278.163890799997
1031,18.093665666666666,1805.0390085,5415.820122,,,,,16328.91181944
1032,17.993291333333335,1805.82118,5412.883043,,,,,16430.3379058
1033,19.02127266666667,1804.9603303333333,5437.611103,,,,,16495.47583584
1034,18.981615666666666,1805.5118720000003,5442.512989,,,,,16624.810132920004
1035,22.245009666666665,1805.8092594999998,5444.534063,,,,,16906.3973522
1036,21.61971733333333,1807.5848021666663,5445.827961,,,,,17473.67390628
1037,20.541588666666666,1805.5306276666668,5453.799963,,,,,17550.1122666
1038,19.901355,1802.9952048333332,5463.595152,,,,,17727.31174472
1039,20.083665666666665,1802.4460076666667,5458.830118,,,,,17825.11343956
1040,21.38098033333333,1799.7348705000002,5482.774973,,,,,17731.385926333332
1041,22.53421133333333,1802.4961548333333,5487.221956,,,,,17100.062774608698
1042,20.448049333333334,1804.1433096666667,5500.237942,,,,,17101.437775869563
1043,24.33864266666667,1808.1856173333333,5495.023012,,,,,17676.386190521738
1044,24.189710333333334,1810.2738061666669,5503.608942,,,,,16693.946946681815
1045,25.334755,1816.1739906666664,5502.448797,,,,,16726.294571590908
1046,23.863712666666668,1813.211004,5513.030052,,,,,16756.46481731818
1047,22.785028,1810.3708424999998,5514.197112,,,,,16721.00939518182
1048,24.487733666666667,1810.8180361666666,5512.174845,,,,,16744.712894545457
1049,22.13660866666667,1810.164372,5515.393019,,,,,16121.248971809522
1050,20.271698666666666,1815.4301641666668,5515.34295,,,,,15820.948612047618
1051,20.488341333333334,1822.113672833333,5520.978928,,,,,15396.739607809523
1052,17.890294333333333,1821.5022881666666,5534.608126,,,,,15274.475937857143
1053,21.016279666666666,1819.8468684999998,5536.336183,,,,,14886.200087523808
1054,21.85392333333333,1817.1680768333333,5545.288086,,,,,15423.909970619054
1055,22.01827366666667,1819.645166333333,5541.9631,,,,,15350.312539380953
1056,21.78796133333333,1820.6069870000001,2823.9639994999998,,,,,14709.37457075
1057,20.329316333333335,1828.0282813333333,2829.3941019999997,,,,,14690.224349350003
1058,18.408378333333335,1826.036811,2958.7600230000003,,,,,14850.120007950003
1059,21.238645333333334,1842.7792390000002,2962.312579,,,,,14798.406922799997
1060,21.986086999999998,1844.2945483333333,2969.452977,,,,,14831.390559750002
1061,21.85304933333333,1840.999484,2986.4809515,,,,,14761.239731250002
1062,23.121675,1836.9303146666664,2991.7424914999997,,,,,14648.42380285
1063,21.783908333333333,1834.6397873333335,2993.5264585,,,,,11537.216329699999
1064,21.385987666666665,1833.3993355000002,3007.5789685,,,,,11462.41670845
1065,19.847631000000003,1833.6058059999998,393.147945,,,,,11425.618100400003
1066,21.107912333333335,1834.971229,391.814947,,,,,11468.831181699998
1067,19.706646333333335,1830.985466833333,432.970047,,,,,11468.676889100005
1068,19.067685,1828.4551301666663,452.661038,,,,,11473.0252504
1069,19.52115666666667,1829.9707175,452.702045,,,,,9911.481782105262
1070,19.225279666666665,1830.1278353333335,452.963113,,,,,10190.923866473686
1071,18.920024333333334,1832.4556351666668,477.077008,,,,,10175.497167947367
1072,18.52234233333333,1831.681649,486.680984,,,,,10131.176860789472
1073,16.583443,1827.9736440000004,494.645834,,,,,10122.658880157893
1074,17.776330333333334,1826.587796,498.775959,,,,,10133.504315368422
1075,21.218618,1825.6088495000001,514.248132,,,,,10451.415375736842
1076,20.793437666666666,1832.9602083333336,519.679785,,,,,11525.482002105262
1077,20.436366333333336,1835.2084955,520.530939,,,,,9560.703992833334
1078,19.581715666666668,1835.7141811666668,527.713061,,,,,9542.307602055556
1079,22.057692333333335,1835.7691765,526.286125,,,,,9493.819104333334
1080,21.412372333333334,1839.1845228333334,584.63788,,,,,9490.722060111111
1081,21.760225333333334,1839.0887181666667,585.659027,,,,,9486.110899111109
1082,22.605339666666666,1836.0442718333334,586.627006,,,,,9525.555729777778
1083,23.234367000000002,1838.693420166667,584.028005,,,,,9606.730593666665
1084,22.528966333333333,1834.6485296666667,635.168791,,,,,9561.82420255556
1085,23.331324666666664,1833.3314658333331,758.055926,,,,,9541.77268361111
1086,19.765376666666665,1840.1391505,753.249884,,,,,9490.305860722223
1087,18.969058999999998,1843.3393636666667,748.30985,,,,,9435.691515722225
1088,21.323283333333332,1840.3692245,743.37101,,,,,9402.397923944443
1089,22.373437999999997,1838.0018076666668,738.403082,,,,,9340.976026333332
1090,21.517674333333332,1835.2484703333337,733.46591,,,,,8719.323303888887
1091,18.410205333333334,1833.9018821666668,774.450064,,,,,8691.130200833335
1092,20.354589,1836.2600803333335,771.074056,,,,,8665.677189888891
1093,23.047924,1838.9339843333335,773.350001,,,,,8634.298814666668
1094,20.973364333333333,1838.4618761666668,768.451929,,,,,8650.228619611114
1095,21.08303666666667,1839.0036025000002,812.083006,,,,,8343.4511555
1096,20.766576333333333,1839.4450348333332,813.189983,,,,,8309.576829166666
1097,22.104739999999996,1840.313355,809.319019,,,,,6169.503026277776
1098,24.547974333333332,1841.5386278333333,804.767132,,,,,6336.915439944443
1099,22.821267666666667,1842.620333,854.618072,,,,,4601.961220117647
1100,20.703951333333332,1844.3084951666667,863.917827,,,,,4579.866787882353
1101,19.750595,1842.66301,865.649939,,,,,4550.974270823528
1102,24.32036366666667,1840.4801685,899.53208,,,,,4522.794835705882
1103,21.18603333333333,1838.1165268333332,898.328066,,,,,4534.634758411763
1104,21.958986999999997,1841.2647644999997,909.373045,,,,,4483.020207529412
1105,21.743774333333334,1839.5325736666666,904.336214,,,,,4436.088954647057
1106,22.621313999999998,1841.00465,971.534967,,,,,4392.20417247059
1107,20.914316,1842.5041833333335,971.038104,,,,,4380.551155764706
1108,20.226001666666665,1842.6040014999999,990.869045,,,,,4193.56027764706
1109,19.46965833333333,1843.1943254999999,988.608121,,,,,2302.8040772352942
1110,20.170053,1841.1761921666666,1006.365061,,,,,2288.3298678235287
1111,19.955952999999997,1839.841008,1051.846981,,,,,2256.513651529412
1112,20.828088,1839.4367298333334,1053.005934,,,,,2231.8861485294115
1113,21.231571666666667,1837.0282648333334,1071.485996,,,,,2216.070371647059
1114,18.85136,1838.802496333333,1093.007803,,,,,2167.5418124117655
1115,20.182371333333332,1836.93254,1393.156052,,,,,2209.552414294117
1116,19.03200166666667,1834.845344,1390.616893,,,,,2260.331532411765
1117,21.078030333333334,1836.1081285,1410.452128,,,,,2217.17568017647
1118,22.347688666666667,1832.7929973333337,1429.397821,,,,,2007.432320470588
1119,22.48167966666667,1831.2327863333333,1433.660984,,,,,1997.0111005294118
1120,23.002942666666666,1841.9949209999997,1435.051918,,,,,1974.646428117647
1121,22.333383666666663,1839.5893573333335,1453.161955,,,,,1957.465845058824
1122,22.725661333333335,1841.0608768333332,1452.081919,,,,,1975.4562797647052
1123,23.477633666666666,1840.2237893333331,1472.344875,,,,,1956.6886425294122
1124,22.809585,1838.3539119999998,1493.461847,,,,,1967.5894203529406
1125,21.454254666666667,1836.2063168333336,1505.804062,,,,,2169.687747823529
1126,21.809974999999998,1832.7046235,1506.955147,,,,,2249.999102411765
1127,18.61556333333333,1829.2125858333336,1503.850937,,,,,2377.5089628823525
1128,21.969397666666666,1830.0324675000002,1518.160105,,,,,2655.440709176471
1129,21.920601333333334,1831.535379,1530.457974,,,,,2651.5184291176474
1130,21.874030333333334,1830.635666833333,1551.800012,,,,,2618.08922717647
1131,22.985935333333334,1828.2063008333332,1557.667017,,,,,2651.8885387647056
1132,21.401961666666665,1827.8158501666667,1557.146073,,,,,2687.471249588235
1133,22.521019,1826.9353710000003,1555.897951,,,,,2384.7584161764703
1134,21.222591333333334,1824.8043058333333,1580.338955,,,,,2368.043366647059
1135,19.404967333333335,1823.8329888333335,1576.438904,,,,,2428.327069529411
1136,18.615007333333335,1824.2491485,1593.044043,,,,,2376.5750072352935
1137,19.449313333333333,1825.7393438333336,1589.404106,,,,,2490.1131883529415
1138,20.252069000000002,1824.293216,1600.858927,,,,,2524.171183941177
1139,19.99656333333333,1823.4281536666667,1603.044033,,,,,2276.047215882353
1140,18.709739,1827.7028798333333,1614.306927,,,,,2285.0097628823532
1141,20.688931666666665,1827.0868458333337,1637.564897,,,,,2317.500619352941
1142,21.161079666666666,1825.0620361666668,1643.567085,,,,,2309.5540859999996
1143,19.246737333333332,1825.0721695000002,1641.45112,,,,,2288.2537701764704
1144,20.96438433333333,1824.7778416666667,1656.612873,,,,,2258.5540938823524
1145,22.991736666666668,1823.3200311666667,1656.579018,,,,,2261.9872513529417
1146,21.552006666666667,1820.5360174999998,1658.574105,,,,,2252.8969401764707
1147,20.685672999999998,1821.4161395000003,1671.926975,,,,,2283.90494517647
1148,22.215287,1822.4615649999998,1676.209927,,,,,2267.8625162941175
1149,22.241354,1822.579662,1675.126076,,,,,2225.832041705882
1150,21.991968,1820.9881783333333,1683.437109,,,,,2277.7394968823533
1151,20.645300333333335,1820.7275071666666,1681.569099,,,,,2215.4141593529407
1152,18.555640999999998,1817.8101381666665,1695.425987,,,,,2203.850367529412
1153,20.083984,1815.6538010000002,1798.804045,,,,,2206.757938117647
1154,18.699327999999998,1815.5872823333336,1806.789875,,,,,2182.277945882353
1155,22.214253666666664,1815.2980009999999,1816.33997,,,,,2168.9830668235295
1156,19.838730333333334,1817.3267443333334,1816.822052,,,,,2186.2554270588234
1157,17.795006333333333,1816.0778284999997,1818.063021,,,,,2208.821212529412
1158,20.438352999999996,1817.5479573333334,1827.847958,,,,,2245.955789647059
1159,20.059665,1817.1602883333333,1832.729101,,,,,2392.422648117647
1160,21.05736733333333,1813.6446871666667,1838.530064,,,,,2430.035464941176
1161,22.067387999999998,1811.2870056666668,1838.570833,,,,,1447.3963905882351
1162,22.674242666666668,1811.7301068333334,1853.702068,,,,,1290.5193637058821
1163,21.594921666666668,1810.7880355,1864.488125,,,,,1527.7015600588236
1164,22.284825333333334,1808.3048661666664,1869.628906,,,,,1509.3830192352941
1165,22.220691,1808.5511525,1870.470047,,,,,1560.0877367647058
1166,20.043691,1810.5964661666665,1869.4942,,,,,1660.4957158823531
1167,21.408001666666667,1804.6594858333335,1878.132105,,,,,1644.456386529412
1168,18.639644333333333,1806.0383796666665,1877.778053,,,,,1671.5934976470585
1169,20.653327,1803.8850224999999,1885.230064,,,,,1807.3237082941178
1170,20.01222,1801.8915256666667,1884.463071,,,,,1801.0610131176468
1171,24.059375333333332,1798.573493666667,1907.006025,,,,,1863.130302882353
1172,23.23492333333333,1797.421693666667,1901.680946,,,,,1915.0286841176471
1173,21.53929066666667,1796.3138025,1913.902045,,,,,2037.656503470588
1174,20.102659666666668,1796.6847023333332,1922.876119,,,,,2155.6111363529412
1175,19.386689,1794.604579666667,1929.089069,,,,,2241.1370977647057
1176,20.607868666666665,1792.1908298333335,1930.934191,,,,,2440.2463575882352
1177,18.849373333333332,1793.5467956666664,1929.942131,,,,,2482.114399235294
1178,19.42269,1792.6138638333332,1968.56904,,,,,2508.341789294118
1179,20.37668233333333,1790.0302016666667,1976.453065,,,,,2611.461681588235
