id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
934,20.97058266666667,1012.2934180000001,1750.5540849999998,2154.3136436666664,2445.2283383333333,2211.863995,2565.9693876666665,2326.099713333333,2323.449691,2609.6912223333334
935,21.24238,1009.4453493333334,1752.7492840000002,2154.7505856666667,2445.4359216666667,2211.4477956666665,2565.4083886666667,2328.160445,2323.336999,2609.8637576666665
936,20.134369666666668,1009.8046463333334,1755.3163366666668,2154.2773246666666,2445.963303,2211.016416666667,2568.0063563333333,2328.184048333333,2322.4869569999996,2613.94763
937,21.95970266666667,1008.691708,1757.6576866666667,2153.099378,2446.7770256666668,2212.8900689999996,2567.523956,2332.6030570000003,2322.983662,2614.2519319999997
938,20.99768333333333,1007.6160430000001,1758.794705,2152.542432,2446.1987019999997,2213.9314016666667,2566.283305,2333.576759,2323.4487376666666,2615.979036
939,21.400769333333333,1013.0943456666668,1758.5283916666667,2151.908317666667,2450.0309626666663,2222.2343283333335,2570.456663333333,2332.9343796666667,2322.7589920000005,2615.932941333333
940,25.498946333333336,1013.1756463333335,1758.1469223333334,2151.2433683333334,2449.122747,2222.0253150000003,2570.536693,2333.929697333333,2323.2807316666667,2615.923961
941,24.728616333333335,1012.1860503333332,1757.237990333333,2150.9209476666665,2448.7979410000003,2222.405354,2569.9706873333334,2334.650913666667,2328.9148803333333,2621.495009
942,22.566318666666664,1013.5052999999999,1756.9589613333335,2150.402705,2453.889369666667,2225.371678666667,2568.5330226666665,2334.839900333333,2341.1949476666664,2628.177881
943,21.09630866666667,1011.233648,1763.9424006666668,2151.2889863333335,2454.4069766666667,2224.9652546666666,2571.7003339999997,2336.122751333333,2342.1700793333334,2629.2069749999996
944,21.649997,1015.3489906666667,1766.512712,2151.4610446666666,2454.3612793333336,2228.274583666667,2571.112076,2340.123018,2344.9997106666665,2628.5482250000005
945,23.413102,1012.934605,1766.263008,2150.7213113333332,2455.304543,2227.9856999999997,2570.6370669999997,2339.955012,2346.1130456666665,2628.382365
946,21.298647000000003,1015.3882503333333,1773.676316,2150.9970026666665,2454.5612333333333,2227.937301,2573.3637016666667,2345.0865746666664,2345.9666569999995,2632.3599813333335
947,21.158377666666667,1014.0596230000001,1772.4227106666667,2151.125272333333,2460.1883893333334,2227.8560006666667,2574.9304293333334,2344.525973,2345.889727333333,2631.937742
948,20.479361333333333,1014.3842699999999,1774.1386893333336,2152.481397,2461.027383666667,2231.5799396666666,2576.114336666667,2344.64105,2348.2880593333334,2633.1766446666666
949,17.707348,1013.4787560000001,1775.5339943333336,2152.6993116666667,2460.306008333333,2231.7802903333336,2580.4049173333333,2344.4476923333336,2347.3906516666666,2632.1166356666668
950,20.024617333333335,1011.317968,1773.7007139999998,2151.860078333333,2460.869074333333,2233.877977,2582.0140043333336,2344.408909333333,2347.2879723333335,2631.661017666667
951,21.57394066666667,1021.473408,1772.6802033333333,2151.4996683333334,2460.210959,2233.794053,2581.1613403333336,2343.554258333333,2347.7207026666665,2635.1696653333333
952,18.563985666666667,1021.1292896666668,1775.5270003333335,2152.6091896666667,2464.435657,2237.1509076666666,2582.564672,2342.975696,2348.367929666667,2638.1957533333334
953,21.441301,1029.4430256666667,1776.807705,2164.718310333333,2467.5127663333333,2236.8260226666666,2583.6473306666667,2341.412623333333,2348.7520216666667,2639.718612
954,20.928382666666664,1027.4309316666665,1777.9857316666667,2169.7523593333335,2466.846306666667,2236.4343803333336,2588.0316893333334,2341.0673143333333,2367.383003333333,2639.8680209999998
955,21.109581,1027.4146396666667,1775.6929396666667,2170.1120536666667,2466.695706,2236.740351,2586.6936843333333,2342.052619,2368.2423433333333,2639.676411666667
956,19.358317,1027.5340079999999,1777.182023,2169.2577203333335,2465.502977333333,2235.9966440000003,2585.9979789999998,2341.8593406666664,2377.6666323333334,2644.6870166666668
957,22.124687666666663,1026.0823566666666,1777.4389586666666,2169.17634,2464.655002,2235.061327666667,2586.6546633333332,2343.6090153333334,2377.580563666667,2643.8906986666666
958,27.913252333333332,1024.2653686666665,1779.2347276666667,2168.8533626666667,2466.0719236666664,2238.9539879999998,2587.3386063333332,2343.7300523333333,2382.862964666667,2642.748038
959,24.445295,1022.1919223333333,1778.4657479999998,2171.2505816666667,2466.473261333333,2238.3440333333333,2587.20843,2344.1863856666664,2381.967386,2646.2512810000003
960,21.82865166666667,1019.8079746666667,1777.569691,2172.8791399999996,2469.96061,2240.4859856666667,2585.3896936666665,2343.1959943333336,2382.0749923333333,2647.8670436666666
961,22.787332666666668,1023.541609,1780.6343236666664,2175.830046333333,2469.065983666667,2240.691026,2583.8892456666667,2343.104919,2383.892615666667,2658.8443119999997
962,20.662705000000003,1028.125604,1780.4006733333333,2177.2716843333333,2468.3553376666664,2239.7159736666667,2583.5099219999997,2346.296310333333,2384.028275666667,2659.337044
963,24.125576,1028.9750896666667,1781.6619873333336,2177.063306,2468.4519766666667,2241.2017180000003,2586.5683553333333,2347.999969666667,2383.457661,2659.1939923333334
964,21.670739,1027.2047523333333,1781.5776670000002,2176.655371666667,2469.4313206666666,2240.340630666667,2585.785627333333,2350.55995,2388.3167106666665,2659.8285833333334
965,22.01962466666667,1025.2446333333335,1782.788356,2179.3063476666666,2466.255347,2244.7493076666665,2587.4813396666664,2349.724610333333,2389.0599409999995,2660.230875333333
966,20.977974,1023.2579706666666,1784.0696173333333,2178.8613793333334,2463.8733063333334,2244.938294333333,2594.6436723333336,2351.167281666667,2388.6044026666664,2660.1009369999997
967,24.27824366666667,1021.1046540000001,1784.3703429999998,2180.7663443333336,2468.6033723333335,2244.690179333333,2596.0047243333333,2352.4719076666665,2388.036807666667,2664.8960116666667
968,21.384636666666665,1034.6919693333332,1782.445351,2183.986346333333,2469.2490096666666,2244.5555526666667,2593.9346156666666,2352.5083066666666,2387.1893880000002,2665.5827363333333
969,20.041227333333335,1033.4499676666667,1782.2480203333332,2184.3285563333334,2469.2090350000003,2246.299664,2593.7236946666667,2353.8339929999997,2389.703989,2664.5780406666668
970,20.747105333333334,1031.2705833333332,1783.0666703333334,2188.3107029999996,2468.3577216666667,2246.109008666667,2619.4376150000003,2361.0653079999997,2390.828609333333,2671.390295333333
971,19.806543666666666,1029.7644133333336,1781.9102603333333,2187.960306666667,2470.4742433333336,2245.6647553333337,2618.8516620000005,2361.0439303333333,2395.704667,2672.352314
972,19.984325000000002,1028.7994543333332,1796.5830166666667,2187.1623196666665,2469.2183336666667,2245.792945333333,2619.7195850000003,2360.570272,2406.045516666667,2672.9669573333335
973,19.767284666666665,1026.980559,1795.2760856666664,2187.794367,2470.3469273333335,2246.164958,2619.9928919999998,2360.1700466666666,2411.405007,2673.375686
974,20.726283666666664,1024.5303313333334,1798.941691,2187.5433123333332,2472.7346103333334,2251.8083256666664,2621.7448710000003,2363.595009,2414.0623410000003,2673.9520233333333
975,18.372933333333332,1023.4742166666668,1797.1763613333333,2187.0504223333332,2472.607453666667,2251.5529,2627.011696333333,2362.89827,2414.6280286666665,2673.168023333333
976,22.127628333333334,1021.2903023333333,1796.812296,2186.6273086666665,2471.033890666667,2250.8796846666664,2628.3063093333335,2363.379717,2416.4722763333334,2673.9250023333334
977,21.22330666666667,1022.672256,1796.4586416666668,2186.065515,2473.7710156666667,2250.482003,2629.8607196666667,2363.265594,2415.6785806666667,2673.5639573333333
978,19.270579,1021.5350786666668,1795.7050006666668,2186.522007,2472.872654666666,2249.9210040000003,2637.3010476666664,2362.835963666667,2417.2186850000003,2673.153718
979,21.607637333333333,1022.6972896666666,1799.401442333333,2186.569691,2472.908735333334,2259.154955666667,2637.4359926666666,2365.6342826666664,2416.524331,2680.457035666667
980,22.625605333333336,1020.8850699999999,1798.4263899999999,2186.372995333333,2473.4307129999997,2259.322007666666,2637.300412,2366.965373333334,2422.4463303333337,2691.4676823333334
981,23.581028,1019.9417273333333,1805.6106566666665,2186.7427826666667,2473.5369680000003,2261.628310333333,2635.537942,2369.3770566666667,2426.023642333333,2691.5359496666665
982,22.962729666666664,1029.822349,1805.5454089999996,2187.8136793333333,2473.750671,2263.7373606666665,2635.4354223333335,2369.5513410000003,2429.350694,2691.7307376666668
983,20.467281666666665,1028.0975500000002,1809.188684,2189.3373326666665,2473.8183813333335,2264.7666136666667,2635.2987286666666,2368.477026666667,2434.604962666667,2690.9996666666666
984,22.11109833333333,1026.8727146666668,1808.7272646666668,2190.116008,2473.572969333333,2265.141328,2638.9503480000003,2368.7177500000003,2433.778365,2690.5139286666667
985,21.407683333333335,1026.2000563333334,1808.2620303333333,2193.606694333333,2478.868405333333,2264.8355960000004,2647.3974386666664,2368.303696333333,2433.922688,2691.57807
986,20.49016966666667,1025.152683,1809.2973233333335,2194.905281,2478.0952930000003,2264.5769916666663,2651.0867279999998,2370.4333303333333,2433.09768,2695.2746709999997
987,19.431909333333333,1025.233269,1810.9846113333333,2194.7673956666667,2481.074651333334,2267.4022516666664,2652.5640486666666,2370.5793226666665,2433.049361,2694.770574333333
988,20.26009566666667,1023.4133400000001,1809.723298,2195.2386696666667,2481.312752,2267.1373683333336,2652.025064,2369.9280423333335,2435.632943666667,2693.628311666667
989,19.925276333333333,1026.5599886666666,1808.387677,2198.7543106666667,2482.995986666667,2266.940276,2652.5496646666666,2370.6255756666665,2435.9866779999998,2696.801980333333
990,17.644961333333335,1025.2343016666666,1810.355663333333,2201.3593510000005,2483.425697,2267.7436676666666,2651.9873143333334,2371.6010253333334,2435.879628,2695.3903036666666
991,18.767277333333336,1030.8363436666666,1811.4926016666668,2200.4719576666666,2486.2537386666663,2267.9220036666666,2651.7736113333335,2371.3543416666666,2435.512304,2701.5930813333334
992,18.35147533333333,1030.3686456666667,1811.9235833333335,2201.595068,2488.6504016666663,2270.9803583333337,2651.763438666667,2377.2482873333333,2439.8593903333335,2700.7746700000002
993,20.430644333333333,1028.7233193333334,1811.1422853333333,2201.5663783333334,2488.481044666667,2271.0089683333335,2657.0486226666667,2377.339999,2439.9476053333333,2703.466256333333
994,22.870302,1027.1446706666666,1811.1739956666668,2201.352676,2488.8440769999997,2270.981629666667,2659.2020193333337,2381.0843626666665,2439.1556579999997,2703.3883726666663
995,20.912329,1025.858005,1810.030222,2200.269619666667,2489.7077086666663,2270.9613643333328,2668.9290206666665,2382.055997666667,2440.8623380000004,2703.749339
996,20.56733766666667,1025.923968,1809.8576863333335,2215.795358,2492.6047326666667,2273.3875913333336,2672.054608666667,2384.0300246666666,2441.1265849999995,2705.5527373333334
997,20.831664333333336,1027.017673,1817.7665866666666,2215.7076996666665,2491.7809963333334,2273.9815713333332,2677.6276430000003,2386.1819906666665,2442.0642853333334,2705.2504220000005
998,26.281277333333332,1024.716377,1823.3857156666666,2215.339581333333,2491.687695,2276.5826383333338,2681.861003,2389.8667490000003,2446.225086666667,2705.9582873333334
999,25.587956000000002,1025.0335533333334,1823.9210446666666,2216.557741,2491.801977333333,2278.495311666667,2682.7770076666666,2391.549349,2445.5026786666667,2711.682717333333
1000,22.933086,1023.6806076666667,1823.685964,2215.8036230000002,2491.825103333333,2281.987905333333,2682.485342,2392.6366963333335,2454.049984333333,2711.902300333333
1001,24.417718333333337,1022.163391,1825.5130450000004,2215.9653503333334,2494.0276943333333,2282.476743333333,2681.225061333333,2392.1686016666667,2456.6387333333337,2710.863352
1002,26.920715666666666,1023.5096616666666,1823.923667,2215.2193386666668,2494.3380353333337,2282.731692,2680.8266636666667,2393.9296403333333,2463.3406796666663,2713.009993333333
1003,23.037274666666665,1026.5826383333333,1826.557,2217.479546666667,2493.0980996666663,2282.839378,2680.169582666667,2395.9348996666668,2465.3977556666664,2712.7843696666664
1004,26.345889,1023.3636696666667,1830.9706049999998,2216.780026666667,2492.877721666667,2284.7163680000003,2679.861704333334,2395.0336776666663,2464.2783003333334,2712.62002
1005,27.247111333333333,1022.3556356666667,1832.3423070000001,2216.521422,2492.765983,2286.766211,2678.226312,2395.5439726666664,2462.8309406666667,2720.1340196666665
1006,23.006916,1022.2446916666667,1834.9906603333336,2215.539932,2507.667303,2287.194172666667,2677.231629666667,2395.123959,2462.552309,2720.1536499999997
1007,22.59755133333333,1029.5256773333333,1837.8077346666666,2219.8737459999998,2506.093661,2286.9305609999997,2675.980965666666,2399.234930666667,2472.0426403333336,2721.9232716666666
1008,23.047686,1029.3812753333334,1837.37874,2221.6185726666663,2505.266348333333,2289.1863983333333,2677.7609190000003,2399.324973333333,2471.256415,2726.798693666666
1009,22.775332333333335,1027.797381,1839.3590446666667,2222.5419683333334,2504.014571333333,2288.8206640000003,2676.022927,2399.372339,2472.13467,2726.573387666667
1010,23.482084,1028.908332,1838.104645333333,2223.5609693333336,2504.168033666667,2287.8154123333334,2680.6143126666666,2398.890019,2472.5700216666664,2729.471922
1011,21.986960999999997,1029.9050013333333,1837.3110296666666,2225.926081,2505.217711333333,2295.598030333333,2679.559469,2399.886210666667,2472.0760186666666,2729.825973333333
1012,22.865693000000004,1031.526248,1837.7834156666668,2225.757043,2505.7912666666666,2295.8969276666667,2678.9268653333334,2399.3796503333333,2472.009023,2729.7225796666667
1013,23.52627166666667,1033.0207349999998,1843.0507183333332,2221.6372486666664,2505.120357,2297.3157563333334,2679.822603666667,2399.918318,2477.1572746666666,2730.614106
1014,23.808399999999995,1031.7734083333332,1844.7170256666666,2222.3228613333335,2504.898309666667,2296.8925636666663,2689.9180410000004,2404.799461666667,2476.547320333333,2730.576038333333
1015,22.211313,1028.3042589999998,1843.2736400000001,2224.4872256666667,2506.0459776666667,2294.977585666667,2689.2113686666667,2405.4748216666667,2478.4936906666667,2731.448332666667
1016,23.037353999999997,1031.5146446666665,1842.616717,2223.9832876666665,2505.7380203333337,2297.056595666667,2690.251668333333,2406.8063893333333,2476.473331333333,2731.2046683333333
1017,22.433916333333332,1029.5836133333335,1841.6960243333333,2225.023985,2506.658633333333,2296.8177,2689.7203919999997,2405.93338,2478.1457583333336,2739.5190399999997
1018,23.205995333333334,1031.5066180000001,1840.9357066666669,2224.074364,2506.7776836666667,2298.123757,2689.286391,2410.0444316666667,2477.8105416666667,2736.2433273333336
1019,24.149020333333336,1032.4249266666666,1840.855042,2225.8586886666667,2506.114801,2297.821045333333,2693.091710333333,2410.8397163333334,2478.8140456666665,2739.217360666667
1020,21.177371,1030.4939743333334,1839.7890726666665,2225.291014,2506.788333,2297.2326276666668,2693.0456163333333,2410.996357666667,2478.4343246666667,2737.1426423333337
1021,21.133978666666668,1035.0249609999998,1842.0956933333334,2224.6653236666666,2509.255329666667,2296.614329,2693.325042666667,2410.4459279999996,2477.7876536666668,2737.499237
1022,20.59268966666667,1033.053955,1841.3967293333335,2220.5526036666665,2510.42064,2302.341064,2693.3933896666663,2412.9210313333333,2485.7516286666664,2738.1529013333334
1023,20.761411,1031.3786666666667,1841.790119666667,2220.266660333333,2510.423263,2303.5583496666663,2693.240722,2412.1270179999997,2484.906037666666,2738.473335666666
1024,20.41300166666667,1032.6013566666668,1840.5753773333333,2220.132033,2512.155374,2304.0549753333335,2693.4703990000003,2412.0503263333335,2490.0697076666665,2739.804665333333
1025,22.173961000000002,1031.4629076666668,1841.8316046666666,2224.3995663333335,2518.7311970000005,2304.025729333333,2696.9952586666664,2411.7010433333335,2498.5720316666666,2740.3364183333338
1026,25.84934233333333,1029.5637446666667,1843.57659,2223.4079836666665,2520.035663666667,2307.6217173333334,2697.08697,2413.8020673333335,2503.179868333333,2742.59305
1027,27.35678333333333,1029.203415,1843.6289626666667,2223.5875926666668,2519.739230333333,2306.780974,2697.1069976666663,2413.499355333333,2502.4333,2747.005383333333
1028,26.489257666666663,1034.78233,1843.996286333333,2237.5814123333334,2519.5123353333333,2311.2343149999997,2697.2582346666663,2413.8300416666666,2500.5850793333334,2747.177044666667
1029,24.631976999999996,1032.7032406666667,1843.819459333333,2237.0135783333335,2518.8241006666667,2310.381651,2697.5619,2415.6952699999997,2498.096068666667,2746.7214266666665
1030,28.134028,1032.2286286666667,1844.8609513333333,2238.8533753333336,2519.636075,2310.2046646666663,2700.2696993333334,2421.739975666667,2497.654676333333,2747.685989
1031,25.783618666666666,1029.872338,1849.2640653333335,2237.960656333333,2518.8590686666666,2308.6656726666665,2711.0347746666666,2424.567699333333,2499.610344666667,2748.3903563333333
1032,26.689053,1030.206601,1849.058628,2237.9302979999998,2518.9073083333333,2307.375113,2711.4596366666665,2424.447298333333,2498.3126319999997,2747.4869889999995
1033,25.405327333333332,1029.6059453333332,1847.1316496666666,2239.903688,2518.132051,2309.7422123333336,2711.498658,2424.3287243333334,2501.815319,2752.5370913333336
1034,23.199717333333336,1027.8813040000002,1852.4316946666668,2240.342061,2518.7702976666665,2311.995665666667,2711.0247613333336,2427.2104106666666,2500.560681,2752.5590260000004
1035,24.113257666666666,1026.2939933333334,1852.0247143333333,2240.7050130000002,2518.061876333333,2312.7299943333333,2711.509943,2429.405609666667,2500.836292666667,2753.6146639999993
1036,22.479057333333333,1024.109602,1855.9466203333334,2244.8869546666665,2520.4416913333334,2312.0473223333333,2711.664756,2429.2673266666666,2501.686334333333,2753.3803783333333
1037,20.54540333333333,1024.0030290000002,1856.3227650000001,2244.731188,2521.505992,2314.9270213333334,2716.3716950000003,2430.949608666667,2500.6113846666667,2754.433314
1038,21.49271966666667,1022.3893323333333,1854.9747466666668,2244.8126473333336,2521.0730233333334,2315.3852623333332,2716.1120576666667,2430.284977,2501.2380283333337,2754.201889
1039,23.519038666666663,1027.4356203333334,1856.826067,2245.3116573333336,2522.308985666667,2316.4669673333333,2716.104269,2431.4359820000004,2505.0164066666666,2753.671089666667
1040,22.397597333333334,1025.8666673333335,1855.8382196666669,2245.718002333333,2522.0058759999997,2315.751314,2714.8375513333335,2431.5285683333336,2512.4902723333335,2757.6436203333337
1041,20.538727333333334,1024.730921,1855.3359509999998,2246.8000253333335,2524.4830450000004,2315.207481,2719.975312666667,2431.4685666666664,2517.111063,2757.4549516666666
1042,21.251360666666667,1032.6250393333332,1856.815894666667,2245.715777,2525.2490043333332,2315.2399856666666,2719.2973296666664,2432.0596856666666,2518.031994333333,2757.7172916666664
1043,22.507429,1035.4490276666668,1855.4170130000002,2245.6647553333332,2534.890810333334,2314.95738,2718.7800403333335,2432.0046110000003,2518.779675333333,2758.4923106666665
1044,18.955071333333336,1034.0410073333333,1854.329665,2245.378653333333,2536.294619,2322.317759333333,2717.6626519999995,2432.8162669999997,2521.5857033333336,2760.0943246666666
1045,23.25828866666667,1031.8479539999998,1854.2226949999997,2248.340607,2536.4566643333333,2324.2609500000003,2722.8264016666667,2433.3853716666667,2521.29364,2760.140339666667
1046,21.507342333333337,1033.1093473333333,1856.8793936666668,2251.758019,2536.3660653333336,2323.686918,2723.979632,2435.209671666667,2522.0842363333336,2759.8443826666667
1047,21.713733666666666,1033.6356166666667,1857.315381333333,2253.782669333333,2537.5890736666665,2327.6703356666667,2723.230282666667,2435.272614666667,2523.25201,2760.243415333333
1048,24.11500633333333,1031.49724,1863.6099496666666,2255.9173106666667,2538.7802916666665,2327.688058,2723.9126363333335,2435.838302,2522.296667,2761.6736889999997
1049,22.266944,1031.6855903333333,1862.4800046666667,2256.129980333333,2539.135694666667,2327.31533,2726.3476050000004,2445.53264,2524.4606333333336,2762.425025666666
1050,20.41769033333333,1031.5053463333334,1862.0013393333331,2256.55667,2538.0736193333337,2327.430089,2726.6186869999997,2447.457393,2524.7343376666668,2762.6183823333326
1051,21.119594666666668,1031.8122703333333,1863.0473616666666,2255.715688333333,2538.184960666667,2326.6963956666664,2727.5505863333333,2448.266029666667,2526.6447066666665,2763.721386333333
1052,18.896738666666668,1036.5009306666666,1864.9543126666667,2256.589969333333,2544.6626343333332,2326.1404036666668,2726.6846499999997,2449.3192830000003,2527.0922976666666,2764.914989333334
1053,22.645632333333328,1035.3299776666665,1870.4626563333331,2258.1880096666664,2544.5947643333334,2331.320604,2731.7953906666667,2448.5289253333335,2526.501973666667,2766.7938866666664
1054,20.678043666666667,1035.6943606666666,1869.6695166666666,2258.0666539999997,2544.1466966666667,2330.9570153333334,2732.5953646666662,2449.940204666667,2527.601718666667,2766.0590013333335
1055,23.927370999999997,1033.7709586666667,1870.5674010000002,2257.037639333333,2544.364373,2334.1526193333334,2732.9318523333336,2451.9046940000003,2527.135292666667,2766.389052
1056,23.620048999999998,1036.1779526666667,1869.7467646666666,2256.270885666667,2542.9683526666663,2333.7993619999997,2733.241717333334,2451.069275666667,2532.7866866666664,2766.0960353333335
1057,22.95128466666667,1034.6216356666666,1872.5587526666666,2261.315584,2544.3316296666667,2336.576303,2737.7377353333336,2457.239628,2532.8143436666664,2767.437378666667
1058,21.603664,1033.7039626666667,1873.0823993333333,2261.4859739999997,2543.246666333333,2338.3686540000003,2740.3893473333337,2456.6236336666666,2536.4813010000003,2768.9599986666667
1059,22.224346666666666,1031.2949813333335,1872.9659716666665,2258.7790493333337,2542.969306333333,2338.6479216666667,2743.5115969999993,2455.9389746666666,2539.2112733333333,2768.2255903333335
1060,20.856062333333334,1029.376348,1873.2394376666664,2257.8599453333336,2542.0376463333337,2338.979244,2745.9402876666663,2455.3809166666665,2540.9563383333334,2770.197311666667
1061,21.468321666666668,1030.6426686666666,1876.617988,2262.8652253333335,2543.4246063333335,2339.1056063333335,2747.7197643333334,2454.510689,2563.950061666667,2770.0013320000003
1062,20.107905,1029.6316146666666,1875.8016426666666,2262.2391386666663,2543.4770590000003,2339.4527433333333,2746.9704156666667,2454.8393886666668,2562.7539956666665,2771.20471
1063,22.786379,1029.4430256666667,1879.1969613333333,2261.289278333333,2542.258580666667,2339.322011,2749.275685,2454.351584,2605.5591106666666,2771.789630333333
1064,22.17928566666667,1028.8279853333333,1879.9230253333333,2261.6040703333333,2541.602373,2340.839624333333,2752.9273826666667,2455.030679333333,2605.2383583333335,2772.2210089999994
1065,22.965034,1027.8918743333331,1878.993114,2260.9799703333333,2540.878295666667,2341.0383063333334,2752.5523503333334,2454.4066589999998,2609.9979880000005,2773.834069666666
1066,19.963741333333335,1027.7179876666667,1877.4696190000002,2261.1693536666667,2539.449453333333,2340.7234350000003,2753.6072733333335,2459.2936036666665,2617.164373333333,2777.4686813333333
1067,20.735025333333336,1025.9163376666668,1883.8749726666665,2262.087027,2549.0149656666667,2341.320991,2753.7496883333333,2459.451913333333,2616.1676246666666,2778.2775559999995
1068,20.464579333333333,1026.5316169999999,1883.8129836666667,2262.903293,2549.8186743333335,2340.8896923333336,2755.933682333333,2459.756691666667,2615.7006426666667,2779.563586
1069,21.830956,1026.3222853333334,1883.4040163333332,2263.4369533333333,2549.286604333333,2341.388226,2757.2103343333333,2461.3180159999997,2614.2486726666666,2779.804945
1070,21.511714,1024.128278,1889.2745973333333,2262.878338666667,2551.077764,2341.956615333333,2757.135709,2461.3070483333336,2620.4850673333335,2781.3769976666667
1071,19.616763000000002,1025.325616,1889.7874356666664,2262.176355,2550.7033666666666,2341.6559693333334,2758.5979303333334,2464.1156196666666,2620.098988333333,2781.475385
1072,22.05197,1030.5407046666667,1889.169216,2261.9396053333335,2551.6960623333334,2340.426684,2759.5392859999997,2465.7719140000004,2619.5213,2783.709764333333
1073,20.676692,1028.5130343333333,1888.668696,2265.3403279999998,2552.640676333333,2339.209397666667,2758.763234,2465.3216203333336,2618.2262896666666,2784.5355670000004
1074,22.030750666666666,1032.0420263333333,1889.0106680000001,2266.752004666667,2556.3901266666667,2342.8406716666664,2760.5096496666665,2465.7972656666666,2617.5475913333335,2785.0066819999997
1075,22.095601,1030.222098,1889.753977333333,2266.0322986666665,2563.041369,2341.905037666667,2759.1480413333334,2464.934349,2620.188236333333,2784.3319576666668
1076,21.171649,1028.996706,1890.3673493333336,2266.9607796666664,2562.954426,2340.9496146666665,2759.202639333333,2464.4490083333335,2619.411309333333,2783.986966
1077,20.639657666666665,1026.918014,1889.5973366666667,2267.171303333333,2562.8892579999997,2348.9170870000003,2768.3836616666667,2463.7134076666666,2624.6890226666665,2789.397319333333
1078,23.322661666666665,1025.0493686666666,1887.9096503333337,2266.296307,2561.9227093333334,2349.556684333333,2767.7226859999996,2474.725008,2625.524997666667,2791.1787033333335
1079,19.069672,1025.448004,1887.6729803333335,2267.1706676666668,2561.7932476666665,2348.7083113333333,2767.623662666667,2477.852026666667,2624.917984,2795.257250666667
1080,18.915653,1025.4069963333334,1890.4197219999999,2267.417033333333,2560.9802403333338,2348.8053476666664,2766.9716673333332,2478.7757396666666,2623.8702933333334,2794.53667
1081,20.273208666666665,1024.025122,1895.0281943333332,2266.6081586666664,2562.1490476666663,2348.2619923333336,2767.6403523333333,2477.289040333333,2624.286016,2794.011990333334
1082,20.569007,1024.2336590000002,1895.8196643333333,2265.8304373333335,2562.1963343333337,2350.322007666667,2769.352674333333,2476.8796763333335,2624.902407333333,2793.4460639999998
1083,19.430398999999998,1022.4556130000001,1897.914648,2265.0703586666664,2562.2429850000003,2349.3933673333336,2769.950310666667,2478.76207,2623.596668333333,2792.6899593333333
1084,19.36793333333333,1023.336649,1898.9783126666669,2270.0233460000004,2564.4930203333333,2352.4239860000002,2769.4935796666664,2479.400952666667,2622.603654666667,2792.4149036666663
1085,21.215041666666664,1023.3883063333333,1902.5286036666666,2271.6963290000003,2565.031051666667,2351.7726260000004,2770.540317333333,2478.967984,2624.7539523333335,2792.9773330000003
1086,20.791610000000002,1021.7590333333334,1901.583671,2271.7616556666667,2569.5150696666665,2351.661046333333,2769.029697,2478.932300666667,2625.483671666667,2792.7540143333335
1087,21.187305666666667,1019.3096003333334,1900.6779990000002,2271.663983666667,2568.7614280000003,2351.077318,2770.0806460000003,2478.120009,2626.2126766666665,2791.6476726666665
1088,20.141681000000002,1017.0063173333334,1899.7930686666666,2271.341244333333,2569.429397666667,2350.505749666667,2773.606936,2478.911876333333,2626.4743806666665,2790.5453046666667
1089,21.337986333333333,1019.0733273333334,1898.4260563333335,2271.273692,2568.8989953333335,2359.561682,2772.766351333333,2478.755950666667,2627.276261333334,2798.5776266666667
1090,19.457658,1019.023975,1900.1657963333334,2272.4583150000003,2569.396655,2362.454017,2773.4569706666666,2478.4039656666664,2627.626737,2802.4562996666664
1091,19.343375666666663,1017.5866286666666,1916.565339,2273.0762959999997,2569.9803833333335,2363.3236883333334,2773.2529636666673,2477.387349,2633.6790720000004,2802.2160526666667
1092,17.965396000000002,1017.0317490000001,1916.1672593333333,2274.306615666667,2570.7295736666665,2363.662084,2775.169292666667,2480.7810783333334,2637.870948,2804.350296666667
1093,20.883003666666667,1015.7509643333333,1916.2759783333333,2276.7999966666666,2575.5283836666667,2363.0812963333333,2776.1829696666664,2480.9884230000002,2636.488914666667,2805.489064
1094,22.14662233333333,1020.5860936666667,1918.989579,2277.042389,2574.8447579999997,2362.2206846666663,2780.234734333333,2483.301242666667,2637.0057266666668,2804.9046993333336
1095,22.723277333333332,1019.1759266666667,1926.555077,2276.180744,2574.8782953333334,2363.0933763333337,2779.6590326666665,2484.242042,2640.155077,2805.1046533333333
1096,22.988001333333333,1017.754714,1924.6312776666666,2276.705424,2574.614286333333,2362.1826963333333,2780.7509103333336,2484.2207430000003,2649.2211023333334,2804.3452896666663
1097,22.423426333333335,1016.6896183333332,1925.7253806666668,2276.4196396666666,2573.7976233333334,2361.2987200000002,2781.579732666667,2483.653307,2658.8820613333332,2805.3825696666668
1098,21.22600866666667,1016.441663,1926.4607430000003,2275.9293716666666,2577.4863563333333,2364.727656333333,2786.813418,2483.5789996666667,2659.9166390000005,2809.607585333333
1099,24.005253999999997,1016.6240533333333,1926.596244,2275.8216063333334,2583.6006006666667,2367.1269413333334,2786.3702776666664,2485.480944333334,2659.406582333333,2809.829314666667
