id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
884,17.096281,14.699816833333335,16.242464416666667,15.461713083333331,71.32763166666668,35562.833667,,35419.900208521736
885,17.446359,15.626470166666666,15.666683333333332,15.940914583333337,69.38434641666666,35682.476401,,35504.145022527904
886,17.290433666666665,17.348289499999996,14.979422083333334,15.986194249999997,91.57454470833333,35747.955918,,35788.39190846581
887,19.16305233333333,15.478134166666669,15.356262333333333,15.83712291666667,153.60801914583334,35727.3994685,,35834.47357881368
888,16.64757733333333,15.447854999999999,14.846225583333334,15.319705124999997,185.57106452083335,35681.883096,,36074.6252374162
889,19.053379666666668,15.7088045,14.86889525,15.909920166666668,201.33675633333328,,,36322.76584353416
890,19.311587333333335,16.645034166666665,16.20745641666667,15.303532374999996,206.60995447916662,,,35647.76262493126
891,16.989708,15.669266,15.692830166666667,15.569875625,201.0489105416666,,,35701.670299493766
892,16.872485333333334,15.223145500000001,15.161693249999999,15.944401541666666,198.47672185416664,,,35826.35524568123
893,17.244656666666668,15.925447166666666,15.838483833333333,15.998671583333332,193.29989952083335,,,34838.71547534592
894,17.511606333333333,14.886856166666668,16.088187833333336,15.358080458333333,182.59288364583333,,,34873.963119138374
895,17.108997333333335,14.5908195,16.071259916666666,15.274137333333336,201.14874347916668,,,35021.67677128301
896,17.55094533333333,15.771706833333333,15.564739833333334,15.129079291666669,187.23163504166664,,,34026.119551044576
897,18.288056,14.783621000000002,15.897373250000001,17.503748291666664,218.03194777083334,,,33247.05545516131
898,16.275008666666665,15.127778000000001,15.976985416666666,16.313830999999997,235.8315238541667,,,33265.456987212914
899,16.542673333333337,16.349514166666665,15.2920085,16.557633749999997,226.80127131249992,,,33220.343582064546
900,17.02276833333333,15.275319166666668,15.780766666666665,16.598989541666665,225.28231637499994,,,31685.403241953947
901,16.02307933333333,14.906843666666665,15.20800591666667,18.61718308333333,211.15781368750004,,,31720.3718800132
902,16.752640333333332,15.663027666666665,15.871684083333333,16.613394083333336,193.93955670833336,,,31346.071240125828
903,16.415357333333333,16.049544,15.6735975,17.047762875,177.5682270416667,,,30911.919015907264
904,16.588290333333333,15.524824333333333,15.657702999999998,15.691985583333333,163.13302514583333,,,30884.32454591389
905,17.725308666666667,16.11498966666667,15.52724825,16.814271583333333,154.15040656250008,,,30193.3313055973
906,18.59792033333333,16.5562235,16.106049416666668,15.86639883333333,139.47315520833337,,,28705.24225848652
907,15.375375666666669,16.321977,16.972382666666665,15.424609083333337,120.39408099999999,,,28691.738555581087
908,15.256325333333335,16.523997166666664,14.658014,17.577002541666666,130.3877482083334,,,28785.532392344612
909,15.369256666666665,15.826384166666669,14.291564416666667,15.548885041666667,122.06845493749996,,,28704.82259985135
910,15.398979333333335,15.485485166666665,14.956851499999999,15.942335125000005,106.81732493749998,,,27876.48441338514
911,15.889406333333332,15.989541833333334,15.161295666666666,17.564058375000002,96.43616779166668,,,27534.828484033773
912,17.735004333333332,14.986514833333333,15.101691083333336,15.544871458333335,91.92929172916672,,,27482.97892229055
913,19.260645,15.70431366666667,15.490472250000002,17.687549208333333,82.02333747916667,,,26711.735314628382
914,16.300916333333333,15.8234835,15.494207583333333,15.571753333333332,78.95619177083333,,,26207.009990425675
915,19.575675666666665,15.936493999999998,15.223463333333333,15.344719,72.76656731250003,,,26106.292312135138
916,18.131971333333333,15.95067983333333,15.868643749999999,15.721738291666668,64.39132983333333,,,26193.603754013522
917,16.80541033333333,15.759507999999999,16.565442083333334,16.18312804166666,58.909748979166665,,,26261.7205027162
918,19.454638,16.297419833333333,15.241185583333335,16.864120833333335,52.454948520833334,,,26247.700811265302
919,20.28878566666667,14.629364166666669,15.862226583333333,16.028344583333332,46.96002597916664,,,24199.16257304109
920,18.692016666666664,14.922141833333333,15.897393333333332,16.774862999999996,42.4851179375,,,24212.158707705486
921,16.821702,14.814615166666668,15.339831583333334,15.589962333333338,39.489140083333346,,,24265.54842686985
922,19.067287333333333,14.859835333333335,17.45754475,15.937517083333335,37.11465002083333,,,23829.663988703436
923,20.223617666666666,15.052795333333334,16.288479083333332,15.780399333333335,35.15076133333333,,,23861.595638855164
924,54.60731200000001,15.645781999999999,17.404774749999998,16.11335075,34.484252354166664,,,23834.971986972418
925,22.818724,14.756123166666669,16.225,16.039590125,32.583505020833336,,,23926.138001462074
926,17.113606333333333,15.255769333333333,16.457259666666662,16.065557666666667,31.102408916666672,,,24040.04594704136
927,20.413319,16.8792805,15.513241166666667,15.663504583333335,30.240287374999998,,,24032.826402227583
928,19.044637666666663,15.610138333333333,14.948527083333333,15.763103791666667,27.177621958333333,,,24002.607546172414
929,19.383112333333333,14.754931166666665,14.876484833333334,15.71210225,25.688235958333326,,,24105.98129567586
930,18.65236,15.266855666666666,15.279253333333331,15.427619250000001,24.60918335416667,,,24328.573106972428
931,17.99281433333333,15.435179,18.335620583333334,15.443513833333334,20.9317009375,,,24496.331637496554
932,19.070624999999996,15.7786605,15.771349333333333,15.321294416666667,21.533002458333332,,,24681.60020734482
933,17.915089666666667,17.481327333333336,15.338321500000001,15.158544000000001,22.00653158333333,,,24664.128040420703
934,16.37276,15.347043666666666,18.730103916666668,15.761832499999997,23.288190437500003,,,25141.02158375861
935,16.79341033333333,15.780448499999999,16.797502916666662,16.629536875000003,21.559511708333336,,,25226.5042502
936,16.305049333333333,15.802502499999997,15.298545333333331,17.21276845833333,22.683734645833336,,,25210.691831834487
937,17.192284666666666,15.038371166666666,15.402992500000002,16.504118791666667,25.485128104166666,,,25229.847513331046
938,15.969435333333331,15.222072333333331,15.061140166666666,15.521009625000003,23.4235325625,,,25245.02347093104
939,14.745712333333332,14.533877499999997,15.176932166666667,16.706774624999998,23.887644166666675,,,25239.033028172424
940,17.12131533333333,15.138705833333333,15.393157833333333,15.0939125,21.682615020833325,,,25226.841352689662
941,16.363063999999998,14.853477499999999,15.430708500000001,19.222388666666667,20.105416583333334,,,25345.19430686209
942,15.593767333333332,15.0279205,15.459001166666667,16.34201416666667,20.884692583333333,,,24216.777042881127
943,16.507943333333333,15.598138333333337,16.743222999999997,15.918264666666666,23.381948479166667,,,24354.672198468535
944,16.934077000000002,15.749533999999999,16.140937750000003,16.133835166666668,24.812678625000004,,,24466.98720971329
945,17.404635666666668,15.669663666666667,17.000734833333333,16.497224416666665,24.46227772916667,,,24466.86903744755
946,16.739686666666667,16.085266833333336,15.521188416666666,16.57411445833333,25.836924666666672,,,24436.63741323775
947,16.834338666666667,15.935143166666665,16.963402416666664,15.79035325,34.26068025,,,21781.9828513617
948,18.018166333333337,16.402165333333333,16.384105,16.95454133333333,33.314933312499996,,,19421.59667629498
949,16.296783666666666,15.937209000000001,15.316625416666666,15.20140970833333,30.72533014583333,,,19475.135216625902
950,16.360203666666667,16.418456833333334,14.995892916666664,15.783627916666665,26.142060770833336,,,18887.261243172667
951,15.579382666666667,17.327507333333333,14.890114583333334,15.769163750000002,23.65720270833333,,,18486.632582079706
952,16.497294,16.115625499999997,14.760970833333332,15.506396874999998,21.16528166666666,,,18531.24432119567
953,15.480041666666667,16.240676333333333,15.211800583333334,16.39120766666667,23.67167183333334,,,17210.832308671543
954,15.962997999999999,16.015410333333335,15.1739915,15.424787833333333,24.61495502083334,,,17207.230056306566
955,15.779256333333334,15.928626,15.04830508333333,15.736480541666666,25.47032145833333,,,17324.503576671534
956,16.948382333333335,16.022721833333332,15.354971166666667,15.830894124999995,28.67772679166667,,,17363.604512562037
957,16.760746666666666,16.371091500000002,15.406886916666664,15.539338250000005,40.2448425625,,,17366.203229781007
958,16.955773333333333,16.486645,16.415476833333333,15.674322791666667,33.599903291666664,,,17353.334009197068
959,17.616272,16.576131,17.26955166666667,16.951342416666666,33.662398562499995,,,17360.727644299284
960,16.815344333333332,16.48132,15.688379499999998,16.14057029166667,27.365282270833337,,,17350.75534164964
961,17.183701333333335,16.562859166666666,15.651842,16.0036485,26.250859166666668,,,17346.939405408775
962,17.25474966666667,15.252987333333332,16.275564916666664,16.06171329166667,22.33865866666666,,,17135.747042948915
963,16.705195,16.03782166666667,16.54674625,15.728970416666668,25.395244291666668,,,17134.571482642325
964,16.146977333333336,15.0209665,16.699771249999998,16.421477,28.64328527083333,,,17129.57330345986
965,16.691287666666668,14.944354666666667,15.263080666666667,15.63974241666667,28.108298687499996,,,17218.846074014593
966,15.515248,15.669981499999999,16.1491035,15.705972916666667,27.80185639583333,,,17121.680934890508
967,16.38038966666667,16.007026166666666,15.938401333333333,16.293177916666668,48.259809645833336,,,17020.94002880293
968,15.693108,15.176336,16.160329166666667,16.274054708333335,42.9312588125,,,16910.361497014608
969,15.767732666666666,15.406012333333331,15.841186,15.292743875000001,41.693508604166674,,,16908.771272970804
970,16.122023333333335,15.686472166666668,15.438814916666667,16.107887166666668,33.77930322916665,,,16920.232421270073
971,17.804066,16.028126333333333,14.960884833333333,16.371558250000003,25.84067972916667,,,16934.66819467154
972,17.722845000000003,15.360395166666665,15.014628583333334,16.109019666666665,24.575725166666672,,,16940.769359153288
973,16.589323666666665,15.766143833333333,14.950831916666665,16.186903083333334,24.170309333333336,,,16924.09977078832
974,16.909042666666668,14.948646166666668,14.45013275,16.69952279166667,25.2091488125,,,16898.815831992684
975,18.189350333333334,16.116738166666668,15.625616,15.741745624999998,25.924414395833338,,,16903.817282978118
976,16.41098666666667,15.596350000000001,22.6846535,15.324811124999998,27.62925133333333,,,16872.365232788343
977,28.815985,15.306154833333332,22.4458975,17.209857749999998,44.73220308333333,,,16873.984385605832
978,15.419324000000001,15.761852333333332,15.382270166666665,16.051640083333336,41.78582625,,,16863.420785722625
979,15.611013,16.14693816666667,21.853506416666672,15.993326875,35.782486291666665,,,16156.03160685294
980,16.22335133333333,14.801065333333334,16.173839416666663,15.806744541666667,30.372242083333333,,,15634.398397316187
981,16.299009333333334,14.493743333333333,14.922340750000004,16.228527000000003,27.214889666666675,,,15469.861251455872
982,16.627947333333335,14.602621333333332,15.130162166666667,17.188896791666668,25.283108,,,15017.169878764706
983,15.650987666666666,14.703671333333334,16.172905583333332,16.888400125,25.760531416666662,,,14756.006600235303
984,17.130216,16.627788666666667,16.651829166666666,16.61563908333333,25.766695416666664,,,14775.148351419113
985,15.949010333333334,14.226516166666665,15.56420325,16.022652416666666,24.68216920833333,,,14827.92736672794
986,15.802065666666666,14.797965666666668,15.588998833333333,16.240646416666664,24.383107812499997,,,14738.26753394117
987,17.407973,17.601847833333334,16.86042525,16.071081041666666,40.5499239375,,,14700.213651477947
988,16.83863,16.401648499999997,19.167184916666667,16.721844666666666,38.57148175000001,,,14453.58582277941
989,16.178608,14.868775999999999,18.237272750000002,15.879472083333333,31.55129147916668,,,14418.540446205876
990,16.45493466666667,15.423139,16.42419883333333,15.778958958333336,28.154651229166664,,,14457.82793624264
991,16.821702333333334,16.848365166666664,15.780449083333332,15.579243416666673,23.415545645833333,,,14300.014359022054
992,16.716003333333333,16.2246625,15.682717166666668,16.187051916666665,21.468405937500005,,,14266.968088926465
993,15.428066666666666,16.552487833333334,15.048186000000001,16.742209708333338,23.685207062499998,,,14209.257536080884
994,15.425920666666668,16.446034333333333,15.305817083333336,15.086958916666667,24.457698041666664,,,13544.937147896293
995,16.179641,15.340527,16.151011,16.116758208333334,24.569879000000004,,,13477.749658503699
996,16.179084666666668,16.126712166666668,15.782793166666666,18.894245249999997,24.89630879166667,,,14318.840183992594
997,16.811370666666665,15.409708,15.883843083333334,16.280631208333336,36.54781487500001,,,14128.753838762968
998,15.911658333333333,15.534321499999999,16.836047166666667,16.076594708333335,31.834855708333333,,,13882.495413881466
999,16.100326999999997,15.757481166666665,15.62424475,16.182392875,29.136344729166655,,,13483.58077794029
1000,16.794124999999998,15.841285333333332,15.714287916666665,16.633480916666667,26.642863895833344,,,13450.884559238804
1001,17.050663333333333,15.768249666666668,17.26772383333333,15.669107333333335,23.53592214583333,,,13334.33898522388
1002,16.213735333333332,16.324202166666666,16.698042499999996,15.604029083333335,21.30155260416667,,,13293.64517199254
1003,16.753435,16.096949833333333,16.553739666666665,15.794416166666666,21.42056814583333,,,13273.800905022379
1004,17.547527666666667,14.767209666666666,16.646683333333335,15.507032541666666,20.008713000000007,,,13086.88911213433
1005,18.854617666666666,15.598297,17.059663750000002,16.40842345833334,23.27857910416667,,,13020.74326324627
1006,16.000032333333333,15.936970666666669,16.357064166666664,15.798678,22.433539187500003,,,13029.729514067163
1007,16.592741,14.9151485,15.493750666666665,16.225705666666666,30.592809000000003,,,13063.907858149258
1008,16.932646666666667,15.087008333333335,16.088763999999998,15.391478916666669,29.087617979166666,,,12615.839307014925
1009,16.096671333333333,15.969037833333333,17.344614,15.486756999999997,29.192576791666678,,,12608.608473559701
1010,16.969601,14.918208166666664,16.636351833333332,15.842229041666668,29.232278479166677,,,11980.973001751876
1011,15.901009333333334,15.296181166666665,16.15758716666667,16.318450375,26.9501954375,,,11952.269242285704
1012,17.121712333333335,15.398740500000002,16.594568916666667,17.000228166666663,25.626773625,,,11916.178563398496
1013,16.815980333333332,15.214681666666666,16.131758583333333,16.436457583333333,22.648135854166664,,,11887.51946171429
1014,16.238371666666666,14.973839,15.383144166666666,15.42730125,24.244298520833336,,,11847.684424586472
1015,22.231022333333332,19.682327833333336,15.910466583333337,16.30081720833333,28.151775541666677,,,11830.731938609024
1016,16.425291666666666,15.682538166666665,15.572826166666667,16.349842083333332,27.351126104166656,,,11620.3538457218
1017,17.826001,15.745322,15.422503416666666,16.7352755,27.669529166666667,,,11611.020586503759
1018,17.893950333333333,16.71497033333333,15.362978,16.045351958333335,27.185564187499992,,,11116.164940706758
1019,15.410105333333334,16.346295666666666,16.68864483333333,16.0392225,25.1595179375,,,11394.920673601502
1020,15.831947333333334,15.817681666666665,16.037901333333334,15.9151655,23.174519375,,,11338.202229090222
1021,15.751043666666666,16.231258166666667,16.6241525,16.077657541666664,24.541412812499996,,,11521.626316473676
1022,15.385945333333334,15.481670833333332,15.684048249999998,16.396860208333333,23.47600949999999,,,11391.956090947357
1023,16.096750999999998,15.053272000000002,15.033225083333335,15.628983500000002,24.220193458333327,,,11195.870707827069
1024,15.842994333333332,15.285134333333334,15.462219833333334,16.208708125,26.15010241666667,,,11096.61088318045
1025,16.990105333333332,14.864802333333335,18.256704000000003,16.010999541666667,23.998573479166666,,,11060.577044774434
1026,16.023000333333332,15.090982333333335,16.339520583333332,16.39036345833333,20.917703645833335,,,11553.896163541353
1027,16.042311333333334,15.376488333333333,16.39733716666667,16.629686125,30.52971766666667,,,11507.528957556386
1028,17.308712333333336,15.484333166666666,16.350547416666668,15.967607333333332,25.9904961875,,,11411.212980308268
1029,17.010768,14.662861833333332,16.073465416666668,15.648832041666665,31.69334933333333,,,11387.063573187965
1030,16.881704333333335,16.031702499999998,16.140401416666666,16.65171975,31.387443312499997,,,11351.476061601501
1031,16.684055333333333,16.8331065,15.823384083333337,16.364117500000003,26.854405770833328,,,11251.543061195487
1032,16.566355666666666,15.198111666666668,15.691598166666667,16.850511166666667,29.1710346875,,,11269.05509042104
1033,16.691287333333335,15.726566499999999,15.47805466666667,15.919466916666666,25.59106554166667,,,11245.142542338337
1034,17.609358,16.726136333333333,15.708307583333331,15.745580250000003,29.331624541666674,,,11284.97839509022
1035,15.625715333333332,16.250928166666668,16.02538433333333,15.957961541666664,33.87164564583333,,,11274.681905165413
1036,16.40431133333333,16.644199833333335,15.422821083333332,16.798148583333333,32.15465445833333,,,11670.539205180457
1037,15.657663333333334,16.351699666666665,16.402542416666666,16.49155220833333,32.281090812500004,,,11639.888478360908
1038,16.088326666666667,16.813317666666666,15.656074000000002,16.65522658333333,25.981694500000003,,,11612.868232000004
1039,14.371077666666666,17.070531666666664,15.625516416666665,16.6454215,23.620456395833333,,,11591.606357022565
1040,17.173926,15.0651135,15.595495749999998,16.356795958333333,22.826756041666666,,,11247.742584774443
1041,16.512712,16.0321395,15.4527425,16.337672958333332,25.294855166666665,,,11101.4060758797
1042,16.709725,16.715208833333335,15.594184500000003,15.908648458333332,25.011296104166664,,,11070.135435684211
1043,17.412265,15.682975333333333,15.92149325,16.292780499999996,25.6645381875,,,11064.773624067664
1044,17.019987,15.645385,15.81106583333333,15.366683541666665,27.38940218750001,,,11056.948317631588
1045,24.080673666666666,16.423305,14.831682166666667,15.162696416666668,24.369269624999998,,,11271.992853714282
1046,17.138878333333334,17.155210333333333,16.54293125,15.256812124999996,22.40686616666667,,,10658.682755105257
1047,18.537601,15.869935333333336,16.42590758333333,15.82343375,27.215311895833338,,,10626.102278999999
1048,17.666976000000002,15.402952833333336,16.626377583333333,14.896512166666662,24.659787604166667,,,10583.651944255638
1049,15.784184333333334,15.268484666666666,16.357104083333333,15.924672333333334,23.45440289583333,,,10562.108656421051
1050,16.32841433333333,15.417853999999998,16.275942166666667,15.858391874999997,23.366193,,,10551.828497390978
1051,16.347329,15.263041,15.881260333333335,16.183137833333333,22.213762000000003,,,10519.181665616541
1052,15.938997,15.594839833333332,15.468915333333333,16.493568791666664,22.48308064583333,,,10642.46292941353
1053,15.671729999999998,16.137321500000002,15.74242125,16.167163833333337,24.68468252083333,,,10214.849970590909
1054,19.474744666666666,15.976866000000001,17.030715999999998,15.814940250000001,29.88494427083333,,,10208.53733288636
1055,16.469081666666668,15.0835515,16.05290175,15.695085166666667,26.351690270833334,,,10161.25448187879
1056,16.677379666666667,15.676657333333331,16.867319666666667,14.924317500000003,25.97793922916666,,,8897.920990702298
1057,16.704877333333332,14.900882666666666,16.419450333333334,15.769322791666667,36.12819312499999,,,8888.389607389312
1058,17.952124,15.705625333333332,15.835026833333336,16.041666375000002,32.50286970833333,,,8871.228718549622
1059,16.981283666666666,15.708684666666668,14.536182000000002,16.19034029166667,31.49800485416667,,,8823.720859213741
1060,18.365701,16.4381265,15.635728999999998,15.084991999999998,27.289912000000015,,,8497.998621641229
1061,16.856590999999998,16.741951333333333,15.526831083333335,15.998472958333336,24.474730041666664,,,8494.611157687024
1062,15.900770666666668,15.899698,15.679319583333331,15.944570375,23.134817770833337,,,8494.288364435113
1063,16.28534,16.083717333333336,16.655763000000004,16.589840083333335,25.716533291666664,,,8527.638380770986
1064,15.984693666666667,15.931328166666665,16.291538999999997,15.448779000000002,25.285755541666664,,,8539.052120572514
1065,16.143639333333336,16.044815166666666,15.822271416666668,15.531490291666666,26.265690729166664,,,8548.254890274802
1066,15.487988999999999,15.602191166666666,16.244133416666667,15.592604833333333,25.81595389583333,,,8667.940716679386
1067,15.376329333333333,15.641888166666666,15.313685083333333,15.717049375,40.12966660416667,,,8641.151224389312
1068,15.64002,14.870484499999998,15.7965025,16.121397416666664,32.904321979166674,,,7398.246688138464
1069,16.078710666666666,14.935175833333332,15.640378,15.988955749999997,30.215839479166664,,,7293.0059176999985
1070,16.789992333333334,15.561620333333332,16.8313185,15.786200749999999,28.456017354166672,,,7232.26063611538
1071,16.934951,14.999668,16.851365749999996,15.367706833333335,25.690610187500003,,,7191.658513392307
1072,17.555713666666666,15.181660666666668,16.293326916666665,16.384412791666666,23.364245874999998,,,7206.672765630769
1073,16.055743333333332,15.6948165,15.62984808333333,15.992412916666668,25.875007083333333,,,7179.916865999997
1074,16.592662,16.691525833333333,16.2750085,16.095509125000003,29.311796041666668,,,7148.008805069223
1075,18.76068066666667,15.741268833333331,15.795071833333333,15.066842291666669,27.063901229166664,,,6058.280894937983
1076,17.909606666666665,17.027974,16.063312666666665,16.454666874999994,29.04360991666667,,,6036.705663968995
1077,15.318314333333333,16.3663225,15.891850083333333,15.909334041666668,35.08380556250001,,,6048.09642027132
1078,15.514691666666666,17.368912499999997,14.92240025,15.749375166666665,34.4705234375,,,6035.769362759692
1079,16.017993333333333,17.727812166666666,14.746944083333334,15.787849791666666,29.266918749999988,,,6066.129087550387
1080,15.752077333333332,16.449729666666666,15.948752833333332,16.456802666666665,29.833421020833327,,,5990.482644519382
1081,15.761296333333334,16.335328166666667,15.013019083333333,16.305496333333334,25.970250312500013,,,6002.5314434418615
1082,15.914361,16.532381333333337,14.74024825,15.773743458333334,23.0530351875,,,5976.534235356586
1083,16.448577333333336,16.38229683333333,15.551745666666664,15.219350749999998,23.062681187499994,,,5941.668715565894
1084,16.07124,18.194198500000002,15.4932735,15.010158208333332,25.294140020833336,,,5922.102126054263
1085,15.938759,15.624959833333333,16.243497416666667,15.522728250000002,25.76190243750001,,,5833.745518395351
1086,22.631009333333335,17.121712499999997,16.2457625,15.856673416666666,25.596102187499998,,,5804.059795627903
1087,18.216292,15.829682499999999,16.273319833333336,15.482823000000002,28.185412229166662,,,5777.715719953489
1088,15.630960333333332,16.928831833333334,15.451431083333333,16.139467541666665,32.92116524999999,,,5765.563192279071
1089,17.501592666666667,17.051776166666667,16.167541166666666,15.076498166666665,28.8961330625,,,5750.809734139537
1090,17.821073333333334,15.8451795,16.33042075,15.005568791666668,27.043412062500007,,,4895.315874488371
1091,16.82806,15.498837,15.093366166666664,15.819847708333334,22.377337083333334,,,4597.62313751162
1092,16.404708333333332,15.271703333333333,15.987674416666666,23.47990866666667,20.77495066666666,,,4586.291379744186
1093,16.237655999999998,21.113316333333334,15.880366333333336,17.78409870833333,20.672072979166668,,,4573.103865844957
1094,16.939719333333333,16.129017,15.906930083333334,15.569269708333335,21.380727499999995,,,4554.206301077521
1095,15.986919666666665,15.574455,15.858451416666666,19.610126833333336,25.968472124999995,,,4536.761137860467
1096,15.724341,15.750885166666668,16.79406583333333,16.671677416666665,23.777763062499996,,,4516.554647627906
1097,16.024669666666668,15.586137666666664,16.77151516666667,20.520955291666667,24.04450879166666,,,4499.931773449615
1098,16.107718333333334,16.315976833333334,16.55389866666667,16.83271925,24.606327187500003,,,4541.791906651161
1099,16.572952,15.5568125,15.397886333333332,15.867312791666668,24.72153304166666,,,4792.164456930231
1100,16.952355666666666,15.533964,15.290101583333334,15.755832125,25.182748812500005,,,4934.484956775193
1101,16.669670666666665,16.236504166666666,16.05478916666667,16.996522916666667,21.398484770833335,,,5576.818281294574
1102,17.147382,15.443484,14.895558583333335,16.769200458333334,21.091346999999995,,,4892.231292534881
1103,18.000682666666666,16.665657166666666,16.067981666666665,16.621003583333337,21.716942333333336,,,4696.267449596899
1104,16.675313333333335,15.885829833333334,15.431006833333333,18.660704250000002,22.32083675,,,4684.98465627907
1105,15.880266666666666,15.735984,15.583435583333333,15.451182916666667,22.44085077083334,,,4722.663585534879
1106,16.069173666666668,15.753110166666668,15.87116725,16.553451583333338,22.20508452083334,,,4712.854342860463
1107,17.283678,19.05818783333333,16.178548333333335,15.858074041666669,22.001062833333336,,,4703.428784015507
1108,14.936686,15.930970666666667,16.1443155,18.289506458333335,22.652775000000002,,,4690.726429922479
1109,15.458345666666668,14.498790333333332,15.23451,16.658991624999995,24.312928312500002,,,4695.600313744189
1110,15.708208333333332,14.940699,15.395084916666667,15.234927541666664,23.55567614583333,,,4689.117296705426
1111,15.556653666666667,14.787117666666667,16.298750833333333,17.203410458333327,22.4651296875,,,4360.812908054688
1112,15.657027666666666,14.709154833333331,16.981661416666668,16.121029791666665,22.767787124999998,,,4461.909245656251
1113,15.727281666666668,14.482816,18.695314749999998,16.127804791666666,23.459439479166665,,,4467.179458601561
1114,16.10835433333333,14.366468,17.073015416666667,16.253769249999994,22.621214395833334,,,4376.019263648437
1115,17.205715333333334,15.553672999999998,16.952971666666667,15.952090375000004,24.55136689583333,,,4334.7572852109415
1116,17.526546999999997,15.258351833333334,17.083485916666664,15.650600166666665,23.244058,,,4027.7463700468734
1117,16.769727333333332,14.913995833333333,15.336672583333334,15.565862333333337,23.333539520833337,,,3830.79058486719
1118,17.042636666666667,15.897115333333332,15.895505666666667,15.84326229166667,25.292525791666666,,,3712.9610180859368
1119,17.243703333333332,17.244339166666666,15.863279583333336,15.571057791666666,22.56057660416666,,,3716.9481049921865
1120,15.864690333333334,16.1833365,15.435020166666666,15.227178791666665,22.75628343749999,,,3700.01799609375
1121,15.197674,17.310460333333335,14.831960166666667,15.570799458333335,22.187704937499998,,,3682.048533140624
1122,15.451590000000001,17.547091,14.622251166666667,15.478432041666665,21.989126874999997,,,3611.4078331640594
1123,15.690565333333332,16.0749755,19.054094833333334,16.141901416666666,23.51463345833334,,,3562.6919679218768
1124,16.372919,16.673803333333332,18.09293025,15.866637416666668,22.73437879166666,,,3549.108391609373
1125,16.20674133333333,17.128865166666667,14.925460083333329,16.131609583333333,22.5355426875,,,3541.849184796876
1126,15.473047666666666,15.837033666666665,17.62972275,15.206068833333328,23.22190002083333,,,3271.4190539606307
1127,16.620239,15.894214333333336,15.173038083333331,16.65292175,25.31425160416667,,,3249.45003025197
1128,16.251722666666666,20.949999333333334,16.15579925,15.411714708333333,22.991543062499996,,,3240.9031184173214
1129,17.064650999999998,17.028649833333336,16.35275275,15.538712416666664,24.845143145833333,,,3259.4718820866115
1130,18.724600333333335,16.0303115,16.415278333333333,15.384385875,21.636217729166674,,,3240.8869247952757
1131,16.54005033333333,16.877850166666665,17.51552033333333,16.054143416666665,22.246768208333332,,,3232.2983103622046
1132,17.144998333333334,15.918970166666668,18.91318958333333,16.668647541666665,23.54152510416667,,,3210.1260057244112
1133,17.681995999999998,16.02653633333333,16.9902445,15.549868208333336,22.2150088125,,,3207.100881370076
1134,29.229322999999997,15.486121500000001,17.26710783333333,16.789406499999995,23.38076139583333,,,3192.7088020551178
1135,17.029364666666666,14.702995666666666,17.39343008333333,15.662332416666665,23.86001752083334,,,3216.57278968504
1136,17.56525033333333,17.051458166666666,15.759010916666666,16.458243083333333,22.495076020833334,,,2947.674198777779
1137,16.242663333333333,15.856146833333336,16.274392833333334,16.81071508333333,22.46507510416667,,,2942.386402
1138,15.680313333333332,15.6668425,16.107300916666667,15.736798458333332,21.680861812499998,,,2932.2366922857145
1139,16.280015333333335,15.124638666666668,16.54265333333333,16.514122708333332,22.425979479166667,,,2968.13000953968
1140,15.773614333333333,15.628298166666667,16.304234583333336,16.57962795833333,23.245856104166663,,,2914.5107572301586
1141,16.666015,15.524466833333333,15.453060416666666,16.390750708333332,22.41020408333333,,,2787.775164547619
1142,17.42259633333333,15.968442000000001,17.492095666666668,16.253044083333332,23.636107604166654,,,2741.5476753174567
1143,16.746758999999997,15.442133,18.88585075,16.328314875000004,23.495242,,,2722.9829477142866
1144,15.932083,15.806317166666668,17.397185,15.776336208333333,22.697056354166666,,,2698.8859006984135
1145,17.94775333333333,15.508611833333333,16.83141775,16.292919833333332,23.779938625000003,,,2685.934269253968
1146,18.459638,15.951236,15.797932916666667,16.202360166666665,23.268590354166662,,,2581.3790900079375
1147,28.308312,16.276121,17.4590945,16.585469250000003,24.3425765625,,,2349.496471423999
1148,15.221278,16.569694,15.4010455,15.872369333333333,24.353196270833347,,,2309.404335039998
1149,15.670378666666666,15.821615833333333,15.324612583333334,15.981117791666664,24.14287116666667,,,2297.7504119199994
1150,16.521691999999998,14.750639333333334,15.485286666666665,15.259792333333335,24.377499979166657,,,2314.126495399999
1151,16.141573333333334,15.035827666666668,15.363594,15.252798833333335,26.100521187500004,,,2317.60461432
1152,15.989621333333332,15.148520166666664,15.427271416666668,16.070922125,23.009146333333334,,,2321.2094001840005
1153,15.733639333333334,15.043536833333334,15.662113749999998,15.299051999999998,22.732227999999996,,,2291.50577928
1154,15.453338666666667,14.536817833333332,15.615165250000004,15.651941333333331,22.9784945625,,,2319.994525912003
1155,16.631285666666667,15.350500833333335,16.272962166666666,16.691446250000002,22.7607985625,,,1994.674612112001
1156,16.968329333333333,14.975865666666666,16.01096,15.458564166666667,21.864702374999997,,,1968.8876990959998
1157,29.791037666666668,15.609463,16.08775041666667,17.975628291666663,22.42291970833333,,,2014.6635818319996
1158,18.757343333333335,15.783151166666665,15.547653249999996,17.185161375,23.10290439583333,,,1933.5964451359996
