id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
292,58.94295333333334,59.24805,64.12029266666667,1329.0100096666665,2795.719305666667,3740.435600333333
293,58.11540299999999,59.19194233333334,63.686371,1333.067258,2805.5409593333334,3752.328316333333
294,58.26369966666667,59.13130433333333,63.76632066666667,1337.3540243333334,2814.778248666667,3762.406667333333
295,58.381080999999995,59.007406,63.55532033333333,1342.2032993333332,2823.5670726666667,3776.902040333333
296,58.411677999999995,59.36567,63.822349,1344.7302973333333,2832.6179976666667,3790.329694666667
297,57.94437766666667,59.16666966666667,63.64830366666666,1349.4958876666667,2842.191457333334,3801.856994333333
298,57.96496066666666,59.13686766666667,64.02564066666666,1353.5096643333334,2850.762526666667,3814.019124
299,57.95574166666666,59.56697433333333,63.91000733333333,1357.4256103333335,2860.36396,3827.4413743333334
300,58.07836833333332,59.07734233333333,63.98224833333333,1361.169656,2869.054,3838.812033
301,57.831287333333336,59.061765333333334,63.768068666666665,1365.8848603333333,2878.4232936666667,3851.731936
302,58.037281,59.18924033333334,63.990990333333336,1369.1922823333334,2887.27355,3863.035997333333
303,57.920059,58.96965633333334,63.70162966666667,1373.682658,2897.2192603333333,3872.194687333333
304,58.085283,59.23899,63.95339966666666,1376.6736193333334,2905.734618666667,3887.090365
305,57.86593766666667,59.42002933333333,63.914696333333325,1380.8365663333334,2915.2320223333336,3899.162689666666
306,58.547338,59.23263266666667,64.02961433333333,1384.6729593333337,2924.98668,3909.954071
307,58.26536766666667,59.067885,63.84960833333333,1388.6535963333333,2933.6840313333328,3920.4132556666664
308,58.553775333333334,59.282620666666666,63.917955,1393.4210933333331,2943.823655666667,3936.321338
309,58.29238899999999,59.37536566666666,63.80200366666667,1396.677653,2951.8580433333336,3948.0425513333334
310,58.54702,59.32664866666667,63.848734,1400.8300303333333,2961.3685609999998,3960.18068
311,57.87761966666667,59.49266766666667,63.88799333333333,1405.1023319999997,2969.4371223333333,3974.300622666667
312,58.08830233333333,59.03601633333333,63.97604933333334,1408.8850023333332,2980.580965333333,3986.6053266666663
313,57.85934133333333,59.112231333333334,63.917319,1412.9463830000002,2987.7260523333334,3997.9845686666667
314,58.034022666666665,59.466362000000004,63.923597,1416.8756803333333,2997.7537793333336,4010.9730560000003
315,57.840347333333334,59.16929233333334,63.80335466666666,1420.7696919999998,3006.246646333333,4021.344662
316,58.02893633333334,59.350013666666676,63.94370366666667,1425.9997210000001,3015.278975333333,4033.3113670000002
317,57.855923999999995,59.39499533333333,63.887278333333335,1428.939025,3023.8404276666665,4048.5873223333333
318,58.045307666666666,59.09705133333333,64.038992,1432.7723976666666,3033.2382520000006,4057.4500556666667
319,57.79488866666667,59.43497,63.75495599999999,1436.7277620000002,3042.5777433333333,4069.7159766666664
320,58.041016333333324,59.349934,63.917319,1440.6829673333334,3051.5013536666665,4083.5119883333336
321,57.84702266666667,59.09466733333333,63.63765433333333,1445.393006,3061.070283333333,4094.8500630000003
322,58.00334633333333,59.21888366666666,63.981373999999995,1448.5793906666668,3069.7333813333335,4109.220743666668
323,57.86569933333334,59.361378333333334,63.713312,1453.3273376666668,3080.5637046666666,4123.956044333333
324,58.07765333333333,58.998505333333334,63.87074766666667,1456.6516083333333,3088.599999666667,4133.676687666667
325,58.28126266666667,58.98435866666667,63.69773566666667,1460.2689739999998,3097.543637,4146.894057666667
326,58.48534900000001,59.361299333333335,63.980340333333324,1463.6882936666668,3107.084671666667,4161.33666
327,58.420101666666675,58.98229266666667,63.556353333333334,1468.4850373333336,3116.281986333333,4170.860687666666
328,58.478196000000004,59.189717,64.03271333333333,1472.3428886666668,3126.1010963333333,4184.677680333333
329,58.417638000000004,59.261004333333325,63.69670233333333,1476.416269666667,3134.8404883333333,4197.7109906666665
330,58.460315,59.307734,63.92463033333333,1481.0106756666667,3144.4372333333336,4209.403038
331,58.264732333333335,59.439421,63.834031333333336,1483.8093916666667,3152.8227323333335,4222.536404666666
332,58.36764933333333,60.938675999999994,63.88402,1487.8889716666665,3163.107316,4234.6783473333335
333,58.27403066666667,60.982307,63.691297999999996,1491.8763633333335,3170.9503333333328,4246.6780346666665
334,58.39935933333334,59.949001,64.026356,1496.4913526666667,3180.426121,4260.787327999999
335,57.947397333333335,59.53661566666667,63.812335,1499.8483660000002,3189.7149879999997,4273.487965
336,58.03592966666667,59.37441233333333,63.963413,1504.9436883333335,3199.069341,4283.543745333333
337,57.88207033333333,59.36702066666667,63.784996666666665,1507.4622633333336,3207.980632666667,4296.725431666667
338,58.029413,59.53621833333333,64.14103466666667,1511.8447146666667,3217.6146506666664,4311.929940999999
339,57.837326999999995,59.25456666666667,63.888072666666666,1515.7019303333334,3226.4336743333333,4323.734680666667
340,58.07638133333334,59.35430533333332,63.90102733333333,1519.1670263333333,3235.6866999999997,4333.407958333333
341,57.868163,59.484322666666664,63.73437266666667,1523.2493876666667,3245.639085666667,4347.745895000001
342,58.043956666666666,58.972359000000004,63.83299833333333,1527.6549656666666,3254.250049333333,4359.551985666668
343,57.789564000000006,59.773047999999996,63.816309,1532.233715,3262.662331333333,4370.7383469999995
344,58.00700166666667,59.97323933333333,64.05663533333335,1535.7410909999999,3272.520383333333,4384.980678666667
345,58.195591,59.23334766666667,63.66229066666667,1540.0027436666667,3280.72834,4395.840962333333
346,58.37337133333333,59.219677999999995,63.99401033333333,1543.6843233333332,3289.8470563333335,4409.672022
347,58.491706666666666,59.310357,63.827196333333326,1548.463742,3298.8367080000003,4424.402237000001
348,58.57030566666666,59.058268999999996,63.98431433333334,1551.6134103333334,3308.642069333333,4432.597081
349,58.403968666666664,59.47637566666666,63.78602966666667,1557.0936206666665,3316.969951333334,4445.626735666666
350,58.477719666666665,59.464693000000004,63.849686999999996,1559.70033,3326.2880643333338,4461.805741
351,58.396419,59.426387,63.79167233333334,1564.006646,3335.137685,4471.237659333333
352,58.447679,59.403976,64.004024,1567.8277016666664,3345.3965983333333,4483.115037333333
353,58.32457566666667,59.465646666666665,63.82568666666666,1572.2513993333332,3352.9586793333333,4498.172998666666
354,58.54201333333333,59.625307666666664,63.975334333333336,1575.8867263333332,3362.315654666667,4508.029063666667
355,58.36160966666667,59.48797866666666,63.842376333333334,1580.156247,3371.37874,4520.469427
356,58.99127333333333,59.552192333333345,64.05536366666666,1584.1072403333335,3380.093972,4534.2923003333335
357,58.88366633333334,59.37520633333333,63.808282,1588.714997,3390.557051,4545.308271666667
358,58.94676833333333,59.325377,64.106623,1592.7136739999999,3398.5447090000002,4558.776061333333
359,58.77534533333333,59.647004,63.879966333333336,1598.0109373333332,3408.5410443333335,4572.083950333334
360,59.04944700000001,59.495687333333336,63.918034,1600.8675893333336,3416.952053333333,4581.938743666667
361,58.82239366666667,59.697707666666666,64.02230266666668,1604.9563090000001,3427.1799723333334,4597.846667000001
362,59.00835966666667,59.389432,63.92971666666667,1609.7473300000001,3435.359637333333,4609.1589926666675
363,58.90766766666667,59.50037633333334,63.774347,1612.1625896666667,3444.826364666667,4625.612020333334
364,59.017579000000005,59.56165000000001,63.785394,1616.917292,3453.533649333333,4638.348261666666
365,58.917999333333334,59.58970433333334,63.717444666666665,1622.1710043333333,3462.117671666667,4650.443713000001
366,59.098402666666665,59.34524566666666,63.85501233333334,1624.756972,3471.0892836666667,4662.525972
367,58.83701666666667,59.533675666666674,63.79501033333333,1628.9638676666666,3480.1307519999996,4675.433238333333
368,59.122324,59.610287,63.86335666666667,1632.604281,3489.291667666667,4688.043197
369,58.93357633333333,59.228340333333335,63.903014000000006,1637.0564306666665,3498.428027,4700.136025666667
370,59.15204633333334,59.37131233333334,63.759406333333324,1640.3594016666666,3507.357677,4714.066982333333
371,58.909972333333336,59.595346,63.970963000000005,1644.863367,3516.802708333333,4725.311756
372,58.972994666666665,59.233109333333324,63.82544833333333,1648.9896776666665,3525.7026356666665,4737.444639333334
373,58.6857,59.464216333333326,63.75591,1652.4266403333331,3534.9949993333335,4750.573714666666
374,59.256315666666666,59.196949,64.08341766666668,1656.8772796666665,3544.7307426666666,4761.885404666667
375,59.15633833333333,59.21570466666666,63.849369333333335,1661.4542803333334,3552.827278666666,4774.460315666666
376,59.46143466666667,59.24161266666667,64.09438466666667,1665.0646530000001,3562.8557996666664,4787.373304
377,59.400637999999994,59.42638733333333,63.698371,1668.8077446666666,3570.652723333333,4800.150632999999
378,59.463103666666676,59.28007766666667,63.97676466666667,1673.1896399999998,3579.830408,4811.733087
379,59.28341533333333,59.73696733333333,63.76600266666667,1677.445332,3589.5156066666664,4824.472586000001
380,59.40461200000001,59.355974333333336,64.10296733333332,1681.468646,3598.7963676666673,4836.146354666666
381,59.33570866666667,59.04658633333333,63.86137,1686.4926816666666,3607.5801056666664,4849.105040333333
382,59.401671,59.210618333333336,63.77466533333334,1689.2019906666665,3616.4619923333335,4861.136357333333
383,58.35231166666667,59.44236166666667,63.842058,1693.4346356666665,3625.7930596666665,4873.771985333334
384,61.26562733333333,59.416294,64.11798800000001,1696.6422400000001,3634.67288,4887.166341
385,66.550414,59.132337666666665,63.78602966666667,1701.6216116666667,3644.297997,4900.5970953333335
386,73.32698466666666,59.51126433333334,63.962300666666664,1703.8719656666665,3652.7889566666668,4912.976741666666
387,58.75102666666667,59.001286666666665,63.98057933333334,1709.2939216666666,3662.626584666667,4923.465092666666
388,58.417638333333336,59.326012666666664,64.17497,1713.054339,3671.0869473333332,4936.825672666667
389,58.143059666666666,59.553622999999995,63.910246,1717.0426843333335,3681.4006166666672,4948.446274000001
390,58.59708766666666,59.613068999999996,64.003309,1720.9576766666669,3689.2664433333334,4956.180652
391,58.51944266666667,59.061686,63.657363000000004,1724.8732246666666,3699.4963490000005,4968.7275886666675
392,58.743715,59.41271766666667,64.218044,1729.3656666666666,3707.375049333333,4983.712355
393,58.54074166666666,59.188922,63.544988999999994,1732.4376896666665,3717.2923086666665,4997.604052333333
394,58.70262766666667,59.13901333333334,64.033031,1737.9923660000002,3725.5890369999997,5006.817896666667
395,58.499415666666664,59.32935066666666,63.782453333333336,1740.732352,3734.848022,5018.513043666667
396,58.813651,59.05230866666667,63.91874933333333,1744.9087303333333,3744.2107200000005,5030.005614
397,58.464924333333336,59.05302366666667,63.799381333333336,1748.4233379999998,3752.646287333333,5042.308410000001
398,58.708986,59.609015666666664,63.99544099999999,1752.761364,3762.3436450000004,5056.224664
399,58.516343000000006,59.195280000000004,63.744386,1756.7206223333333,3770.589034,5068.283240333333
400,58.63571166666667,59.51039033333333,63.99997066666666,1760.7286773333333,3779.8401510000003,5082.342704
401,58.56013333333333,59.39062466666667,64.01737533333333,1764.2070449999999,3789.1146343333335,5095.341284666666
402,58.748245,59.35859666666667,63.92566333333334,1768.6447303333334,3798.018376,5106.788317
403,58.465719,59.277057333333325,63.98924233333333,1772.584995,3807.5186413333336,5122.178554666667
404,58.969021,59.50895933333334,64.142386,1776.4900529999998,3816.7837459999996,5135.805686
405,58.532635,59.101025,63.722293,1779.6137333333336,3826.1352380000003,5147.7502976666665
406,59.216658333333335,59.36567,64.180692,1784.336249,3834.8100183333336,5159.397681333333
407,58.93961566666667,59.67569366666667,63.833713666666675,1788.8689836666665,3843.819936,5172.412713333333
408,59.24296366666667,59.317588666666666,64.09430533333334,1792.0223079999998,3852.775971333333,5184.0845739999995
409,58.968623666666666,59.566576999999995,63.741366,1796.166658,3862.679084,5196.82161
410,59.126695000000005,59.690952333333335,63.79397733333334,1800.0460466666666,3870.672226666667,5209.201733333334
411,59.01773833333334,59.368054,63.79222866666667,1804.1079043333332,3879.552364333333,5224.290053
412,59.286356000000005,59.36535166666667,64.00362666666666,1808.322986,3889.362017666667,5234.396219333333
413,58.53009266666667,59.68332266666667,64.02834299999999,1811.9573593333334,3898.019632,5248.580297
414,58.743397666666674,59.082031,64.24927699999999,1815.9600893333334,3906.8586826666665,5259.582201333334
415,58.60535333333333,59.02338,63.68295333333333,1819.8664193333334,3916.052182333333,5272.391955
416,58.660666,59.470335666666664,64.11830566666667,1822.6154646666666,3924.9829449999997,5284.402927
417,58.666388000000005,59.309403333333336,63.639005,1827.7593456666666,3934.1986973333333,5297.067642666666
418,58.64357933333333,59.18097500000001,64.136267,1831.1066626666668,3943.2229996666665,5308.963458
419,58.525642,59.304634666666665,63.86391366666667,1835.9232746666667,3952.4452686666664,5320.300658666666
420,58.72726433333333,59.499343333333336,63.89466933333333,1839.8810226666665,3962.6869363333335,5332.846085333334
421,58.41668466666667,59.339682,63.849607999999996,1843.297641,3971.718390666667,5345.040321333333
422,58.69460133333333,59.31298,63.913266,1847.476721,3980.3840316666665,5357.847054666667
423,58.582305999999996,59.257666,63.795089999999995,1851.4850143333333,3990.543445,5369.499445
424,58.657726,59.38696866666667,63.840309999999995,1854.966958,3998.596668333333,5381.800333333333
425,58.97704766666667,59.42400333333333,63.90261666666667,1858.7276140000001,4008.123954,5394.549528666667
426,59.22977133333333,59.134006666666664,63.97628766666667,1863.430341,4017.244021,5405.915419333333
427,58.973789333333336,59.617599000000006,63.594659,1868.2880403333331,4026.455640666667,5418.726523333334
