id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1365,59.86070599999999,61.591307666666665,64.40997133333333,5855.421701666666,12935.144901333333,16792.587677666666
1366,59.83829533333333,61.89330433333333,66.97471966666667,5858.345588,12942.494074666667,16787.362019
1367,59.720596,62.089681333333324,67.51966499999999,5863.542318333333,12951.911687666667,16790.19371666667
1368,59.87572666666667,61.676025333333335,65.819661,5865.945975,12958.888292333335,16788.81073
1369,59.95599466666666,62.071402666666664,69.27116699999999,5870.932102333333,12968.331655000002,16789.878686333333
1370,59.96457733333333,62.031984333333334,66.649278,5872.580051666667,12974.692980333333,16802.002033
1371,60.03300366666667,62.018076666666666,65.50280266666667,5878.847916666667,12984.507640333335,16818.436622666664
1372,59.87397833333333,62.22573933333334,67.75879866666668,5880.533933333333,12991.954644333333,16831.980943666666
1373,59.725682,63.35957833333333,68.35333466666667,5885.281881,13001.250982333333,16848.515033333333
1374,59.83606966666667,63.01538133333333,66.45536433333334,5905.707995,13008.703073333332,16858.588934
1375,59.84934166666667,63.08197966666666,67.73002933333333,5904.852946666666,13017.296632333333,16869.692325666667
1376,59.762637000000005,61.85261366666666,67.62091266666665,5900.985797,13025.217612666665,16880.096277
1377,59.85832233333333,61.859926,68.36032833333333,5901.151736666667,13034.458081333332,16874.797662333334
1378,59.723695,62.01903033333334,66.302379,5902.695338,13042.242050333334,16889.105319666665
1379,59.750000666666665,61.58161166666667,67.56464633333333,5905.0583836666665,13051.650365000001,16903.281688666666
1380,59.704701,61.80763266666667,69.64214633333333,5909.103631999999,13058.127959333331,16912.304957666667
1381,59.731086000000005,61.838706333333334,67.65365633333333,5912.1486350000005,13067.700624666666,16928.320089999997
1382,59.698422666666666,62.119563666666664,68.131288,5914.670308666667,13074.278275333332,16940.51059066667
1383,59.86730266666667,61.879316666666675,68.696976,5917.596896333333,13078.891435666666,16946.827253
1384,59.759378,61.988989333333336,69.41962233333334,5921.379645333333,13089.627663333333,16960.015774333337
1385,59.478919,62.084436333333336,69.25630633333333,5926.467975,13098.131656666665,16971.042633
1386,59.88335599999999,61.78299633333333,68.17897166666667,5926.718314333334,13105.545441333334,16995.580275666667
1387,59.709230999999996,61.79666533333333,66.63672133333334,5928.958336333333,13112.797896000002,17007.260719999995
1388,59.656937666666664,62.063296333333334,68.99301200000001,5968.503236666666,13120.122750666667,17011.67806033333
1389,59.874693666666666,62.00297666666666,69.12660600000001,5970.7519213333335,13127.162933333333,17010.069290666666
1390,59.78504866666666,62.060992,69.348653,5966.733376333334,13135.161717666668,17021.781047
1391,59.736093000000004,62.029679666666674,65.58640799999999,5961.489995333333,13163.726647333335,17033.65341766667
1392,59.735616,61.656316333333336,67.87999466666666,5957.451741,13162.925402333334,17041.045427666668
1393,59.751749,61.768691,73.19100733333333,5954.640388666667,13162.594000333333,17054.830630333334
1394,59.742689000000006,61.915,68.00103166666668,5958.763679,13166.250228333332,17065.87433833333
1395,59.920549333333334,61.70241033333334,67.19628933333333,5962.173382333333,13173.533042333334,17071.35629666667
1396,59.84965966666667,61.918656,67.83000633333334,5983.751694333333,13178.867419666667,17084.384202666668
1397,59.811036,62.12393433333333,66.57497033333334,5988.155921333334,13188.684622666668,17095.674991333333
1398,59.868017666666674,61.520338333333335,69.40039,5983.302990666666,13195.601384333335,17101.038218
1399,59.641996999999996,61.845144000000005,75.262626,5978.496710333334,13210.206667666667,17117.083311
1400,59.65272566666667,61.79825466666667,70.53335499999999,5978.406985333334,13230.882406333332,17128.303289333333
1401,59.93835133333334,61.756928666666674,65.13508166666666,5983.086029333333,13243.711392333333,17134.557962666662
1402,59.719324,61.983347,67.129294,5986.122052,13258.959611333334,17146.195967666667
1403,59.663613999999995,61.94329266666667,67.50329366666666,5989.745060666667,13270.701408,17158.493995666668
1404,59.77233266666667,61.73499433333333,68.79933666666666,6004.956960666667,13279.842615333333,17166.703064999998
1405,59.67505766666667,61.66561466666666,76.93298633333333,5999.693314333334,13293.974717666666,17176.386277
1406,59.778928666666665,61.941623666666665,75.38127933333334,5999.595324000001,13301.401296999999,17187.832991
1407,59.760014333333324,61.70805300000001,68.52531433333333,6007.054249333333,13311.015288,17195.597331
1408,59.73402666666667,62.90110000000001,67.99459466666666,6008.977333999999,13317.931333999999,17206.685304666666
1409,59.66266033333333,63.300371000000005,67.15035433333333,6012.559970333333,13327.428659,17218.794346
1410,59.635957,62.71624566666667,68.03337699999999,6014.099677333333,13334.564288333333,17220.252037
1411,59.81675799999999,62.964996000000006,70.35390533333333,6019.516547333333,13343.876043666665,17236.065943999998
1412,59.753576666666675,62.702337666666665,68.78757466666666,6021.318594666666,13351.704279666666,17248.426278333336
1413,59.90338333333333,62.48704566666667,66.92632066666665,6024.466673333333,13360.838016,17281.284014
1414,59.65733533333333,63.716014666666666,68.28530633333332,6025.405724666667,13366.852045333333,17295.205036666666
1415,59.684356333333334,63.104073666666665,67.79797866666667,6029.137054999999,13377.915700333333,17299.781958666666
1416,59.89106533333334,62.76146566666667,67.29666433333334,6031.935771333333,13384.894371333334,17320.869286666664
1417,59.717655,63.28964266666667,68.44941766666666,6035.716294999999,13393.673738,17342.12295233333
1418,59.487978999999996,61.59702933333333,73.81073666666667,6036.8743736666665,13401.169061666667,17344.785372666665
1419,59.78385599999999,61.72458366666667,78.12897333333332,6042.1779946666675,13411.497990333331,17341.855367
1420,59.695641,62.029362,70.62157,6044.184684666667,13417.062998,17346.538067
1421,59.66067266666666,62.65091933333334,65.42158166666667,6049.514214,13426.693281,17349.604607
1422,59.780916,62.131007333333336,70.99731733333333,6054.444392333334,13433.079401666668,17350.95524766667
1423,59.71670133333333,62.232574,68.02598633333334,6061.571995666666,13441.802342666668,17364.950736333336
1424,59.708675,62.26937,67.416032,6065.790017333333,13443.910360666667,17376.274586000003
1425,59.90894599999999,61.79030733333334,69.27148533333333,6072.841326333334,13460.941394333335,17383.376996000003
1426,59.888362666666666,61.97476366666666,70.02464933333334,6077.470700000001,13467.969655666668,17383.15399466667
1427,59.66901766666666,62.185366666666674,69.513957,6083.187341666667,13479.297002333333,17397.873958
1428,59.722344,61.813990666666676,70.44029233333333,6087.3246193333325,13485.499382,17410.045703333337
1429,59.80237333333333,62.13434533333333,70.82168266666666,6093.326727333333,13495.939731666665,17424.362977333334
1430,59.75500733333333,62.150001333333336,68.16530266666668,6098.910650000001,13503.272056666669,17436.56698866667
1431,59.859355,61.849355333333335,68.03472866666668,6105.4333056666665,13498.776038666669,17443.687598
1432,59.70168133333333,62.10422499999999,68.37868733333333,6111.284017666668,13510.490417333334,17455.845435666666
1433,59.83924866666667,62.10406633333333,78.35896833333334,6117.149988666667,13524.622361,17469.00876333333
1434,59.790214,61.891953,76.23362533333334,6127.136071666667,13537.672679000001,17469.963312333333
1435,59.68999866666667,61.87566133333333,76.61906833333335,6128.153403666666,13547.222296333333,17481.948216666668
1436,59.732040000000005,62.03897800000001,82.79530199999999,6131.266991333333,13554.537932,17495.871226000003
1437,59.794267,61.78466533333333,68.934679,6138.130346666666,13564.202705999998,17508.016347666668
1438,59.764623666666665,61.93772966666668,65.31961733333334,6144.038359666668,13571.651696666668,17544.699986333333
1439,59.70406499999999,62.04104433333333,68.56306433333333,6152.096351,13581.367651666667,17589.519183
1440,59.80730066666666,62.037388666666665,70.06502166666667,6157.9576333333325,13588.629325666667,17617.568652
1441,59.89297233333334,62.00869866666667,77.54095433333333,6160.618622666666,13598.333677,17619.190613666666
1442,59.791644,62.201579333333335,68.99333,6162.904659666667,13622.474352666666,17636.138677333332
1443,59.94796766666666,61.93470966666666,64.67024466666668,6167.724291333333,13651.119073333333,17686.582565666668
1444,59.86738233333333,62.02260666666666,64.72897533333332,6172.791639666667,13664.759317666665,17708.784978
1445,59.68228966666667,61.96324066666667,67.458391,6176.514307666667,13677.892605666668,17695.341269333334
1446,59.920311,61.77608166666667,65.34767133333334,6181.626002,13687.954982000001,17696.075757000002
1447,59.911013,61.803340999999996,64.67231133333333,6184.706687666666,13701.592365666666,17692.683299666664
1448,59.57929300000001,62.08340333333333,67.078352,6186.927001,13708.638349666668,17688.600937666666
1449,59.752702666666664,62.011002999999995,68.06333833333333,6189.932346333334,13715.605974,17680.96335733333
1450,59.74372233333333,61.92406,65.55104233333333,6192.818005666667,13719.187657333334,17682.398319
1451,59.764941666666665,62.04565366666666,67.67559066666666,6197.175423333334,13727.221250666667,17686.160961666665
1452,59.80889,62.054713666666665,67.00833633333333,6200.227976333333,13731.914599999998,17687.696298
1453,59.952100333333334,62.047720000000005,64.311981,6205.318689,13738.150278666668,17691.045682
1454,59.718052666666665,61.96204766666667,64.86399966666666,6208.642403333332,13743.649721,17695.856651
1455,59.673627,61.65369333333334,66.838344,6211.6820020000005,13747.841596333334,17707.837741
1456,59.65065966666666,61.93161,67.77056033333334,6218.154668666667,13750.510692666669,17719.869057333333
1457,59.77201433333334,62.098980000000005,66.02533666666666,6217.571099666668,13750.553369000001,17728.865067333332
1458,59.661706333333335,61.576843,66.814661,6222.421725333334,13751.103242333333,17739.966392666665
1459,59.681335999999995,61.84395133333334,69.233974,6245.424985999999,13751.985232333333,17751.986106333334
1460,59.52795366666667,61.912298,66.05060866666668,6241.887252,13757.945299666666,17761.732657999997
1461,59.70597266666667,61.655362333333336,65.29267633333335,6235.871712333334,13770.742654666667,17772.044022666665
1462,59.675058,62.12004066666666,70.17739633333333,6239.119052999999,13781.934976666666,17782.229979333333
1463,59.75365633333333,61.79706266666667,67.34267866666667,6242.547591666666,13794.471343333333,17793.863058333332
1464,59.67704466666667,61.663389333333335,65.121412,6247.403621666667,13803.103685666667,17805.213610666666
1465,59.62316233333333,61.90737066666666,66.71643266666666,6250.947078,13811.921675666666,17813.92367666667
1466,59.592088,62.60760633333333,74.75225133333333,6255.417347,13820.447683333332,17825.896183333334
1467,59.678395333333334,61.920325,69.16928333333334,6259.310960666667,13852.162361,17836.973746666667
1468,59.67807766666667,61.76098166666666,65.67557666666666,6262.113968000001,13876.702388333333,17845.056295333332
1469,59.49664066666667,62.141338999999995,66.68233866666667,6265.464306333334,13887.644370333335,17857.762019
1470,59.50260166666666,61.96991633333332,65.373103,6271.832625,13886.872371333333,17868.529081333334
1471,59.70168133333333,62.00925533333333,67.88396833333333,6272.065321333333,13889.923016333332,17877.015034
1472,59.904655,62.15866400000001,66.602866,6295.589764666667,13887.926737666667,17890.427668666667
1473,59.876283,61.812639,68.29865766666667,6291.704734,13888.839642666666,17899.854739333332
1474,59.70327066666667,61.98525433333333,67.41635000000001,6287.766377,13891.315619333334,17912.266015999998
1475,59.80126066666667,61.692317333333335,66.76769266666666,6287.006775666666,13898.895025333333,17923.083067333337
1476,59.837341,62.71664333333333,67.06134466666667,6290.263652666667,13929.868936333332,17933.286666666667
1477,59.80070433333333,63.51002066666666,65.08469533333333,6294.910669666667,13932.449738333335,17944.98753566667
1478,59.46469333333332,62.80438066666667,66.95358,6296.250263999999,13929.917255666667,17956.654071666664
1479,59.76597433333333,62.97969833333334,74.827353,6300.617615666666,13952.308019333332,17966.74037
1480,59.70462166666666,61.600923333333334,67.88420666666667,6304.437001666666,13953.982671,17973.62502433333
1481,59.567372,62.136967999999996,66.827377,6311.6519450000005,13954.258998666666,17983.22272266667
1482,59.726635666666674,62.15405466666667,67.019701,6312.314272333333,13967.474698666667,17995.823304
1483,59.82796366666667,62.028328666666674,65.842946,6317.625602,13969.004630999998,18005.504369666665
1484,59.665918000000005,62.150002,65.560023,6319.175640666667,13974.678039666667,18017.870584666667
1485,59.731006666666666,61.966657999999995,69.22531133333335,6322.536389333333,13984.309991333335,18029.207309
1486,59.826056,62.092144999999995,70.89368466666667,6325.735330666667,13992.361386333336,18041.888713666664
1487,59.782028000000004,62.46233,71.040948,6340.575854,14000.086704666666,18051.284313333334
1488,59.78735266666666,62.86136333333334,67.59635633333335,6336.620648666667,14007.997910333333,18064.503669666665
1489,59.64501666666666,62.13068933333333,65.75234733333333,6338.887056,14017.357667333335,18072.314659666667
1490,59.62220833333333,62.010368,67.823728,6343.412002,14024.888992333334,18085.800965333332
1491,59.701999,62.02642133333333,65.79438833333333,6373.967012,14033.661206666666,18096.248308666665
1492,59.72560266666667,62.262296666666664,65.44852300000001,6372.822761333333,14042.210658333335,18106.733560666664
1493,59.65669966666667,62.40805,66.36508300000001,6368.105649666667,14051.092306999999,18116.635958
1494,59.553305333333334,61.839341999999995,72.60465666666667,6363.316297666667,14057.293971333333,18128.789027333336
1495,59.670368999999994,62.119960999999996,66.187223,6362.049023333333,14068.059683,18136.91059733333
1496,59.66099066666666,62.18258533333333,66.81640900000001,6366.101344333333,14094.188293,18149.213632
1497,59.725284666666674,62.09071466666666,66.13731366666666,6369.293927999999,14095.666011,18164.35233733333
1498,59.67593166666668,61.936935000000005,66.06229166666667,6372.261364999999,14095.995664333333,18176.701068666665
1499,59.66162633333334,62.079668,65.93497533333333,6375.382026333334,14101.690928000002,18191.482384666666
1500,59.645970999999996,61.810335,65.29760366666666,6379.311958666666,14108.473698000002,18203.910589333333
1501,59.74396066666666,61.81367266666666,67.41364800000001,6384.983301333334,14117.826938333334,18213.664929000002
1502,59.55513366666667,62.376658,67.42835066666666,6387.061278,14125.716288666668,18225.066661999997
1503,59.63643366666667,62.15739233333333,67.435106,6391.923427666666,14135.168314333334,18233.195305
1504,59.779723666666676,62.07887333333333,66.06102,6394.464652,14142.966428999998,18245.287021333334
1505,59.590657666666665,62.25999199999999,70.74705733333333,6397.330999333332,14151.301066,18256.87869366667
1506,59.695403,61.93264333333334,69.24001366666666,6400.395234666667,14158.874988666668,18269.337654
1507,59.710026,62.23424266666666,71.73967333333333,6403.331995333334,14202.832062666666,18282.404979333336
1508,59.66766666666667,63.476562333333334,68.20003133333334,6407.574018,14222.833633333334,18298.18065966667
1509,59.82263966666667,63.287974,65.78636166666668,6413.273652666666,14223.690033,18308.19026666667
1510,59.735298,62.21993733333334,65.99831566666667,6417.090574666668,14223.618904666668,18322.967370333336
1511,59.60536,62.359969,68.25900066666667,6419.756651000001,14223.345438666665,18332.774082666667
1512,59.74666266666666,62.05868733333333,66.65237766666667,6422.988017333334,14222.675005666666,18344.098250333333
1513,59.849659333333335,63.33557733333333,66.42905866666666,6425.920089,14224.248091666666,18356.453021666668
1514,59.663375,63.281933333333335,66.48190866666668,6428.465048333334,14228.216648333333,18368.320067999997
1515,59.73696666666666,62.037945,69.79934333333334,6431.6279890000005,14238.178253333332,18380.74032466667
1516,59.551953999999995,62.25164733333333,68.13160566666666,6438.983679,14245.941082666666,18394.14366133333
1517,59.74856966666666,62.29837766666666,68.61964833333333,6442.013581666666,14254.720767,18405.048291
1518,59.66401133333333,61.98803533333333,65.43262800000001,6444.687286666667,14262.492338666669,18418.19135333333
1519,59.757948,61.892350666666665,65.63202566666666,6447.229305666668,14272.119839666666,18421.783368
1520,59.58437966666667,62.20531466666667,67.97099100000001,6449.730316666667,14279.704729666666,18433.505375999997
1521,59.780676666666665,61.940988000000004,67.00237600000001,6453.60438,14287.872075666666,18445.313454
1522,59.702952333333336,62.04295133333333,66.01071400000001,6458.6116476666675,14295.699676333335,18454.931576666666
1523,59.656699333333336,62.171935999999995,67.18063366666667,6462.228616,14304.907322,18458.63231
1524,59.66774633333333,62.12163,68.170706,6465.094328,14312.3703,18471.916755333335
1525,59.693654,62.274059,64.922333,6469.097057999999,14322.427749666667,18483.41520633333
1526,59.645016999999996,62.161366333333326,65.31461066666667,6471.33565,14329.182386,18496.624708333333
1527,59.751669666666665,61.982075333333334,66.95604366666667,6477.783759000001,14338.432630000001,18508.399724666666
1528,59.62864566666667,63.29067533333333,67.49391533333333,6482.789119333334,14347.172181,18519.485315333335
1529,59.62173133333334,63.230593999999996,64.87663566666667,6490.334351666667,14355.312983333331,18532.068729333332
1530,59.55568933333333,62.812328666666666,66.55009566666666,6495.664755333334,14363.050301666668,18540.846665666668
1531,59.7833,63.301324666666666,67.92569166666668,6500.862598333333,14372.322241333335,18545.334974666668
1532,59.657255666666664,63.498338,64.97939433333333,6505.953073,14379.801352666667,18552.872658000004
1533,59.878747,63.50024533333334,64.79430166666667,6510.027647333332,14388.140996333334,18555.694342
1534,59.71066133333334,61.854442,66.06801333333334,6513.209342666666,14396.262248333333,18559.61664533333
1535,59.610367,62.138319,65.16210233333334,6516.266981666668,14439.357598666667,18572.235663333337
1536,59.739748999999996,62.02109633333333,66.16195033333334,6519.595702333333,14466.828663666667,18583.417336333336
1537,59.746345,63.17289666666667,67.29865099999999,6523.224592333333,14491.705974000002,18604.59097233333
1538,59.446652666666665,63.31578866666667,67.13080366666667,6526.778697999999,14510.499715999998,18620.423714333334
1539,59.738635666666674,62.700986666666665,67.83000600000001,6529.471715666667,14507.066408666667,18634.449959
1540,59.654951000000004,61.888059,67.96058066666666,6533.658425333334,14498.107989666665,18649.647872
1541,59.918324000000005,62.147379,68.06921933333332,6537.642717333333,14492.422819,18659.303824
1542,59.755087333333336,61.474323,68.533023,6541.000286666666,14494.292974666669,18672.764698333336
1543,59.738954,61.82193766666666,71.22405366666668,6544.948657333333,14493.754387333334,18684.537649333335
1544,59.48201766666667,61.860640999999994,67.57768,6547.563314666666,14492.239316666668,18688.483
1545,59.79394933333333,62.140306,65.599362,6551.765998333333,14495.206038333336,18692.659378333334
1546,59.590022000000005,61.84665366666667,65.93163766666667,6554.450353,14501.207033666666,18705.787340666666
1547,59.743642333333334,61.71894066666667,68.88858466666666,6557.208458666667,14510.029395333333,18727.025667666665
1548,59.703509,61.614354,69.07860466666666,6561.804056000001,14519.419351999999,18739.866336000003
1549,59.647718999999995,62.05487266666666,66.64935766666667,6565.614303000001,14527.030707,18748.438358666666
1550,59.58739933333333,61.82503700000001,69.76000433333333,6568.047921,14535.330375,18750.283638666664
1551,59.780677000000004,62.15739233333333,69.81094700000001,6573.563337333333,14544.103384,18758.875291
1552,59.73521866666667,61.764717,66.30071033333333,6578.760385999999,14552.722374333332,18769.571304333334
1553,59.786319666666664,61.91627166666667,66.86369566666666,6581.6020966666665,14560.252031000002,18784.545262666667
1554,59.56490866666667,61.960697,64.17123466666668,6583.558718666666,14568.588654,18798.938671666667
1555,59.70629066666667,61.65337566666667,64.447403,6587.097724333334,14577.267964666666,18810.360034
1556,59.496641000000004,61.770995666666664,64.55373766666666,6595.131,14585.917313666665,18826.601584666667
1557,59.66432866666667,61.797698,64.99266566666667,6599.409898000001,14594.115972666666,18842.882395333334
1558,59.66591833333333,61.849594,65.72930033333334,6601.852894000001,14602.808713999999,18854.967673333333
1559,59.698979333333334,61.92294733333333,65.61032966666666,6605.964581,14611.565907999999,18870.32938
1560,59.72035733333333,61.86866799999999,66.64967533333332,6608.487367999999,14619.326750666667,18883.136987333335
1561,59.786001666666664,62.07537633333333,66.64991366666668,6613.012314,14628.815253666666,18895.545006
1562,59.612035666666664,61.645348333333324,67.46999433333333,6616.282304333334,14636.567592666666,18910.361687333334
1563,59.89670733333333,61.84609766666667,65.475623,6620.818615333334,14645.423014666667,18923.85999333333
1564,59.70438333333333,61.858971999999994,65.84302600000001,6622.774124666667,14688.700358000002,18938.63526966667
1565,59.66862066666667,62.19275833333334,66.632112,6627.247253999999,14737.650394333332,18952.526331
1566,59.68570733333333,61.51501333333334,67.07270899999999,6630.087693333332,14744.168679,18971.968015000002
1567,59.71574833333333,61.53663,65.292597,6633.809884666666,14744.087298333334,18986.81004866667
1568,59.386651,62.02292433333334,64.50859733333333,6636.544068666667,14741.811672666665,19014.691591666666
1569,59.642633,61.75549800000001,65.42738266666667,6640.4986383333335,14743.759314,19039.144992999998
1570,59.59399533333333,61.933278666666666,66.71094899999999,6643.938620666667,14743.824719999999,19058.556636333335
1571,59.440931,61.829566666666665,76.16702733333334,6647.645950333333,14743.715047666667,19076.738596
1572,59.57825966666667,61.72664933333334,74.80367033333334,6651.522636333332,14743.182023333333,19086.13554666667
1573,59.741576333333335,61.844110666666666,75.84397033333333,6655.096689666668,14744.097709666667,19087.243000666665
1574,59.36360366666667,61.72657,75.38199433333334,6658.600331000001,14744.089682666665,19089.942614333337
1575,59.68030266666667,61.868985666666674,66.12134,6662.563721666666,14748.240311666666,19094.782988333332
1576,59.46103766666666,61.72967,66.18738166666667,6665.996631000001,14755.622307666667,19099.78604333333
1577,59.56864366666667,62.217633,73.20292766666667,6668.86727,14765.001376333334,19103.41501266667
1578,59.585332666666666,62.79738766666666,74.11527600000001,6672.71026,14772.931655,19118.826071666666
1579,59.54424533333333,62.734683,74.40789566666666,6675.924062666668,14781.747659333332,19129.05764533333
1580,59.49171366666667,62.88735066666666,65.739711,6679.534673666666,14790.870269,19140.191952666668
1581,59.663057,63.023647000000004,63.63105766666666,6683.0244059999995,14798.107703333333,19153.681596333332
1582,59.630711999999995,61.614195333333335,66.70204766666667,6686.335325,14805.599371000002,19163.444678333333
1583,59.63397,62.09238366666667,64.727306,6687.5469686666665,14815.184593333333,19177.20564233333
1584,59.578736666666664,62.01171866666667,64.86924499999999,6682.622591666666,14822.959979000001,19188.968340666663
1585,59.763351666666665,62.216282,67.21592,6691.871722333333,14831.610362,19198.56500633333
1586,59.51738366666667,62.261978666666664,66.85193366666668,6700.542291000001,14839.280367,19195.638736
1587,59.635083,61.740319,66.783269,6703.973054666666,14885.355313666667,19207.784653
1588,59.59630033333334,61.932723,66.35761266666667,6707.3370613333345,14892.220338666666,19217.351993
1589,59.492747,62.240362,67.71063833333334,6711.322069000001,14892.413377666666,19228.970925333335
1590,59.61410166666667,61.666012,67.23872833333333,6714.534044666667,14893.112977333332,19238.899310333334
1591,59.70160166666667,63.36228066666666,66.94761899999999,6717.7897299999995,14893.227656333334,19249.698639000002
1592,59.525013,62.243303,67.04727766666666,6720.903396666666,14892.851352666667,19262.129704333336
1593,59.66234166666666,61.94837900000001,69.56799833333334,6724.9062853333335,14899.761358999998,19268.058936
1594,59.449672666666665,62.07537666666667,66.83373466666667,6727.618933000001,14906.918208000001,19281.300306333334
1595,59.626022666666664,62.151987999999996,68.55233500000001,6732.564052000001,14914.949973,19291.514635
1596,59.54599433333333,61.814069999999994,68.87268999999999,6735.592921666666,14920.411984,19301.125924
1597,59.66440866666667,62.062661,67.39934266666667,6739.757617333333,14930.011987666667,19312.885602666665
1598,59.356291999999996,62.15731300000001,68.08201466666667,6743.0175936666665,14937.079350333333,19312.52924566667
1599,59.62769166666667,62.956730666666665,64.825694,6746.823947,14945.495208333334,19323.950052333337
1600,59.56427233333333,62.86287333333333,65.27670233333333,6750.086625333333,14952.389319666667,19335.527658333333
1601,59.63397,62.17638633333333,64.44398533333333,6753.749688666667,14959.605455666666,19342.305978
1602,59.58906833333333,61.862707,64.24641566666666,6757.437070333333,14974.630753,19353.313287
1603,59.59264433333333,61.803976999999996,66.926002,6760.1962889999995,14992.047309666668,19362.760067
1604,59.50291933333333,61.84331566666666,65.59594500000001,6764.477650666667,15002.896627,19373.787323666667
1605,59.544961,61.698675333333334,66.21011133333333,6768.025319,15017.354647333334,19377.861022999998
1606,59.47232233333333,61.875025666666666,66.77691133333333,6771.813631,15029.270013666668,19392.564058333333
1607,59.55100100000001,62.05312433333333,66.82634366666667,6775.307099333334,15039.101998333334,19407.456080333333
1608,59.59328033333333,61.75692866666666,66.68233866666667,6779.093980666667,15043.907722333332,19424.324671
1609,59.476931666666665,63.01093133333333,66.10663733333334,6782.299995666667,15047.5293,19435.992002666666
1610,59.51189966666667,62.81304399999999,66.317717,6786.068598666666,15055.665333666666,19447.101990333333
1611,59.65701766666666,61.45628333333334,66.860358,6789.910236666667,15062.300046333332,19460.156997333335
1612,59.62038033333334,62.044064,66.376686,6793.266296333332,15063.643297,19470.129410666665
1613,59.55219233333333,62.30497333333333,68.083366,6797.610919,15065.924565,19478.151321333335
1614,59.55632566666666,61.799049333333336,67.439636,6800.2370200000005,15065.542618333333,19475.497007333335
1615,59.736729000000004,61.661641,68.036636,6803.821007666666,15066.149234999999,19485.885619666664
1616,59.48837566666666,61.54568966666667,69.08996900000001,6806.937773666667,15072.726011333332,19497.948408333334
1617,59.584379000000006,61.69343,65.60095133333334,6793.725332000001,15088.322718999998,19510.371685000002
1618,59.529463666666665,61.70097966666666,68.68402133333333,6800.627311333333,15092.363277999999,19519.780715666664
1619,59.48972666666666,61.876933,68.01915199999999,6811.149199666666,15101.355711666665,19530.226548333332
1620,59.68864766666667,61.469317,65.09598100000001,6820.325295333333,15109.011411666666,19538.793007
1621,59.695005333333334,61.85730266666667,66.254695,6824.852705,15112.817287333333,19549.731334
1622,59.47542166666667,62.809706000000006,67.89000833333333,6827.777704,15125.323692666667,19560.284137666666
1623,59.73855666666666,63.031753333333334,66.43176066666666,6831.873655666667,15129.131714666668,19567.905346666666
1624,59.53534400000001,63.036600666666665,67.10235266666666,6834.917704333333,15137.727657999998,19583.446026
1625,59.652328666666676,61.93002066666667,65.16504300000001,6839.111010666667,15147.370735666665,19598.948637666665
1626,59.567133333333324,62.05662133333334,66.834688,6842.0343403333345,15155.334870333334,19609.611431666668
1627,59.609652000000004,62.09635733333334,64.346314,6846.410354333333,15157.009363,19620.843331
1628,59.37695533333334,63.36935333333334,64.461072,6849.239666999999,15166.004896333334,19633.350690333336
1629,59.583585,62.22963333333333,65.20875266666667,6852.469762666667,15178.376674333334,19643.51701766667
1630,59.55266966666667,63.26166800000001,66.981236,6854.9699783333335,15185.338417666666,19655.171633
1631,59.78600233333333,61.86866766666666,67.84733133333333,6859.961351000001,15188.060919666668,19663.146972333332
1632,59.674342333333335,62.005917333333336,68.171263,6885.982354666667,15200.863679333333,19671.269019333336
1633,59.540033333333334,63.254355999999994,67.09202133333334,6903.5893276666675,15205.526749333332,19685.035943666666
1634,59.39269066666666,62.738021,64.28098666666666,6894.754886333333,15215.626955,19693.95462666667
1635,59.583664,63.303947666666666,64.445019,6922.3793350000005,15224.541664000002,19705.516655666666
1636,59.547265333333335,63.00767266666666,64.365705,6920.914331666667,15228.461663,19718.352714999997
1637,59.55100033333333,61.639786333333326,65.63862166666667,6933.606306999999,15241.985321333334,19754.21325366667
1638,59.55338466666666,61.78037333333334,65.51726666666666,6939.344009,15247.433662333331,19762.964248666667
1639,59.413274333333334,62.0447,66.31167733333334,6939.054966000001,15254.632155000001,19764.465968
1640,59.46834933333334,62.99606933333333,64.27065499999999,6944.869915666666,15257.490316666668,19768.549442333333
1641,59.639056333333336,63.109398,64.48833166666667,6947.4813146666675,15265.816688333332,19773.294051333334
1642,59.611082333333336,61.964114333333335,65.71642566666667,6943.096955666667,15273.520708666665,19782.488107666664
1643,59.50657566666666,62.428712999999995,64.57900966666666,6935.339371333333,15279.949347333333,19794.281403333334
1644,59.54265566666667,62.03595766666667,64.14866433333333,6942.950646,15287.964026333333,19806.186437666667
1645,59.68904533333333,62.11201333333333,64.48459633333334,6948.106050666666,15296.356598333334,19815.560977
1646,59.44601733333334,62.244972,64.41553433333333,6949.5559533333335,15302.651881999998,19826.947212
1647,59.56228566666667,61.87733033333333,65.07102633333334,6963.962634333334,15311.594883666665,19830.209732000003
1648,59.530655333333335,62.29702666666666,66.21066733333333,6958.866675666667,15319.781621000002,19838.128328333336
1649,59.46199133333334,62.210321,66.42802566666666,6954.351027666667,15326.312382999999,19851.899703666666
1650,59.586604333333334,61.96633966666667,65.37500966666666,6948.9096003333325,15333.963633000001,19860.538005666665
1651,59.54829866666666,61.838944999999995,66.181342,6943.824688333333,15344.544331,19869.86827833333
1652,59.56665666666667,61.98597,63.83244199999999,6942.959944333333,15355.960369,19880.79571733333
1653,59.64803666666666,62.161365666666676,73.33366066666667,6950.9900413333335,15362.940390666665,19889.146328
1654,59.551318333333334,61.76559133333333,73.69661366666666,6954.954624333334,15372.478723666665,19893.880049
