id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
825,30.799309333333337,17.681995833333335,29.784401416666668,18.130491166666665,573.9599416249999,33405.10340684,,
826,27.632713,15.306632166666667,21.996200083333335,17.755935583333336,559.4136167083335,33103.55897745833,,
827,15.856663,37.207325499999996,30.28873583333333,16.537109958333335,543.4311777500003,33084.10142862501,,
828,21.080653,45.608281999999996,20.076712083333337,16.810695374999998,530.3804129375,33145.781467500005,,
829,15.410661666666668,23.906151500000004,15.832066499999998,17.1277425,515.0627742500001,32866.770827347835,,
830,15.567620333333332,15.347520333333334,19.38803983333333,18.092801333333338,513.0782922499999,32868.26997230435,,
831,15.383005333333331,24.807175,21.58842475,19.773463333333332,501.1425465,32469.76606409091,,
832,15.861034666666667,31.1673085,22.436479916666666,18.478304041666664,485.27015752083344,32449.82901490909,,
833,48.794031,19.44601533333333,27.652343,16.051481041666662,481.90061258333327,32453.080979227278,,
834,17.278671,26.45333616666667,23.852924583333333,19.705126708333335,465.8721188333334,32501.71687395454,,
835,17.505010333333335,44.15786266666667,19.583006666666666,17.55192870833333,447.81310360416666,32113.479614428572,,
836,16.506910333333334,30.6075015,20.142833333333332,18.148749999999996,446.6449370625001,32184.842541047623,,
837,19.30697766666667,27.249574666666664,18.409292000000004,16.786426249999995,436.58996118749997,32282.825730999994,,
838,24.145047,38.57644383333333,20.016451500000002,16.63577558333333,421.54499391666656,32241.72614866667,,
839,47.324657333333334,33.11765166666667,17.28234708333333,17.000973208333335,407.96388691666675,32249.097483523816,,
840,56.42302833333333,14.267365500000002,20.32995225,17.332126624999997,394.4941460833333,32262.229204238098,,
841,17.016331333333333,13.933817333333332,25.235494,18.762976041666672,386.68510816666657,32281.417029428572,,
842,28.508345000000002,14.123916833333332,21.550198499999997,16.942759458333335,368.3855185625,32303.728432952375,,
843,59.51992633333334,14.571150333333334,27.80741441666667,17.667412708333334,354.41845658333335,32381.160543190475,,
844,39.18441166666667,14.193216833333336,29.94145966666667,17.543633833333335,351.15144154166666,32412.379060619056,,
845,17.884969333333334,14.128963,28.196970500000003,16.465604333333335,351.1354674791667,32435.820488619047,,
846,18.898328333333332,14.108976166666666,28.885464083333332,16.768843166666667,360.83351568750004,32469.506854047617,,
847,27.036428666666666,20.136674333333332,32.31670475000001,17.097969916666667,355.56444518750004,32555.606228952383,,
848,41.08572,22.160371166666668,51.73639450000001,17.79524475,342.68308179166667,32652.211200571426,,
849,15.801668000000001,14.0666565,33.67559091666667,17.35426975,324.57470895833336,32427.953302849997,,
850,19.50462666666667,14.086285666666667,21.27891791666667,17.594446833333333,309.07128737499994,32060.44218421053,,
851,17.639001333333333,13.954997,27.434011,18.407672541666663,297.9920308125,32194.84664242105,,
852,32.125314333333336,15.101790166666666,30.381083500000003,16.292860250000004,294.63633899999996,32279.04686163158,,
853,22.035599,14.812350333333333,27.45658166666666,17.22160979166667,290.11699564583336,32252.683024578953,,
854,16.55737566666667,14.361222500000002,23.268699666666667,16.43376541666667,278.5755246666667,32335.149338473675,,
855,20.904302333333334,14.397939166666667,18.69529483333333,17.450342625,274.11820499999993,32392.056527894736,,
856,17.865657666666667,14.57401116666667,19.474426666666666,16.99535045833333,265.78579349999995,32012.40244166666,,
857,22.034009333333334,15.515287666666666,17.707944,17.427524000000002,250.9991526041667,31998.26082922223,,
858,16.577959333333336,16.3915155,21.163642416666665,17.406801458333334,246.91476918750004,31951.251347777776,,
859,17.240683333333333,14.317711166666664,20.63526683333333,17.267644416666663,247.19478675000002,31542.274124529406,,
860,24.90536366666667,15.349865,16.350467999999996,16.516576125000004,233.9506248125,31607.244926352938,,
861,18.653074666666665,14.3060685,19.920249833333337,20.698060624999997,217.1899429166667,31138.570979187498,,
862,19.577344333333333,15.301029000000002,19.039094249999998,15.9909825,217.78923262499993,30674.947929533333,,
863,21.158616,14.837980333333334,20.279049750000002,16.427397791666667,214.0022466874999,30664.2416,,
864,17.140229333333334,15.046516833333333,19.72629633333333,16.893128583333333,220.8439708333333,30639.729722133332,,
865,16.812404,14.961163333333333,18.494486833333337,16.80865879166667,219.75647416666666,30606.8034808,,
866,17.364343333333334,15.206337166666666,20.88699733333333,16.03243754166667,235.72000864583336,30045.43234628571,,
867,18.747647333333333,16.5435475,17.030000583333333,16.952246416666664,242.86593010416664,30087.94443942857,,
868,16.572634333333333,16.43216633333333,15.862166833333333,15.856395333333337,227.8659988958333,30102.890746857145,,
869,19.325018,15.186031666666667,16.998728083333333,17.399221624999996,216.3667380625,30061.199750142863,,
870,16.191959,16.656041,15.464345666666665,15.640149541666666,212.07292366666664,30077.10542007143,,
871,15.562693333333334,14.640530166666666,17.3799195,17.665197250000002,194.82318066666676,29568.72819015385,,
872,16.302744666666666,16.518831333333335,15.622834500000002,16.309410166666666,199.19013968749994,29575.92667061538,,
873,16.021251666666668,15.2704715,15.836397833333335,16.766886000000003,185.90439352083334,29591.56049230769,,
874,20.061969333333334,16.610224666666664,15.861352416666668,17.601708541666667,186.17678672916665,28955.05140216667,,
875,29.200394666666668,17.111460500000003,17.255445333333334,16.571402583333334,188.96975122916663,28934.134702166662,,
876,19.184430000000003,16.37279983333333,17.257750166666668,16.47972079166667,173.0125198333333,28911.844173999998,,
877,16.294956,15.870094333333332,16.78723091666667,15.957554249999996,153.93081308333342,29002.191881166666,,
878,17.164389333333336,17.415007,20.626763666666665,15.81136375,145.16906439583335,28959.204077833332,,
879,15.979687333333333,14.847000333333334,15.955070750000003,17.20037066666666,137.39458227083335,28943.91971833333,,
880,15.316725,14.972249666666668,17.189979500000003,16.587674624999995,132.84743333333336,28949.045856833338,,
881,15.541315333333335,25.582353666666666,16.419768333333334,25.395691250000002,125.99063918750005,29035.602768333334,,
882,18.018325333333333,28.184533,15.45765,24.20421441666667,128.66246700000005,29234.615743,,
883,16.273339333333332,25.2819855,19.69208325,23.170163249999998,132.70969681250003,28662.58374109091,,
884,17.252683333333334,36.245028000000005,15.6223575,38.24648270833334,129.110371125,28696.29027627273,,
885,16.493956333333333,25.123198999999996,15.571276250000002,30.689855416666664,125.60626368750006,28838.57612163636,,
886,15.752951333333334,32.792489,17.04883591666667,32.70388641666666,125.09208922916669,28928.78929054545,,
887,16.881624333333335,38.85793666666666,16.172190500000003,36.546458750000006,124.61842085416673,29009.254499181814,,
888,16.78029666666667,48.460682,17.295002916666668,33.56303775,120.77013649999999,28965.55792190909,,
889,16.181628,16.807953333333334,15.532771833333333,31.80021049999999,117.81775954166669,28898.12814109091,,
890,22.379319,18.684188666666667,21.788736,44.70461608333333,115.61816431250003,28186.0809802,,
891,17.13760733333333,18.698573,29.564241749999997,37.70188495833333,107.643892375,28140.615916400002,,
892,17.594973333333336,14.208118166666665,29.395023916666673,36.6492965,99.58647685416672,28090.755224400003,,
893,22.057692666666668,14.084736666666666,26.036063916666667,29.361615624999995,107.75600381250003,28128.1159401,,
894,17.338911666666665,13.746459999999999,31.640331,30.650218333333328,105.95067829166668,28082.4180365,,
895,16.430378,14.75962,41.86926308333334,34.22445054166666,100.06353270833334,28183.8071347,,
896,27.053276999999998,15.231052833333337,23.26687166666667,26.790012875000002,109.91556935416662,28148.001218100002,,
897,16.79301266666667,26.331504166666665,32.73771216666667,25.21141358333333,110.03439629166665,28134.45549,,
898,20.096540333333333,28.249303333333334,31.951407666666668,28.42648824999999,109.20117795833333,28133.486723699996,,
899,16.255060666666665,13.738433166666667,26.7840425,21.501630666666667,115.38620793749999,28097.594451899997,,
900,17.420291666666667,29.43464083333333,23.663223000000002,20.91495216666667,127.02494858333331,26507.581621749996,,
901,21.960337666666664,15.559315666666668,21.6555,27.280191625,119.00042502083335,26458.136975875,,
902,16.594966,23.960312000000002,23.561597000000003,20.770470291666665,117.05366277083336,25423.59464557143,,
903,26.405970333333332,51.19518466666668,16.518374250000004,17.413546583333332,123.26211241666665,23881.141702499997,,
904,21.18094766666667,46.691100000000006,14.860411333333332,17.966608208333334,125.91978399999995,23820.780157999998,,
905,18.905321666666666,37.60778883333334,16.770720583333336,19.188135749999997,131.47150483333337,23868.134260333332,,
906,15.811284333333333,43.195804,15.55411025,20.037382916666665,142.53829912499998,23822.137435166664,,
907,17.36362766666667,57.27219566666667,16.16279283333333,17.993171999999998,134.24763572916672,23805.4506775,,
908,16.299724666666666,53.655027999999994,20.042141249999997,19.892017125,127.36477954166668,23795.19466566667,,
909,18.249670666666667,38.43184300000001,15.783786833333332,18.359502166666665,123.27704827083333,24046.892364666666,,
910,16.208648999999998,20.42567766666667,16.978561833333337,19.262870125000003,125.98642212499998,23970.592498500002,,
911,18.110036666666666,14.638145666666667,15.817483333333334,19.844720749999997,124.25073977083333,23997.88479,,
912,16.056696666666667,22.212783333333334,16.37554175,18.84793241666667,120.48881256250006,23999.975006000004,,
913,21.51664066666667,43.0913765,19.7592775,19.142737041666663,108.14943906249998,23932.1044285,,
914,22.207578,15.059709333333332,17.544984749999998,28.800676416666665,97.63411679166667,24127.694010833333,,
915,15.757004666666667,23.084163666666665,15.339831666666669,44.76780675,86.57416210416666,24300.777594166666,,
916,15.703042666666667,35.673618166666664,19.0380215,50.90190966666666,86.08580622916666,24285.3058575,,
917,16.386588666666665,47.50065,17.089585250000003,54.47835708333334,72.615509125,24325.483282166668,,
918,16.800006,39.06750683333333,19.040366083333335,59.80738025,61.65959433333333,22863.4146216,,
919,16.578276666666667,33.26396149999999,19.382755083333333,56.252598750000004,58.48789216666665,22919.3148616,,
920,15.808661666666666,28.230547833333333,17.52901075,59.36958387499999,53.973143270833354,22930.331373,,
921,17.37960166666667,14.0371715,19.002695916666664,60.812125583333334,49.117545291666666,22907.417917000002,,
922,16.038338333333332,14.796694,19.87202958333333,51.84424920833334,46.42872002083332,22912.100219800002,,
923,21.350621999999998,17.059206833333334,17.320990333333334,50.07741845833334,48.66924389583332,22941.5934084,,
924,16.26833333333333,18.6376175,20.83822075,48.48897466666665,44.997930479166676,22982.7381612,,
925,15.588998666666667,14.098803666666667,17.849147333333335,42.564531208333335,50.081014624999995,23031.6262722,,
926,15.372355666666666,15.260140333333332,21.40577625,46.19030158333334,52.34657235416669,22988.4451392,,
927,16.767104333333332,19.208431166666667,22.206584583333335,40.63445320833333,55.842931145833354,23064.1830442,,
928,20.11505766666667,21.991133666666666,19.409557083333333,34.98720133333334,52.856395645833345,22999.2915632,,
929,18.77291966666667,14.705459166666666,19.444227083333335,44.1874465,59.18866393749999,22967.5424574,,
930,16.613006333333335,13.577500833333332,19.858122,43.03754362499999,56.32856489583332,22935.312175799998,,
931,21.205107,13.827323999999999,17.278114833333337,40.659656125,54.282600666666674,22908.855772000003,,
932,18.170992666666667,13.7384735,18.135130333333333,36.02794795833334,57.91093908333334,22880.5768014,,
933,17.294406666666667,13.741890499999998,21.312336083333335,38.83479033333334,55.79749247916667,22835.1568224,,
934,21.494309,13.834516500000001,18.794357833333333,41.93140062500001,54.72348625,22849.060344799997,,
935,18.022775333333332,14.367501166666669,15.264670250000002,40.56707025,54.05052997916669,22822.5872516,,
936,14.736334666666666,13.671358500000002,15.522678666666664,41.70230041666665,61.508769812499985,21002.072513,,
937,21.865765333333332,25.218327833333333,15.762209916666668,39.94561225,61.34558714583332,20918.190956500002,,
938,16.31855966666667,31.403660666666664,21.129866500000002,39.472272000000004,52.29386195833336,20863.3509875,,
939,44.98632733333333,15.199701,19.144992,31.487107041666672,45.20818091666667,20794.45374,,
940,16.91571833333333,14.978766333333333,18.44072333333333,30.031114875000004,39.903700437500014,20797.5226045,,
941,16.321977,14.5841835,21.47964633333333,29.11673979166667,39.92174070833333,20708.23019725,,
942,20.862261666666665,13.7926735,32.66876933333334,25.126794874999998,40.70746897916667,20621.43605925,,
943,17.603397333333334,14.194965333333336,31.279226250000004,28.693864750000003,42.72774352083332,20598.722994,,
944,23.034015999999998,14.1498645,23.922920500000004,24.807264375000003,41.47083060416666,20524.652541000003,,
945,17.295360666666667,14.8258205,43.900013083333334,25.773594791666667,38.31306599999998,20571.771502249998,,
946,16.65624,14.5676535,43.73933858333333,24.525483375000004,42.10766141666667,20490.4135465,,
947,17.985899999999997,15.510360499999999,31.203270083333337,29.483954125000007,42.381644250000015,20421.390772,,
948,28.059005666666664,17.529805666666668,37.220915166666664,21.227608125,47.474766812500015,20364.988505999998,,
949,17.642338999999996,15.201369999999999,28.02773325,21.764646,44.225509020833336,20321.646452,,
950,35.99834433333333,14.320730833333334,34.15632241666666,24.76740870833334,47.0421264375,20351.29874975,,
951,17.408689,15.4499615,22.891064333333333,25.383462541666677,45.38858935416667,17344.845295000003,,
952,20.899613666666664,16.454339333333333,25.256872083333334,29.673516833333327,45.419375145833335,17293.374379,,
953,17.602602333333333,14.811754166666667,19.277930333333334,24.520536166666663,56.877012125000014,17204.810698666668,,
954,16.079982,16.499996,18.166383,21.49030554166666,59.883962125000004,17139.649947666665,,
955,15.99733,15.421350666666669,17.8203185,25.310486625,62.22318602083333,17079.266389666667,,
956,15.557606666666667,16.7165995,18.488108833333335,23.603687708333336,73.93176354166665,17008.286396666666,,
957,16.834736000000003,32.198191,18.007715416666667,21.152317416666673,77.09188264583334,17026.629606666665,,
958,15.407960000000001,36.928137,16.944269333333335,26.35205775,74.16384429166665,16970.241069666667,,
959,15.965382,21.023353,16.826470666666665,24.035592916666662,74.73869131250002,16987.651348333337,,
960,15.462001666666668,15.875498499999999,16.195714583333334,20.756542749999998,70.7906584375,17032.290299333334,,
961,15.865961333333333,18.079718,19.206523833333332,26.890426875,71.82301575,17118.162632333333,,
962,15.962679666666666,16.062339166666664,25.718370999999994,23.374726499999998,71.08153402083333,17165.287654,,
963,16.235669666666666,15.430291500000001,42.362848916666664,23.000240375000004,68.54483983333333,17212.444384666665,,
964,16.133546999999997,15.165329166666666,17.33934891666667,22.098640458333332,56.87718589583335,17340.26026733333,,
965,16.098578666666665,16.600569166666666,27.515689249999998,21.750668750000003,51.36655264583334,17604.295889666668,,
966,16.177972666666665,14.478564166666667,37.1888875,27.2333225,53.28273766666667,17930.104335333333,,
967,15.643040333333332,20.446658166666666,44.55037908333333,27.01962983333333,53.564160979166665,17992.77265833333,,
968,15.974044666666666,22.078037500000004,27.139822499999998,24.068017875,52.33211325,17925.939639666667,,
969,16.416231666666665,15.214562500000001,32.58210416666667,29.762297750000002,44.56184802083332,17968.494733333333,,
970,17.009338,14.351964166666663,24.17117341666666,32.39578995833333,43.611268208333335,13339.448094500001,,
971,17.805576000000002,15.014886833333335,25.938789,34.750223125,46.24860979166666,13300.0860215,,
972,16.942024333333336,14.497995333333336,34.754395583333334,29.067903874999995,51.52284597916667,13262.912511499999,,
973,30.122041999999997,14.020125166666666,44.96745283333334,26.699980291666666,55.25794131250001,13213.9439585,,
974,16.493399666666665,15.143950666666667,28.918445083333328,29.86751991666667,66.78001577083332,13324.5539665,,
975,17.827034,14.836708666666667,36.829412,39.400517958333324,76.62749791666666,13241.8924575,,
976,19.730250333333334,14.703234333333333,41.889151,37.79063633333334,96.41181931249999,13416.8734555,,
977,18.981059333333334,22.270083666666665,40.861249,38.989911375,115.27814452083334,13420.5274585,,
978,15.851974666666665,24.20465133333333,41.35189458333334,37.58820895833333,119.32115252083332,13362.0369435,,
979,16.601006333333334,14.183402,40.744483333333335,35.91939804166666,126.34070714583335,13371.172666499999,,
980,17.107407,14.710466000000002,39.26618908333334,36.463846749999995,136.85848804166667,13362.9859685,,
981,15.686591666666667,14.718373666666666,21.585981,38.59272604166667,133.65916410416668,13523.62895,,
982,15.504360333333333,16.10438016666667,21.761595999999997,30.703862499999996,131.06341670833336,13448.606372,,
983,20.229260333333333,14.369448166666666,19.656181416666666,34.02108941666667,124.27594260416667,13449.126005,,
984,16.09842,14.505266999999998,16.290326916666668,31.226197999999993,112.54209785416667,13430.242539,,
985,16.169389,13.951460666666668,17.602682333333334,28.361757541666666,94.88244360416668,13441.352963000001,,
986,16.018390333333333,14.529506499999998,16.817172416666665,31.570086874999998,96.01163374999999,13500.130057,,
987,18.38930433333333,33.39600566666667,18.85640608333333,32.168666458333334,101.14727910416667,13495.3110215,,
988,18.308719,39.582848500000004,19.044637833333336,23.817529125000004,88.77648404166668,13744.135022,,
989,17.123222000000002,21.009206666666667,18.261611416666668,29.326488541666667,81.17883904166666,13658.5464475,,
990,17.773628333333335,15.132943500000001,17.259518333333332,30.313124249999998,75.53412514583336,13758.2520245,,
991,17.054955000000003,15.061179833333332,19.328495,35.69407266666667,73.06037847916666,13792.662978,,
992,17.045657000000002,17.14646816666666,17.758786750000002,33.50548933333334,73.5203524375,13725.932479,,
993,32.57910433333333,14.698585000000001,17.54029583333333,32.74872908333334,81.77043987500002,13640.065551,,
994,17.863353,20.929177666666664,15.693863333333333,33.38301175000001,74.86588754166668,13555.4995535,,
995,16.840696333333334,36.648194,17.903983583333332,42.50312845833333,66.04497633333335,13490.928054,,
996,16.551654,28.85266133333333,18.27925433333333,48.845142124999995,79.32968941666665,13762.6434565,,
997,15.370051000000002,32.06650416666667,18.912295583333332,59.57159400000001,85.73232579166667,13993.344068999999,,
998,16.115029333333336,21.800677166666663,24.76110058333333,58.637052666666655,73.46864043750001,13990.381479,,
999,15.433152666666667,16.083995666666667,15.944917916666668,58.92084037500001,71.1172074375,14099.47598,,
1000,16.634384666666666,16.667525,19.56144983333333,66.15141029166666,61.02559472916666,14015.0179865,,
1001,21.212339,16.733487333333333,17.850140916666664,62.358230333333346,59.64187781249998,13963.385581999999,,
1002,21.192550333333333,18.366217833333334,18.555243750000002,60.978303333333336,58.52516491666663,13890.910983,,
1003,15.798807666666667,15.286167666666666,20.153840333333335,60.51460904166668,58.91517299999999,13820.5004925,,
1004,14.969269666666667,17.649173833333332,17.452975249999998,53.83484562499998,55.544743958333335,13863.82854,,
1005,15.677134333333333,15.474875833333334,17.273088166666668,50.168663375000015,51.86970535416666,13917.7476165,,
1006,16.466299666666668,14.978170333333333,19.784748416666666,48.33225408333333,55.06880083333332,13905.96354,,
1007,16.489664666666666,19.897778666666664,22.858142916666665,41.676570874999996,60.723314604166696,13871.7449905,,
1008,15.238603333333335,21.38316616666667,16.35539541666667,41.563292374999996,58.91977752083332,13910.375476,,
1009,15.592336666666668,17.473976000000004,17.414848000000003,40.520032208333326,56.68247741666669,13911.415577,,
1010,15.355348333333334,19.03323333333333,20.59934558333333,40.52669808333335,57.411745166666684,14058.0689905,,
1011,15.699704666666667,18.432100833333333,16.692320416666664,41.75636179166666,47.40488520833332,14104.7245265,,
1012,17.192761333333333,15.0626105,15.425046250000001,34.575233875,51.76386729166668,14191.2790535,,
1013,16.962607666666667,14.2735245,18.575131666666667,30.027478958333333,51.85248945833333,14234.9156145,,
1014,15.323400333333334,15.841007166666666,15.502651666666665,30.977089958333327,46.824385666666664,14572.3061565,,
1015,16.763767,14.256954166666667,15.5165195,36.578665291666674,48.738956395833334,14503.2815935,,
1016,16.656637333333332,14.1385,16.945302416666667,29.3022095,49.58617683333333,14422.540903,,
1017,17.21231166666667,16.6508755,16.975720583333334,30.46658641666666,44.472222625,14423.4310385,,
1018,16.122023333333335,19.196351333333332,16.246199666666666,28.406014125,37.21316158333334,14342.45193,,
1019,16.677935666666666,14.9145525,19.634425666666665,29.54321120833333,34.621631104166674,14294.3700555,,
1020,23.36422566666667,15.408436333333334,16.930838333333334,28.155704333333333,36.09960283333334,14199.992061,,
1021,16.713062666666666,14.0762725,16.55697825,31.553208624999993,36.96096941666665,14415.169954,,
1022,16.615708333333334,14.106273999999999,15.837848000000001,24.784743791666667,32.9685956875,14333.508968,,
1023,23.80696933333333,14.913081999999998,16.217768,21.74967525,36.06978058333332,14593.2644605,,
1024,16.380945999999998,14.872789500000001,17.411649083333334,19.09456654166667,38.44468289583334,14636.262893500001,,
1025,15.260776,13.790488166666664,15.825649083333337,21.689563999999994,41.74301039583332,14689.1679765,,
1026,15.396277333333332,14.575401833333332,18.108109416666668,18.92444495833333,44.061452249999995,14685.9520675,,
1027,15.467882000000001,15.6588555,15.944262416666666,23.900260625,40.080785687500004,14607.232928,,
1028,16.694625,24.332523333333338,19.304017416666664,19.672205083333328,39.569010375,14572.116971,,
1029,16.861994999999997,20.383238666666667,17.001310750000002,21.155844124999998,34.57075347916667,14525.4449845,,
1030,16.96101833333333,15.517552499999999,20.80633258333333,19.127567708333334,31.86192114583334,15120.195031,,
1031,18.480380666666665,14.698465666666666,19.93191225,23.997197666666665,29.532457291666663,15054.334997999998,,
1032,17.640987666666664,14.576236499999998,16.93083841666667,20.614842375,27.537792979166678,14966.278076499999,,
1033,27.287959666666666,14.6900415,17.4256365,19.65391633333333,24.142633062499996,8617.264986,,
1034,20.084063333333333,14.868021,17.32172566666667,19.353339916666666,22.791127333333332,8517.040014,,
1035,16.996224333333334,15.421788,16.340573666666664,20.157734666666666,23.725037750000002,8413.378,,
1036,16.154289333333335,15.443126166666666,17.415165833333333,21.183490791666667,26.014804874999996,8519.489049,,
1037,15.897671333333335,26.332298833333336,16.700386916666666,21.71801516666667,24.352277375000003,8419.773818,,
1038,16.844669666666665,15.257517166666668,16.728083333333334,22.318532125,21.920065124999994,8319.955111,,
1039,70.71669899999999,15.903194333333332,18.935144250000004,20.95594991666667,23.329322604166666,8220.278978,,
1040,38.20014,15.587131333333332,20.71587241666667,21.00283891666666,23.164595104166665,8116.940975,,
1041,15.613635333333335,15.154202999999997,17.815133,25.138269041666664,23.645788437500002,8020.524025,,
1042,15.932242333333335,15.101512166666666,15.760083999999999,24.32405954166666,25.569910770833342,7920.730114,,
1043,17.06091566666667,14.829476833333333,18.454353083333334,23.822079208333335,28.750573562499994,7820.62316,,
1044,16.572554999999998,14.753381666666668,15.542149583333334,20.02394191666667,24.804974541666663,7717.923879,,
1045,15.998045333333335,15.4224635,17.843703416666667,21.918336416666666,23.352205791666666,7621.032953,,
1046,15.579303000000001,16.2918965,16.717811416666663,22.583097166666672,24.122660479166658,7521.026849,,
1047,16.279697,26.100675166666665,20.176351,20.781437583333336,26.728212916666678,7420.991898,,
1048,15.671650666666666,18.689632333333332,22.494335833333338,21.913667500000003,25.514299583333344,7317.981005,,
1049,16.02339733333333,20.074606,16.426324833333332,21.054923541666664,22.691766479166674,7221.085072,,
1050,16.660293,18.029173500000002,20.402928083333332,26.30990745833334,22.45492735416666,7121.588945,,
1051,15.374024999999998,14.305591666666666,17.69717533333333,37.928322916666666,20.968804708333334,7021.708966,,
1052,15.749375,14.400760166666666,17.170727333333335,26.75098183333333,20.5953170625,6925.384045,,
1053,16.75128966666667,14.754851666666667,16.87471066666667,19.934356333333334,21.647810916666668,6825.510979,,
1054,16.50095,15.097181,16.53989166666667,25.191088625000003,21.118337791666672,6726.802826,,
1055,16.637722666666665,14.696955666666666,15.171647166666665,23.61000570833333,22.005563062500002,6646.038055,,
1056,16.587018999999998,14.875570833333335,14.790375833333336,23.50092925,24.96191852083334,6693.207979,,
1057,16.764720333333333,36.412159833333334,14.903604916666666,32.39420058333334,23.85227383333333,6716.075897,,
1058,17.991384,22.714972666666668,16.920785,24.55717329166666,21.57702541666667,6804.443836,,
1059,16.453663333333335,20.216306,15.965580833333334,21.149992875000002,21.560703729166665,6972.366095,,
1060,16.364018333333334,14.291207,15.307565666666664,24.46584904166667,20.07880316666666,7138.185978,,
1061,16.616264666666666,14.160196,18.967251083333334,28.07508891666666,21.148681604166672,8173.530817,,
1062,17.627955,14.350493833333333,17.26404833333333,20.788937958333335,24.669860937500005,8073.712111,,
1063,16.733011,13.964414833333334,18.552482166666667,19.511034125000005,23.522292687499995,7971.174002,,
1064,16.755342666666667,14.278689999999997,19.728918750000002,21.714915958333332,21.39970664583333,7873.657941,,
1065,17.315705666666666,13.856053500000002,19.338389250000002,23.159305166666666,21.275992249999998,7781.745911,,
1066,16.487042,14.580647,22.37886200000001,21.693309208333332,24.551699499999998,7838.441849,,
1067,16.36711766666667,32.682697,17.758488583333335,23.461252458333338,25.164221729166666,7817.374945,,
1068,15.482028333333332,18.188993166666666,23.488283083333332,22.636175124999994,22.639488062500003,7795.090199,,
1069,16.449610333333336,18.622716333333333,17.585893333333335,23.601383041666665,21.921306937499995,7709.704876,,
1070,17.598310666666666,13.991475166666667,16.362249833333333,19.80102066666667,20.4762020625,7831.291914,,
1071,28.487682333333336,24.51094,18.579383749999998,24.787316750000002,22.24673329166667,8926.970959,,
1072,17.81900733333333,14.554063333333332,17.366687583333334,23.522247875,21.254459979166665,8820.998907,,
1073,41.012367,18.75615133333333,22.634824,21.241456083333333,21.5013325625,8727.571965,,
1074,15.610298,15.807032666666666,18.343468416666667,22.034376708333337,20.16995347916667,8627.469063,,
1075,21.409908666666666,15.314936500000002,17.413675833333333,26.905645875000005,19.58850527083333,8528.141022,,
1076,29.44564866666667,14.667669833333333,18.422703,19.966671791666666,24.511908458333334,8878.926993,,
1077,42.46425633333333,18.622000833333335,16.720334583333337,22.867262458333332,22.91347083333333,8779.323817,,
1078,22.631406666666663,15.44849083333333,17.303625750000002,21.604706708333335,21.168758541666666,9418.987036,,
1079,20.799001,15.516678166666665,16.408860750000002,22.545903999999997,23.59474197916667,9319.155931,,
1080,31.37509,17.644485166666666,16.156256083333336,18.639882500000002,24.274314437499992,9219.285011,,
1081,27.449369333333333,16.35237566666667,19.927164166666667,20.359178291666666,21.295741166666655,9119.386196,,
1082,19.086281333333332,15.833060000000001,19.42551108333333,22.787362375,25.306552666666665,9146.812916,,
1083,21.283308333333334,17.933328666666668,15.726466833333333,23.546268541666674,25.924856458333327,9126.221895,,
1084,15.692631,14.711697833333332,16.34299766666667,19.86592020833333,22.763103291666663,9029.843092,,
1085,16.654332666666665,14.524261166666667,15.973865833333333,19.472718208333337,24.31513364583333,8945.677996,,
1086,19.085009333333332,15.292962666666666,16.809423999999996,18.731345791666666,25.247608666666665,8845.890998,,
1087,15.804370666666665,21.03563133333333,17.582436250000004,21.732211041666663,26.32937333333334,8745.997906,,
1088,16.531944666666664,15.859405166666667,17.853359333333334,24.95694175,23.033037708333335,8649.544955,,
1089,18.227577333333333,16.282002166666665,17.151296166666665,25.687227666666672,22.19275139583333,8684.836864,,
1090,16.207376999999997,15.180110999999998,16.655822499999996,24.553229375,20.900741291666673,8739.0728,,
1091,15.582958333333332,16.53365283333333,18.14659441666667,22.997607916666666,21.099314187500003,8677.155971,,
1092,15.839656333333332,15.0955915,19.644042000000002,20.68870275,23.28636745833333,8846.246958,,
1093,19.594351666666665,14.061769166666666,20.497023916666667,22.941549708333337,21.29008370833333,8883.401155,,
1094,32.46967,14.891664,21.137396416666665,19.880364374999996,20.974725562499994,8954.483986,,
1095,15.497684,15.072862333333333,22.975106999999998,23.795555083333337,20.14625072916667,8904.142142,,
1096,15.198389666666666,14.254133166666668,17.31322216666667,22.96978241666667,24.53683814583333,8919.13414,,
1097,15.841007333333332,25.781631500000003,15.913426916666664,23.052791833333334,25.203948187499993,8851.908923,,
1098,16.553957999999998,26.998082999999998,19.572854,24.083216916666668,22.29648339583333,8904.883146,,
1099,16.272386,16.671339833333334,15.623947000000001,22.047897291666672,21.397933395833334,8919.867992,,
1100,17.960469,13.266881166666664,15.508830249999997,19.437104625000007,22.148047833333337,8838.842869,,
1101,20.771583000000003,13.907631166666667,17.75258775,23.605118166666667,21.9430475625,8895.524979,,
1102,28.356393333333333,14.182369,17.369091666666662,18.97489045833333,26.0658115625,8936.25307,,
1103,21.953026333333337,14.100790166666664,22.898713916666665,22.100935374999995,25.815263458333344,8867.926121,,
1104,26.862700666666665,14.349937333333335,18.033941833333333,23.762047374999995,22.217348208333334,9396.827936,,
1105,16.990026,14.232476333333333,16.7881845,24.862329208333332,22.142688354166662,9374.006986,,
1106,14.990647666666666,16.050537499999997,19.514600416666664,21.14618825,27.48018504166666,9289.700985,,
